Alpha,Beta,Sun Detection,Error Code
33.927669525146484,-0.2709175944328308,20.068981170654297,11
34.046424865722656,-0.28194960951805115,20.060184478759766,11
34.10723114013672,-0.25324755907058716,20.057126998901367,11
34.17359924316406,-0.27962279319763184,20.056922912597656,11
34.32749938964844,-0.2898795008659363,20.026798248291016,11
34.191898345947266,-0.20035763084888458,20.067232131958008,11
34.263694763183594,-0.2866082191467285,20.079486846923828,11
34.22423553466797,-0.350536048412323,20.066429138183594,11
33.863182067871094,-0.18420112133026123,20.172746658325195,11
33.9135627746582,-0.15808281302452087,20.219066619873047,11
33.949039459228516,-0.07013461738824844,20.246904373168945,11
34.19637680053711,-0.15151557326316833,20.15450096130371,11
34.45978927612305,-0.3320051431655884,20.027860641479492,11
34.09493637084961,-0.23075832426548004,20.04181480407715,11
33.886322021484375,-0.12164882570505142,20.145626068115234,11
34.00197982788086,-0.12947414815425873,20.179494857788086,11
34.204925537109375,-0.19971759617328644,20.157678604125977,11
34.38966369628906,-0.34016692638397217,20.072242736816406,11
34.177947998046875,-0.2961345911026001,20.1021728515625,11
34.16566848754883,-0.24392028152942657,20.105201721191406,11
34.388526916503906,-0.1833321452140808,20.072067260742188,11
34.405174255371094,-0.130960613489151,20.06555938720703,11
34.24061584472656,-0.2287720888853073,20.076162338256836,11
34.074134826660156,-0.258113294839859,20.115951538085938,11
33.945796966552734,-0.10697265714406967,20.1566162109375,11
33.90753936767578,-0.11473388969898224,20.130800247192383,11
34.12309265136719,-0.21936768293380737,20.069629669189453,11
34.285953521728516,-0.30817458033561707,20.039669036865234,11
34.00367736816406,-0.2049749344587326,20.143352508544922,11
33.88078689575195,-0.13486187160015106,20.22028160095215,11
34.01860427856445,-0.1687079668045044,20.160438537597656,11
34.1784553527832,-0.2153036892414093,20.105213165283203,11
34.25953674316406,-0.2765260636806488,20.09003448486328,11
34.02656173706055,-0.16816021502017975,20.113754272460938,11
33.863338470458984,-0.1277070939540863,20.15801429748535,11
33.57740783691406,-0.08145420253276825,20.267221450805664,11
33.924678802490234,-0.22718624770641327,20.191936492919922,11
34.439422607421875,-0.2729702293872833,20.065736770629883,11
34.209468841552734,-0.11855301260948181,20.082006454467773,11
34.0283317565918,-0.09872974455356598,20.12439727783203,11
34.1895637512207,-0.26060956716537476,20.069238662719727,11
34.033565521240234,-0.1590776890516281,20.107881546020508,11
34.01133728027344,-0.12561523914337158,20.159162521362305,11
33.982269287109375,-0.13623112440109253,20.17410659790039,11
34.016822814941406,-0.20437297224998474,20.164974212646484,11
33.9373664855957,-0.19175422191619873,20.129701614379883,11
33.792457580566406,-0.03911525756120682,20.17799949645996,11
33.88544845581055,-0.06043693423271179,20.149587631225586,11
33.77457809448242,-0.027302512899041176,20.17872428894043,11
33.81458282470703,-0.09996940940618515,20.201414108276367,11
34.173187255859375,-0.25895607471466064,20.09942626953125,11
34.248451232910156,-0.2218613475561142,20.04178237915039,11
34.05415725708008,-0.026173628866672516,20.09988021850586,11
34.02191162109375,-0.1242673471570015,20.102197647094727,11
34.057777404785156,-0.2154105007648468,20.09752082824707,11
34.152767181396484,-0.2715238630771637,20.069665908813477,11
34.2196159362793,-0.3429611325263977,20.036455154418945,11
34.32539749145508,-0.3153579831123352,20.06439781188965,11
34.334075927734375,-0.27995893359184265,20.060636520385742,11
34.054664611816406,-0.16413693130016327,20.121309280395508,11
33.80378723144531,-0.05532268434762955,20.208969116210938,11
33.85884475708008,-0.19059692323207855,20.202377319335938,11
34.33456039428711,-0.3665989935398102,20.109567642211914,11
34.17021942138672,-0.2625552713871002,20.085359573364258,11
33.855464935302734,-0.177047461271286,20.120376586914062,11
33.97821807861328,-0.2120564579963684,20.102813720703125,11
33.913787841796875,-0.13518844544887543,20.151519775390625,11
33.8372802734375,-0.041623305529356,20.228801727294922,11
33.933570861816406,-0.06753478944301605,20.222822189331055,11
33.79959487915039,-0.062412604689598083,20.19095230102539,11
33.74428939819336,-0.029397621750831604,20.206329345703125,11
33.80059051513672,-0.06297492980957031,20.201011657714844,11
34.066383361816406,-0.18611010909080505,20.1311092376709,11
34.28799057006836,-0.24496173858642578,20.050548553466797,11
34.04054641723633,-0.17232024669647217,20.157390594482422,11
33.84855651855469,-0.09878948330879211,20.202131271362305,11
33.855018615722656,-0.05327804386615753,20.19231414794922,11
33.84054946899414,0.015529212541878223,20.2373104095459,11
33.92108917236328,-0.08548786491155624,20.221813201904297,11
34.008426666259766,-0.16796454787254333,20.187776565551758,11
34.14443588256836,-0.1756935864686966,20.158863067626953,11
34.078582763671875,-0.14081375300884247,20.139629364013672,11
33.896461486816406,-0.09679878503084183,20.133174896240234,11
33.7954216003418,-0.03205345198512077,20.16843605041504,11
34.05668640136719,-0.24651454389095306,20.108848571777344,11
34.351173400878906,-0.3421105444431305,20.047327041625977,11
34.07866287231445,-0.2202019840478897,20.093791961669922,11
33.821372985839844,-0.11803054809570312,20.16341209411621,11
34.2562141418457,-0.3465842008590698,20.064287185668945,11
34.24118423461914,-0.3735899329185486,20.054574966430664,11
33.84906768798828,-0.18094104528427124,20.117328643798828,11
33.69485855102539,-0.09401974081993103,20.13971710205078,11
33.800392150878906,-0.1139766275882721,20.126564025878906,11
34.319400787353516,-0.3119738698005676,20.024551391601562,11
34.18620681762695,-0.2881016135215759,20.050369262695312,11
33.87450408935547,-0.20720787346363068,20.135311126708984,11
33.90774917602539,-0.23966972529888153,20.21291160583496,11
34.08970260620117,-0.2668980658054352,20.173656463623047,11
33.962162017822266,-0.14330443739891052,20.13916778564453,11
33.83354568481445,-0.0964430645108223,20.1008358001709,11
33.9263916015625,-0.1629350632429123,20.07167625427246,11
34.063018798828125,-0.18800002336502075,20.040056228637695,11
33.763980865478516,-0.05400024354457855,20.147682189941406,11
33.71576690673828,-0.024090195074677467,20.18706512451172,11
34.096649169921875,-0.20173950493335724,20.12319564819336,11
34.08073425292969,-0.21656784415245056,20.096860885620117,11
34.10649490356445,-0.27347615361213684,20.059490203857422,11
33.979225158691406,-0.25448837876319885,20.102495193481445,11
34.11604690551758,-0.20366805791854858,20.161970138549805,11
34.233097076416016,-0.20843566954135895,20.125377655029297,11
34.162635803222656,-0.2631768584251404,20.08036231994629,11
34.12141036987305,-0.28306394815444946,20.059011459350586,11
33.87187957763672,-0.15809719264507294,20.18048667907715,11
33.77345275878906,-0.08341575413942337,20.195566177368164,11
34.10248947143555,-0.20858165621757507,20.115392684936523,11
34.021602630615234,-0.19163376092910767,20.15411949157715,11
33.96711730957031,-0.13673706352710724,20.173290252685547,11
33.9686393737793,-0.12076351046562195,20.136276245117188,11
33.996673583984375,-0.13380470871925354,20.131364822387695,11
33.879249572753906,-0.086669921875,20.185449600219727,11
33.942020416259766,-0.11985404789447784,20.17517852783203,11
34.127803802490234,-0.20627601444721222,20.083763122558594,11
33.94977951049805,-0.07256221771240234,20.127500534057617,11
33.912105560302734,-0.0964888408780098,20.167482376098633,11
33.903602600097656,-0.11269909143447876,20.15848731994629,11
33.85866165161133,-0.0776410698890686,20.16153907775879,11
33.945640563964844,-0.05938873440027237,20.168312072753906,11
33.93436813354492,-0.04303363710641861,20.186307907104492,11
34.01285171508789,-0.08207443356513977,20.183679580688477,11
34.185829162597656,-0.20706729590892792,20.12527084350586,11
34.05966567993164,-0.14727504551410675,20.111312866210938,11
34.15889358520508,-0.11730404198169708,20.119220733642578,11
33.951969146728516,-0.06372444331645966,20.146669387817383,11
34.065040588378906,-0.10735812783241272,20.176267623901367,11
34.2739372253418,-0.2986990809440613,20.073665618896484,11
34.08513641357422,-0.21068382263183594,20.083086013793945,11
33.828189849853516,-0.11908088624477386,20.139921188354492,11
33.90435791015625,-0.16450512409210205,20.120386123657227,11
33.8246955871582,-0.08901119232177734,20.182247161865234,11
33.96432876586914,-0.031558457762002945,20.182769775390625,11
34.011009216308594,-0.018489379435777664,20.17648696899414,11
34.01533126831055,-0.018939895555377007,20.188013076782227,11
33.88088607788086,-0.08074695616960526,20.164892196655273,11
33.791595458984375,-0.1039554625749588,20.19438362121582,11
33.93379211425781,-0.23103225231170654,20.170068740844727,11
34.11560821533203,-0.3054896891117096,20.108667373657227,11
34.34739685058594,-0.38818442821502686,20.025562286376953,11
34.25605392456055,-0.26393288373947144,20.044702529907227,11
34.063575744628906,-0.19222518801689148,20.131017684936523,11
34.27173614501953,-0.29386842250823975,20.084617614746094,11
34.275245666503906,-0.308398574590683,20.03877067565918,11
34.102115631103516,-0.23517955839633942,20.080726623535156,11
34.000423431396484,-0.18089328706264496,20.114307403564453,11
34.160587310791016,-0.25974294543266296,20.11808204650879,11
34.165672302246094,-0.27783891558647156,20.09696388244629,11
34.03672790527344,-0.1879541426897049,20.121936798095703,11
34.14436340332031,-0.256821870803833,20.07353973388672,11
34.284053802490234,-0.3283243179321289,20.031429290771484,11
34.203861236572266,-0.16831593215465546,20.0768985748291,11
34.06779479980469,-0.07520374655723572,20.138694763183594,11
33.93019104003906,-0.04289333522319794,20.188106536865234,11
33.917144775390625,-0.03285755217075348,20.163053512573242,11
34.00080490112305,-0.12801791727542877,20.138856887817383,11
34.35755920410156,-0.28860151767730713,20.080671310424805,11
34.53139877319336,-0.33951932191848755,20.03445816040039,11
33.996150970458984,-0.1605089157819748,20.124977111816406,11
33.82111358642578,-0.1766023188829422,20.177499771118164,11
34.18381118774414,-0.2867630124092102,20.086288452148438,11
34.27219772338867,-0.2823808193206787,20.0692138671875,11
34.271915435791016,-0.31090453267097473,20.04686737060547,11
33.9403190612793,-0.2148423045873642,20.080915451049805,11
34.06135559082031,-0.22700679302215576,20.084396362304688,11
34.25944900512695,-0.2687891125679016,20.091291427612305,11
34.05064010620117,-0.17555466294288635,20.117431640625,11
34.08964920043945,-0.1470661610364914,20.100866317749023,11
34.07283401489258,-0.14674590528011322,20.09833335876465,11
33.916542053222656,-0.11845146119594574,20.114456176757812,11
33.982234954833984,-0.15586090087890625,20.087677001953125,11
33.898529052734375,-0.11854743957519531,20.111984252929688,11
33.87831115722656,-0.14079003036022186,20.148000717163086,11
33.935081481933594,-0.1356210708618164,20.150392532348633,11
34.185848236083984,-0.2828677296638489,20.12594223022461,11
34.362937927246094,-0.2902606427669525,20.126455307006836,11
34.09012222290039,-0.1094139888882637,20.203943252563477,11
33.90462112426758,-0.10080760717391968,20.171438217163086,11
33.80177307128906,-0.09050964564085007,20.180200576782227,11
34.084712982177734,-0.15220661461353302,20.13206672668457,11
34.27983474731445,-0.240177720785141,20.083831787109375,11
33.88493728637695,-0.10534808784723282,20.166154861450195,11
33.783809661865234,-0.07342845946550369,20.182817459106445,11
34.13751983642578,-0.1940220594406128,20.075807571411133,11
34.162200927734375,-0.22084957361221313,20.066547393798828,11
34.24558639526367,-0.30366969108581543,20.0477294921875,11
34.027976989746094,-0.16908398270606995,20.111387252807617,11
33.94477844238281,-0.17135769128799438,20.17913055419922,11
33.976383209228516,-0.18832984566688538,20.154827117919922,11
34.0922737121582,-0.19539077579975128,20.124189376831055,11
34.220428466796875,-0.26769310235977173,20.062490463256836,11
34.063045501708984,-0.19312621653079987,20.11717987060547,11
33.80207824707031,-0.010761451907455921,20.204458236694336,11
33.974788665771484,-0.04863639920949936,20.147422790527344,11
34.10319900512695,-0.2212713658809662,20.090965270996094,11
34.1412239074707,-0.2543284296989441,20.0849666595459,11
34.04535675048828,-0.1915210336446762,20.120595932006836,11
33.867515563964844,-0.0854533389210701,20.227294921875,11
33.688533782958984,-0.09548111259937286,20.260601043701172,11
33.97367858886719,-0.18953800201416016,20.186155319213867,11
34.03916549682617,-0.047837331891059875,20.180404663085938,11
34.0839729309082,-0.013058815151453018,20.159242630004883,11
34.045570373535156,-0.09256862848997116,20.162609100341797,11
34.13007736206055,-0.26126721501350403,20.091289520263672,11
34.086483001708984,-0.39626777172088623,20.02338218688965,11
33.99557876586914,-0.29687395691871643,20.094804763793945,11
33.888824462890625,-0.15940837562084198,20.18674087524414,11
33.82853698730469,-0.061680566519498825,20.216808319091797,11
34.035701751708984,-0.21175990998744965,20.113542556762695,11
33.94815444946289,-0.13634388148784637,20.159488677978516,11
33.988094329833984,-0.07983516901731491,20.1424617767334,11
34.08842849731445,-0.1145789697766304,20.124677658081055,11
34.038169860839844,-0.06393848359584808,20.188024520874023,11
33.99746322631836,-0.11271583288908005,20.17142105102539,11
33.92079162597656,-0.18543514609336853,20.16201400756836,11
33.931663513183594,-0.17028290033340454,20.132312774658203,11
33.99655532836914,-0.1844490021467209,20.074586868286133,11
34.026206970214844,-0.1464306265115738,20.104610443115234,11
34.174068450927734,-0.23448973894119263,20.075857162475586,11
34.07998275756836,-0.15448123216629028,20.135807037353516,11
34.180450439453125,-0.15378093719482422,20.106019973754883,11
34.335975646972656,-0.2802235186100006,20.03751564025879,11
34.10661697387695,-0.24268580973148346,20.099512100219727,11
34.17320251464844,-0.2755153179168701,20.099145889282227,11
34.049110412597656,-0.2672935426235199,20.118637084960938,11
33.742958068847656,-0.08837669342756271,20.18868637084961,11
33.884944915771484,-0.11792545020580292,20.153905868530273,11
34.12672424316406,-0.23502562940120697,20.101057052612305,11
34.14085388183594,-0.23166759312152863,20.144779205322266,11
34.105464935302734,-0.2463412880897522,20.135879516601562,11
33.93718338012695,-0.176029771566391,20.164670944213867,11
33.798702239990234,-0.11530181765556335,20.17290687561035,11
33.820716857910156,-0.13775219023227692,20.160478591918945,11
34.158321380615234,-0.2644621729850769,20.083616256713867,11
34.05668640136719,-0.28191840648651123,20.099390029907227,11
33.86296081542969,-0.21524971723556519,20.161314010620117,11
34.01348876953125,-0.2158774584531784,20.127092361450195,11
33.85552978515625,-0.040563736110925674,20.175983428955078,11
33.88933181762695,-0.06580009311437607,20.207778930664062,11
34.022003173828125,-0.16021476686000824,20.14969253540039,11
34.121395111083984,-0.28585267066955566,20.118446350097656,11
34.025245666503906,-0.24218013882637024,20.178176879882812,11
34.09059524536133,-0.2520498037338257,20.130521774291992,11
33.87757110595703,-0.18250617384910583,20.17711639404297,11
33.834495544433594,-0.1403006762266159,20.217857360839844,11
34.142269134521484,-0.2210283726453781,20.102113723754883,11
34.15485382080078,-0.18159912526607513,20.027490615844727,11
33.89439010620117,-0.14513443410396576,20.09844970703125,11
33.66804504394531,-0.11622314155101776,20.157190322875977,11
33.80631637573242,-0.1633155792951584,20.139558792114258,11
34.0259895324707,-0.19048045575618744,20.121252059936523,11
34.2495231628418,-0.2360345423221588,20.126522064208984,11
33.99470520019531,-0.17862457036972046,20.21428108215332,11
33.900909423828125,-0.2027382254600525,20.193525314331055,11
34.002845764160156,-0.22655948996543884,20.120952606201172,11
33.93988800048828,-0.1256752461194992,20.113351821899414,11
33.71714401245117,0.023625869303941727,20.200496673583984,11
33.73301315307617,-0.02529010735452175,20.244535446166992,11
33.92021942138672,-0.10409770905971527,20.160442352294922,11
33.990821838378906,-0.15125113725662231,20.13722801208496,11
33.982948303222656,-0.15424542129039764,20.18501091003418,11
34.302494049072266,-0.2969415485858917,20.106576919555664,11
34.06556701660156,-0.14462360739707947,20.121013641357422,11
34.017391204833984,-0.07735531032085419,20.13311195373535,11
34.19816207885742,-0.2043481469154358,20.063777923583984,11
33.98198318481445,-0.21817123889923096,20.100427627563477,11
33.74848175048828,-0.19352492690086365,20.185544967651367,11
33.7395133972168,-0.09719524532556534,20.25364875793457,11
33.993282318115234,-0.20639441907405853,20.168384552001953,11
33.9729118347168,-0.19669517874717712,20.110027313232422,11
33.8747673034668,-0.15512409806251526,20.125782012939453,11
33.97641372680664,-0.18616771697998047,20.120891571044922,11
33.97693634033203,-0.22129946947097778,20.074932098388672,11
33.95828628540039,-0.17826709151268005,20.08477783203125,11
34.144588470458984,-0.18597294390201569,20.064586639404297,11
33.8399543762207,-0.08667755126953125,20.155925750732422,11
33.75285720825195,-0.1360851675271988,20.202911376953125,11
34.02559280395508,-0.2491479068994522,20.11878776550293,11
34.044857025146484,-0.15958106517791748,20.098539352416992,11
34.08686447143555,-0.17155124247074127,20.067142486572266,11
33.936805725097656,-0.15263351798057556,20.12449836730957,11
33.883018493652344,-0.15251606702804565,20.190807342529297,11
34.05991744995117,-0.23542147874832153,20.125425338745117,11
33.881893157958984,-0.16447468101978302,20.16687774658203,11
33.6834602355957,-0.03519412875175476,20.196317672729492,11
33.7386360168457,-0.07001662999391556,20.15805435180664,11
34.13712692260742,-0.30971530079841614,20.0497989654541,11
34.255558013916016,-0.30585595965385437,20.032169342041016,11
33.82542419433594,-0.0776984766125679,20.16185760498047,11
33.712501525878906,-0.023706665262579918,20.19095230102539,11
33.939735412597656,-0.11393237859010696,20.145618438720703,11
34.075626373291016,-0.1106037124991417,20.203447341918945,11
33.958919525146484,-0.110905721783638,20.157947540283203,11
33.794166564941406,-0.11814815551042557,20.14685821533203,11
34.04205322265625,-0.1818343698978424,20.07253074645996,11
34.01457595825195,-0.13153716921806335,20.12176513671875,11
33.7841911315918,-0.10777561366558075,20.17543601989746,11
33.890357971191406,-0.15463577210903168,20.149795532226562,11
34.011810302734375,-0.1289697289466858,20.137964248657227,11
34.088905334472656,-0.12224064022302628,20.121212005615234,11
34.21958923339844,-0.16806884109973907,20.122909545898438,11
34.18769454956055,-0.15122981369495392,20.143535614013672,11
33.95028305053711,-0.18553024530410767,20.184268951416016,11
33.817935943603516,-0.2009943723678589,20.2093505859375,11
34.03124237060547,-0.27461880445480347,20.131694793701172,11
34.223114013671875,-0.2684084177017212,20.086706161499023,11
34.004615783691406,-0.14967387914657593,20.144630432128906,11
33.983787536621094,-0.12757137417793274,20.14336585998535,11
34.05813980102539,-0.23682139813899994,20.121540069580078,11
33.962669372558594,-0.23408474028110504,20.115705490112305,11
34.059139251708984,-0.22002841532230377,20.065881729125977,11
33.8768424987793,-0.12650565803050995,20.21234130859375,11
33.789154052734375,-0.07938278466463089,20.269376754760742,11
34.01255798339844,-0.2156023383140564,20.13384246826172,11
33.981353759765625,-0.19923396408557892,20.101564407348633,11
34.002140045166016,-0.19521404802799225,20.09693145751953,11
34.07614517211914,-0.1897161453962326,20.125608444213867,11
34.35200500488281,-0.31951919198036194,20.064180374145508,11
34.190704345703125,-0.22196918725967407,20.085466384887695,11
34.05522155761719,-0.16822800040245056,20.142276763916016,11
34.19314956665039,-0.22632476687431335,20.099571228027344,11
34.090030670166016,-0.09997959434986115,20.153427124023438,11
34.166038513183594,-0.1559101939201355,20.113920211791992,11
34.010719299316406,-0.1973673701286316,20.090805053710938,11
33.939266204833984,-0.1994631141424179,20.16180992126465,11
34.0862922668457,-0.26635342836380005,20.165027618408203,11
34.094173431396484,-0.29102256894111633,20.103334426879883,11
33.968441009521484,-0.2030961662530899,20.095748901367188,11
34.041290283203125,-0.26422736048698425,20.079103469848633,11
33.977294921875,-0.23772212862968445,20.068954467773438,11
33.91636276245117,-0.0564061738550663,20.148900985717773,11
34.0704460144043,-0.07182132452726364,20.151399612426758,11
34.30488204956055,-0.28012681007385254,20.09912872314453,11
34.2751579284668,-0.2839064300060272,20.10900115966797,11
33.99161911010742,-0.21130268275737762,20.148157119750977,11
33.90558624267578,-0.2221905142068863,20.149986267089844,11
34.13309097290039,-0.24438266456127167,20.075979232788086,11
34.023162841796875,-0.1316366195678711,20.097810745239258,11
34.14192581176758,-0.12634193897247314,20.128681182861328,11
34.281917572021484,-0.1893499344587326,20.140981674194336,11
34.32776641845703,-0.3240644037723541,20.07925033569336,11
34.16947937011719,-0.25878483057022095,20.09208869934082,11
33.931365966796875,-0.16320358216762543,20.139795303344727,11
34.04560852050781,-0.1401362270116806,20.197553634643555,11
34.170433044433594,-0.17045333981513977,20.160400390625,11
34.22479248046875,-0.24770976603031158,20.083829879760742,11
34.0528678894043,-0.2443474978208542,20.13357162475586,11
33.887908935546875,-0.1658821851015091,20.180782318115234,11
34.05221939086914,-0.20870666205883026,20.136301040649414,11
34.13106918334961,-0.23991763591766357,20.13275718688965,11
34.223716735839844,-0.2645944654941559,20.134605407714844,11
34.18624496459961,-0.23180805146694183,20.12723159790039,11
33.976863861083984,-0.1681889295578003,20.17315101623535,11
34.04309844970703,-0.17129814624786377,20.165014266967773,11
34.103546142578125,-0.1460157334804535,20.17249298095703,11
33.929222106933594,-0.09702747315168381,20.136560440063477,11
33.86089324951172,-0.09516116976737976,20.126562118530273,11
33.78157043457031,-0.06271491944789886,20.185041427612305,11
33.75393295288086,-0.04695209488272667,20.29423713684082,11
33.93788146972656,-0.12405773252248764,20.204917907714844,11
34.268802642822266,-0.2527845799922943,20.065298080444336,11
34.23973846435547,-0.24858814477920532,20.03436851501465,11
33.846778869628906,-0.1510746031999588,20.137826919555664,11
33.889827728271484,-0.15441395342350006,20.16275978088379,11
33.9078483581543,-0.0954814925789833,20.161176681518555,11
33.97270202636719,-0.10130435973405838,20.139062881469727,11
33.95173263549805,-0.13456588983535767,20.130050659179688,11
33.77851867675781,-0.12731865048408508,20.15879249572754,11
34.01618194580078,-0.16362453997135162,20.13789176940918,11
33.976806640625,-0.11830630898475647,20.155742645263672,11
33.89299774169922,-0.12588843703269958,20.123170852661133,11
33.78623962402344,-0.11612800508737564,20.11042022705078,11
33.704315185546875,-0.14555378258228302,20.13137435913086,11
34.130470275878906,-0.3282654583454132,20.033029556274414,11
34.190834045410156,-0.33592045307159424,20.054607391357422,11
34.013999938964844,-0.26696738600730896,20.086992263793945,11
33.84423065185547,-0.15403121709823608,20.11540985107422,11
33.863922119140625,-0.12757843732833862,20.144926071166992,11
34.082725524902344,-0.23684097826480865,20.168033599853516,11
34.195472717285156,-0.3517768979072571,20.089855194091797,11
34.21768569946289,-0.31466734409332275,20.07522964477539,11
34.072322845458984,-0.21995952725410461,20.09009552001953,11
33.757835388183594,-0.07093510031700134,20.16910171508789,11
34.07121658325195,-0.22430038452148438,20.132728576660156,11
34.21796417236328,-0.3307741582393646,20.05721664428711,11
34.199745178222656,-0.2854353189468384,20.10087013244629,11
34.110801696777344,-0.12327663600444794,20.123855590820312,11
33.90800476074219,-0.0642724260687828,20.15953254699707,11
34.035030364990234,-0.14296561479568481,20.186201095581055,11
34.003448486328125,-0.21493691205978394,20.16140365600586,11
33.894676208496094,-0.17308643460273743,20.136157989501953,11
34.01410675048828,-0.16387516260147095,20.1157169342041,11
34.20849609375,-0.26431038975715637,20.08592414855957,11
34.26209259033203,-0.2941693961620331,20.08149528503418,11
34.092041015625,-0.2060554474592209,20.11936378479004,11
33.91291427612305,-0.10964729636907578,20.14717674255371,11
33.88165283203125,-0.07622337341308594,20.151996612548828,11
34.13363265991211,-0.11500999331474304,20.154172897338867,11
34.415191650390625,-0.26155221462249756,20.103588104248047,11
34.12067794799805,-0.143479123711586,20.143421173095703,11
34.09422302246094,-0.11934109032154083,20.159387588500977,11
34.22007751464844,-0.2120172083377838,20.080615997314453,11
33.89113235473633,-0.07427181303501129,20.120698928833008,11
33.745601654052734,0.008516921661794186,20.156173706054688,11
33.92340850830078,-0.03881870210170746,20.1556453704834,11
33.881675720214844,-0.01631488837301731,20.191423416137695,11
33.8100700378418,-0.004798622336238623,20.20514678955078,11
33.90105056762695,-0.02807815559208393,20.16936683654785,11
33.915096282958984,-0.07169540226459503,20.174985885620117,11
34.03078842163086,-0.16633792221546173,20.18157386779785,11
33.917606353759766,-0.11986610293388367,20.163890838623047,11
34.11560821533203,-0.21436576545238495,20.07756233215332,11
33.965911865234375,-0.20726294815540314,20.07529067993164,11
33.9865608215332,-0.19141341745853424,20.096681594848633,11
34.18523406982422,-0.2886430323123932,20.055471420288086,11
34.245235443115234,-0.29683101177215576,20.07834815979004,11
34.2957878112793,-0.28028643131256104,20.125869750976562,11
34.099544525146484,-0.24376517534255981,20.18381118774414,11
33.650062561035156,-0.11981445550918579,20.193220138549805,11
33.54596710205078,-0.07153873145580292,20.212160110473633,11
33.744964599609375,-0.170851930975914,20.19009780883789,11
34.260555267333984,-0.3252415955066681,20.101308822631836,11
34.45492172241211,-0.22040103375911713,20.09499168395996,11
34.13825607299805,-0.17029155790805817,20.153377532958984,11
34.303321838378906,-0.3301329016685486,20.061954498291016,11
34.437007904052734,-0.33806002140045166,20.05963706970215,11
34.409122467041016,-0.31321871280670166,20.07240104675293,11
34.214290618896484,-0.26029813289642334,20.04802894592285,11
33.95698928833008,-0.1459888517856598,20.114728927612305,11
34.082298278808594,-0.21705561876296997,20.128124237060547,11
33.91952896118164,-0.22539359331130981,20.178197860717773,11
33.93950271606445,-0.19660861790180206,20.18718147277832,11
34.008941650390625,-0.06575652956962585,20.146411895751953,11
34.207542419433594,-0.1839529424905777,20.093469619750977,11
33.9017219543457,-0.23703765869140625,20.162059783935547,11
33.86262512207031,-0.20398949086666107,20.17470359802246,11
33.95188903808594,-0.1165500283241272,20.202259063720703,11
34.024471282958984,-0.043557699769735336,20.256982803344727,11
33.98707962036133,-0.14593014121055603,20.176624298095703,11
33.888057708740234,-0.2948417663574219,20.180978775024414,11
33.98638916015625,-0.25863221287727356,20.22894859313965,11
33.89378356933594,-0.18304897844791412,20.17020606994629,11
33.89524841308594,-0.13901835680007935,20.13017463684082,11
34.03788757324219,-0.1626000553369522,20.201332092285156,11
34.17072677612305,-0.18585708737373352,20.16044044494629,11
33.89082336425781,-0.152389794588089,20.14348030090332,11
33.623809814453125,-0.07264812290668488,20.201007843017578,11
33.7691650390625,-0.02364383637905121,20.196914672851562,11
33.90636444091797,-0.03336181491613388,20.165939331054688,11
34.0924072265625,-0.19880524277687073,20.113630294799805,11
33.901615142822266,-0.12357582151889801,20.200809478759766,11
33.733455657958984,-0.0779389962553978,20.21630859375,11
34.079261779785156,-0.19060450792312622,20.084365844726562,11
33.99451446533203,-0.1543617695569992,20.084741592407227,11
33.81346130371094,-0.1566839963197708,20.208330154418945,11
33.868839263916016,-0.18314339220523834,20.221677780151367,11
33.93214797973633,-0.16580569744110107,20.166418075561523,11
34.1276741027832,-0.23807591199874878,20.090518951416016,11
34.29776382446289,-0.15069900453090668,20.090452194213867,11
34.184471130371094,-0.10617072880268097,20.175241470336914,11
33.81251525878906,-0.0920478031039238,20.26412010192871,11
33.7924690246582,-0.14655499160289764,20.220964431762695,11
33.91279602050781,-0.14136768877506256,20.16423797607422,11
33.92768859863281,-0.14833462238311768,20.106603622436523,11
34.019405364990234,-0.2850611209869385,20.069700241088867,11
33.92491149902344,-0.18821899592876434,20.082141876220703,11
33.91729736328125,-0.15580008924007416,20.123456954956055,11
34.216434478759766,-0.2935168743133545,20.061649322509766,11
34.23774719238281,-0.30791082978248596,20.05763816833496,11
34.180538177490234,-0.23089797794818878,20.097932815551758,11
34.176151275634766,-0.12203605473041534,20.092988967895508,11
33.90718078613281,-0.03309185057878494,20.14029884338379,11
33.87690734863281,-0.07759212702512741,20.193288803100586,11
33.758304595947266,-0.09863628447055817,20.196805953979492,11
33.69294357299805,-0.004079856909811497,20.225839614868164,11
33.81491470336914,0.0004265594470780343,20.20632553100586,11
33.75981521606445,-0.04445251449942589,20.19154167175293,11
33.83073806762695,-0.09504501521587372,20.195316314697266,11
34.078582763671875,-0.16929379105567932,20.170238494873047,11
33.9581413269043,-0.14990073442459106,20.19894027709961,11
34.030975341796875,-0.2648889720439911,20.104679107666016,11
34.10554504394531,-0.3235130310058594,20.041675567626953,11
34.293922424316406,-0.33556628227233887,20.043725967407227,11
34.08336639404297,-0.22343315184116364,20.114646911621094,11
33.992149353027344,-0.1783244013786316,20.160335540771484,11
34.326778411865234,-0.31929877400398254,20.066532135009766,11
34.1855583190918,-0.24187889695167542,20.072229385375977,11
34.14213943481445,-0.2095901519060135,20.0911922454834,11
34.00385665893555,-0.2272849977016449,20.135305404663086,11
33.98188400268555,-0.2317866086959839,20.164812088012695,11
34.08356857299805,-0.2390419840812683,20.121238708496094,11
33.97178268432617,-0.1574316769838333,20.13656997680664,11
34.13210678100586,-0.20532065629959106,20.11956787109375,11
