Alpha,Beta,Sun Detection,Error Code
1.4364960193634033,-0.03213489428162575,13.541080474853516,11
1.525776982307434,-0.06409839540719986,13.533768653869629,11
1.6008446216583252,-0.05689758434891701,13.507495880126953,11
1.515528917312622,-0.033367518335580826,13.455963134765625,11
1.427833914756775,-0.04256841540336609,13.454307556152344,11
1.3573462963104248,-0.0634693130850792,13.464364051818848,11
1.4738528728485107,-0.01742546074092388,13.52243423461914,11
1.512830376625061,-0.027615204453468323,13.55611801147461,11
1.4207649230957031,-0.10925378650426865,13.487085342407227,11
1.4324309825897217,-0.019429702311754227,13.415007591247559,11
1.4721705913543701,0.029589081183075905,13.47353744506836,11
1.4238548278808594,-0.07967040687799454,13.458915710449219,11
1.4045600891113281,-0.16427482664585114,13.467952728271484,11
1.489851713180542,-0.08964721858501434,13.485539436340332,11
1.5019676685333252,0.0043686674907803535,13.531105995178223,11
1.4180216789245605,-0.03070075996220112,13.573114395141602,11
1.4352701902389526,-0.051877669990062714,13.53527545928955,11
1.5014045238494873,0.02621208131313324,13.533330917358398,11
1.480461835861206,-0.03140804171562195,13.528684616088867,11
1.4711886644363403,-0.10828809440135956,13.520498275756836,11
1.5665191411972046,-0.11511692404747009,13.524847030639648,11
1.442888617515564,-0.06645889580249786,13.552559852600098,11
1.3892066478729248,-0.1034914031624794,13.541353225708008,11
1.3719993829727173,-0.11272601783275604,13.514473915100098,11
1.4342368841171265,-0.06557277590036392,13.502235412597656,11
1.4885951280593872,-0.025323696434497833,13.481040000915527,11
1.4630553722381592,-0.04974554106593132,13.513041496276855,11
1.5062075853347778,-0.01685655675828457,13.516000747680664,11
1.6179351806640625,-0.026159876957535744,13.49742603302002,11
1.593071699142456,-0.1788099855184555,13.561909675598145,11
1.4322044849395752,-0.2633369565010071,13.573596000671387,11
1.413273572921753,-0.16704881191253662,13.532758712768555,11
1.5031520128250122,-0.06518390774726868,13.537919044494629,11
1.5562607049942017,-0.12047882378101349,13.573749542236328,11
1.5028361082077026,-0.18589627742767334,13.509333610534668,11
1.4716110229492188,-0.09467397630214691,13.476686477661133,11
1.4847362041473389,-0.00044422148494049907,13.46437931060791,11
1.4386314153671265,-0.13510657846927643,13.480109214782715,11
1.4571398496627808,-0.20433132350444794,13.539319038391113,11
1.5821642875671387,-0.10386297106742859,13.573705673217773,11
1.5148319005966187,-0.13073395192623138,13.51639461517334,11
1.3603297472000122,-0.09717138111591339,13.494488716125488,11
1.324133276939392,-0.05940355360507965,13.470719337463379,11
1.4296295642852783,-0.0903521180152893,13.457637786865234,11
1.4993274211883545,-0.21170400083065033,13.566841125488281,11
1.515662670135498,-0.0578889474272728,13.542726516723633,11
1.5168746709823608,0.08485656976699829,13.483108520507812,11
1.4370590448379517,-0.09437446296215057,13.484167098999023,11
1.4871222972869873,-0.16328473389148712,13.493891716003418,11
1.4993034601211548,-0.10163915902376175,13.528883934020996,11
1.5568031072616577,-0.10628198832273483,13.4868803024292,11
1.5677963495254517,-0.03672672435641289,13.504220962524414,11
1.4802284240722656,-0.0537748709321022,13.435502052307129,11
1.4360496997833252,-0.09698640555143356,13.446669578552246,11
1.381269097328186,-0.05745912715792656,13.541619300842285,11
1.4165797233581543,-0.08265499025583267,13.491713523864746,11
1.3446948528289795,-0.20740322768688202,13.420132637023926,11
1.3437232971191406,-0.14135096967220306,13.437392234802246,11
1.3525054454803467,-0.07500535994768143,13.473634719848633,11
1.3998016119003296,-0.19093292951583862,13.514406204223633,11
1.4608820676803589,-0.2669033110141754,13.539766311645508,11
1.513922095298767,-0.18543541431427002,13.548420906066895,11
1.440863013267517,-0.08368440717458725,13.541951179504395,11
1.3833084106445312,-0.0362568274140358,13.463946342468262,11
1.4369971752166748,-0.049182549118995667,13.475369453430176,11
1.4071589708328247,-0.11130039393901825,13.503694534301758,11
1.4460368156433105,-0.07590280473232269,13.54710578918457,11
1.509352445602417,-0.08980312198400497,13.506601333618164,11
1.45904541015625,-0.15119050443172455,13.523157119750977,11
1.4504554271697998,-0.14371511340141296,13.526301383972168,11
1.4673469066619873,-0.1324480026960373,13.536447525024414,11
1.4429023265838623,-0.07867343723773956,13.516318321228027,11
1.489264726638794,0.06824905425310135,13.585918426513672,11
1.5271022319793701,0.037592049688100815,13.583878517150879,11
1.4693931341171265,-0.16266575455665588,13.511423110961914,11
1.4597800970077515,-0.11590927094221115,13.473536491394043,11
1.4664714336395264,-0.008335151709616184,13.44873046875,11
1.496161937713623,0.05274856463074684,13.488247871398926,11
1.5256190299987793,0.05835247039794922,13.470703125,11
1.603845238685608,0.00040180206997320056,13.479514122009277,11
1.4704402685165405,0.03888027369976044,13.491682052612305,11
1.4114985466003418,-0.0035653687082231045,13.516679763793945,11
1.4835689067840576,-0.11670024693012238,13.571674346923828,11
1.4381850957870483,-0.22822540998458862,13.559392929077148,11
1.365654706954956,-0.20525939762592316,13.53236198425293,11
1.3972163200378418,-0.09844549000263214,13.481741905212402,11
1.4422706365585327,-0.07732614874839783,13.480873107910156,11
1.4941432476043701,-0.10872207581996918,13.598904609680176,11
1.485082983970642,-0.08443906903266907,13.607800483703613,11
1.4571261405944824,-0.04785999283194542,13.513474464416504,11
1.407183051109314,-0.08780702948570251,13.494003295898438,11
1.353398084640503,-0.019037704914808273,13.535562515258789,11
1.3112620115280151,0.02249881811439991,13.571245193481445,11
1.393175482749939,-0.0336487777531147,13.464097023010254,11
1.408600926399231,-0.025326138362288475,13.454602241516113,11
1.4535762071609497,0.04665565490722656,13.534538269042969,11
1.6009063720703125,0.0010251998901367188,13.522004127502441,11
1.5996874570846558,-0.062390994280576706,13.532208442687988,11
1.4505996704101562,-0.1418396532535553,13.52155876159668,11
1.50642728805542,-0.10576276481151581,13.475502014160156,11
1.5179595947265625,-0.13980288803577423,13.464597702026367,11
1.4088447093963623,-0.15313096344470978,13.460941314697266,11
1.363563895225525,-0.09838554263114929,13.457697868347168,11
1.3530513048171997,-0.18014028668403625,13.510360717773438,11
1.3906657695770264,-0.23472963273525238,13.474509239196777,11
1.3212939500808716,-0.14688485860824585,13.437593460083008,11
1.2763359546661377,-0.12115979939699173,13.552207946777344,11
1.3175621032714844,-0.1646011918783188,13.574520111083984,11
1.3357890844345093,-0.1709885597229004,13.491195678710938,11
1.4161540269851685,-0.08009800314903259,13.477239608764648,11
1.4626948833465576,-0.10926391929388046,13.497732162475586,11
1.4591758251190186,-0.12965978682041168,13.550643920898438,11
1.5573146343231201,-0.08045446127653122,13.544095039367676,11
1.5457789897918701,-0.14061839878559113,13.53658676147461,11
1.4914687871932983,-0.11075510084629059,13.5524263381958,11
1.4711509943008423,0.02723064459860325,13.53372573852539,11
1.4512726068496704,0.009026412852108479,13.552064895629883,11
1.3761706352233887,-0.07707446813583374,13.522431373596191,11
1.3902091979980469,-0.11861354857683182,13.465997695922852,11
1.428338646888733,-0.12082986533641815,13.47762680053711,11
1.5488002300262451,-0.14013206958770752,13.48857307434082,11
1.5503382682800293,-0.21387439966201782,13.501784324645996,11
1.3553378582000732,-0.14649002254009247,13.483694076538086,11
1.282659888267517,-0.05504682660102844,13.468355178833008,11
1.3376154899597168,-0.1117531806230545,13.53387451171875,11
1.4360977411270142,-0.12828589975833893,13.577115058898926,11
1.4775813817977905,-0.04468425735831261,13.48405933380127,11
1.3959839344024658,-0.12385313212871552,13.464926719665527,11
1.4287230968475342,-0.16377019882202148,13.500079154968262,11
1.426453709602356,-0.1435800939798355,13.49600887298584,11
1.4502596855163574,-0.07854925096035004,13.505741119384766,11
1.5217498540878296,-0.04615068435668945,13.530145645141602,11
1.5386207103729248,-0.20259661972522736,13.545430183410645,11
1.4986201524734497,-0.21420790255069733,13.492308616638184,11
1.4310989379882812,-0.12215017527341843,13.452115058898926,11
1.4073340892791748,-0.12322302162647247,13.463014602661133,11
1.4680231809616089,-0.11098074167966843,13.471938133239746,11
1.4698669910430908,-0.10630182176828384,13.486583709716797,11
1.510169506072998,-0.019101733341813087,13.514488220214844,11
1.537587285041809,-0.04013168439269066,13.483928680419922,11
1.4958359003067017,-0.07129758596420288,13.443916320800781,11
1.395317792892456,-0.13288329541683197,13.460125923156738,11
1.4433075189590454,-0.18513019382953644,13.49998664855957,11
1.5586810111999512,-0.031841639429330826,13.474039077758789,11
1.494757890701294,0.006034278776496649,13.534646034240723,11
1.355591893196106,-0.14143221080303192,13.595239639282227,11
1.3962997198104858,-0.1698986291885376,13.545086860656738,11
1.3821170330047607,-0.199578195810318,13.487049102783203,11
1.3310821056365967,-0.2075996994972229,13.480856895446777,11
1.4308688640594482,-0.06595397740602493,13.48672866821289,11
1.5009307861328125,-0.08216417580842972,13.54114055633545,11
1.5028223991394043,-0.19765476882457733,13.584019660949707,11
1.421465277671814,-0.2822211682796478,13.581844329833984,11
1.5179423093795776,-0.11619766056537628,13.554520606994629,11
1.5410515069961548,0.010588760487735271,13.521322250366211,11
1.497363567352295,-0.025930900126695633,13.529681205749512,11
1.476843237876892,0.06603427976369858,13.477998733520508,11
1.420771837234497,-0.06029500812292099,13.463702201843262,11
1.3989639282226562,-0.17199772596359253,13.450287818908691,11
1.4712746143341064,-0.20172004401683807,13.467949867248535,11
1.4141731262207031,-0.23341085016727448,13.467178344726562,11
1.5016860961914062,-0.1321948617696762,13.450671195983887,11
1.5032137632369995,-0.061889611184597015,13.473533630371094,11
1.4001071453094482,-0.09015237540006638,13.56834602355957,11
1.4040313959121704,-0.08377143740653992,13.587130546569824,11
1.5024722814559937,-0.10261627286672592,13.516910552978516,11
1.4121681451797485,-0.021770324558019638,13.459183692932129,11
1.4802111387252808,0.02009536698460579,13.499995231628418,11
1.5095551013946533,-0.010854301042854786,13.483699798583984,11
1.47480046749115,-0.19483165442943573,13.504717826843262,11
1.3816947937011719,-0.14897052943706512,13.561532020568848,11
1.4922960996627808,-0.06203163042664528,13.560985565185547,11
1.4704437255859375,0.03129562363028526,13.506695747375488,11
1.446407675743103,0.025536423549056053,13.466238021850586,11
1.539149522781372,-0.005540504585951567,13.518091201782227,11
1.4623000621795654,-0.07302484661340714,13.491129875183105,11
1.387726902961731,-0.07157506793737411,13.484867095947266,11
1.4289360046386719,0.006819954141974449,13.47596549987793,11
1.487647533416748,-0.049522515386343,13.54010009765625,11
1.478601098060608,-0.25036531686782837,13.54836368560791,11
1.4566798210144043,-0.22584150731563568,13.583521842956543,11
1.5271365642547607,-0.03557273745536804,13.582778930664062,11
1.5436915159225464,0.07383354008197784,13.555558204650879,11
1.5888969898223877,0.07328033447265625,13.607048988342285,11
1.5432451963424683,-0.05425224453210831,13.54159927368164,11
1.4133731126785278,-0.1791495382785797,13.483264923095703,11
1.3935290575027466,-0.21002544462680817,13.487786293029785,11
1.493092656135559,-0.16431324183940887,13.52689266204834,11
1.576880693435669,-0.22076940536499023,13.504860877990723,11
1.5094348192214966,-0.09545210003852844,13.49600887298584,11
1.3925025463104248,0.022197075188159943,13.511659622192383,11
1.3967700004577637,-0.0704466849565506,13.483885765075684,11
1.372576117515564,-0.17681917548179626,13.484951972961426,11
1.4043231010437012,-0.1631074696779251,13.519952774047852,11
1.597480058670044,-0.0694020688533783,13.531926155090332,11
1.6435779333114624,-0.015702342614531517,13.521007537841797,11
1.5109970569610596,-0.07670560479164124,13.516514778137207,11
1.4415462017059326,-0.10987292975187302,13.557334899902344,11
1.4350059032440186,0.07128280401229858,13.63671875,11
1.3685729503631592,0.05262485519051552,13.4869966506958,11
1.349999189376831,-0.058816567063331604,13.405003547668457,11
1.3833427429199219,-0.0700274109840393,13.483174324035645,11
1.3930656909942627,-0.10722088068723679,13.483771324157715,11
1.5122569799423218,0.019260596483945847,13.55533218383789,11
1.5517699718475342,-0.010702056810259819,13.618087768554688,11
1.5320701599121094,-0.12951768934726715,13.579435348510742,11
1.492011308670044,-0.04384191334247589,13.569498062133789,11
1.4999865293502808,-0.04474414885044098,13.493767738342285,11
1.4784568548202515,-0.09080011397600174,13.444060325622559,11
1.3372070789337158,-0.17355994880199432,13.50232982635498,11
1.3672821521759033,-0.14252088963985443,13.551826477050781,11
1.4066509008407593,-0.05310588702559471,13.568662643432617,11
1.4767504930496216,-0.012004013173282146,13.489974975585938,11
1.464528203010559,-0.07439663261175156,13.48154067993164,11
1.4512519836425781,-0.10346170514822006,13.510221481323242,11
1.4700419902801514,-0.10124988853931427,13.546161651611328,11
1.558887004852295,0.028686676174402237,13.510393142700195,11
1.46303129196167,0.06847263127565384,13.46920394897461,11
1.4542663097381592,-0.010711899027228355,13.489638328552246,11
1.4814506769180298,-0.007398185785859823,13.484804153442383,11
1.5654067993164062,-0.055487651377916336,13.533683776855469,11
1.5565216541290283,-0.07048305869102478,13.531344413757324,11
1.375494360923767,-0.10737337172031403,13.454164505004883,11
1.2900241613388062,-0.06811952590942383,13.459203720092773,11
1.3563575744628906,-0.08514241874217987,13.57211685180664,11
1.469025731086731,-0.10625196248292923,13.565400123596191,11
1.5335497856140137,-0.0896466076374054,13.464008331298828,11
1.4199442863464355,-0.07166971266269684,13.497101783752441,11
1.4188936948776245,-0.0037154387682676315,13.556788444519043,11
1.4391120672225952,-0.042663346976041794,13.55328369140625,11
1.4679683446884155,-0.10491681843996048,13.551301002502441,11
1.4401626586914062,-0.2178053855895996,13.532630920410156,11
1.4894603490829468,-0.10879158228635788,13.543720245361328,11
1.4619739055633545,0.003964271396398544,13.514036178588867,11
1.4607516527175903,-0.080482117831707,13.485237121582031,11
1.4711509943008423,-0.15812429785728455,13.470087051391602,11
1.399224877357483,-0.11265041679143906,13.486804008483887,11
1.481886625289917,-0.01536420825868845,13.503442764282227,11
1.5234354734420776,-0.07841703295707703,13.515742301940918,11
1.371697187423706,-0.15082766115665436,13.476676940917969,11
1.2632896900177002,-0.18486188352108002,13.473566055297852,11
1.34808349609375,-0.1815435290336609,13.493447303771973,11
1.4327296018600464,-0.1867918223142624,13.5088529586792,11
1.5057510137557983,-0.14061927795410156,13.542871475219727,11
1.4512107372283936,-0.12584418058395386,13.547077178955078,11
1.4965876340866089,-0.008988914079964161,13.510865211486816,11
1.4922137260437012,-0.015725402161478996,13.481709480285645,11
1.4664955139160156,-0.06724109500646591,13.452205657958984,11
1.4191272258758545,-0.16110455989837646,13.447336196899414,11
1.3465865850448608,-0.2330920249223709,13.52614974975586,11
1.292973279953003,-0.20090027153491974,13.572641372680664,11
1.3776675462722778,-0.19537626206874847,13.559196472167969,11
1.443935751914978,-0.16380757093429565,13.525957107543945,11
1.4977859258651733,-0.0217493437230587,13.530569076538086,11
1.4878089427947998,0.019936256110668182,13.497224807739258,11
1.4521342515945435,-0.04450279101729393,13.43111515045166,11
1.4098918437957764,-0.16725431382656097,13.488615036010742,11
1.4484710693359375,-0.05207498371601105,13.512465476989746,11
1.4670894145965576,-0.0026416778564453125,13.459039688110352,11
1.4264262914657593,-0.04435893893241882,13.462666511535645,11
1.4557597637176514,-0.04759161174297333,13.471901893615723,11
1.529302954673767,-0.09807657450437546,13.566923141479492,11
1.5590827465057373,-0.13568532466888428,13.519349098205566,11
1.4599860906600952,-0.09437601268291473,13.483020782470703,11
1.5139496326446533,-0.1504366546869278,13.54592514038086,11
1.651941180229187,-0.08338630944490433,13.65658187866211,11
1.4750922918319702,-0.06837305426597595,13.566473960876465,11
1.3862437009811401,-0.09103140234947205,13.45459270477295,11
1.4446841478347778,-0.04527414217591286,13.381356239318848,11
1.4854743480682373,0.0020327758975327015,13.509496688842773,11
1.4500330686569214,-0.002913894597440958,13.518296241760254,11
1.5319397449493408,-0.012719077989459038,13.435952186584473,11
1.5858551263809204,-0.03236301243305206,13.432778358459473,11
1.4757274389266968,-0.04013305529952049,13.449204444885254,11
1.465901494026184,-0.04278207942843437,13.464171409606934,11
1.4514786005020142,-0.07453522086143494,13.524212837219238,11
1.3942673206329346,-0.03540630266070366,13.519498825073242,11
1.4553444385528564,0.014145088382065296,13.497062683105469,11
1.5080512762069702,-0.06786149740219116,13.546548843383789,11
1.4504417181015015,-0.065762959420681,13.578514099121094,11
1.4381403923034668,0.06901741027832031,13.557750701904297,11
1.5041099786758423,0.017460059374570847,13.466647148132324,11
1.5275726318359375,-0.08366543054580688,13.52193832397461,11
1.59981107711792,-0.15008077025413513,13.558171272277832,11
1.5110071897506714,-0.16240903735160828,13.510049819946289,11
1.404608130455017,-0.038130857050418854,13.505987167358398,11
1.3311747312545776,-0.06026502698659897,13.52551555633545,11
1.3791918754577637,-0.12543557584285736,13.534709930419922,11
1.393450140953064,-0.12079670280218124,13.539175033569336,11
1.314118504524231,-0.15050524473190308,13.582024574279785,11
1.363471269607544,-0.20143374800682068,13.62857437133789,11
1.4204559326171875,-0.1463087797164917,13.517228126525879,11
1.4273463487625122,-0.12115644663572311,13.422553062438965,11
1.3936870098114014,-0.14556235074996948,13.456216812133789,11
1.4163223505020142,-0.092878058552742,13.502242088317871,11
1.4518836736679077,-0.150884747505188,13.532492637634277,11
1.4916954040527344,-0.10335403680801392,13.541626930236816,11
1.5244553089141846,-0.09193576872348785,13.54428768157959,11
1.4394313097000122,-0.10060255229473114,13.527015686035156,11
1.4092875719070435,0.03972949832677841,13.514593124389648,11
1.4478256702423096,-0.013027667999267578,13.502446174621582,11
1.4824187755584717,-0.20404502749443054,13.5447359085083,11
1.415107011795044,-0.18755817413330078,13.50311279296875,11
1.406530737876892,0.033373985439538956,13.495684623718262,11
1.4951903820037842,0.11832854896783829,13.540578842163086,11
1.4619156122207642,-0.06029977649450302,13.524141311645508,11
1.448979139328003,-0.18415677547454834,13.523903846740723,11
1.4462531805038452,-0.19856904447078705,13.535429954528809,11
1.5091979503631592,-0.042152442038059235,13.56113052368164,11
1.533069133758545,-0.014008578844368458,13.546730041503906,11
1.5999690294265747,-0.012860450893640518,13.554414749145508,11
1.5188831090927124,-0.11360859125852585,13.57093334197998,11
1.4064379930496216,-0.19844062626361847,13.535475730895996,11
1.3582321405410767,-0.15433087944984436,13.506292343139648,11
1.414825439453125,-0.18050256371498108,13.441202163696289,11
1.4830950498580933,-0.2529202401638031,13.471477508544922,11
1.4529445171356201,-0.1715509444475174,13.526700019836426,11
1.48468816280365,-0.050252608954906464,13.534503936767578,11
1.5108150243759155,0.02853160910308361,13.523797035217285,11
1.4735336303710938,-0.015497589483857155,13.504240989685059,11
1.5043503046035767,-0.036129798740148544,13.461440086364746,11
1.5995433330535889,-0.016192112118005753,13.459086418151855,11
1.6157618761062622,-0.10272045433521271,13.4957857131958,11
1.5270816087722778,-0.05267835780978203,13.5328950881958,11
1.4720675945281982,-0.12720687687397003,13.549152374267578,11
1.5259006023406982,-0.21427132189273834,13.550214767456055,11
1.6242660284042358,-0.24488407373428345,13.59311294555664,11
1.6155662536621094,-0.05871202424168587,13.522854804992676,11
1.4498786926269531,0.0036606979556381702,13.509328842163086,11
1.4136650562286377,-0.07040483504533768,13.472434997558594,11
1.4180010557174683,-0.10488153249025345,13.502446174621582,11
1.4366778135299683,-0.1330052614212036,13.569069862365723,11
1.3772075176239014,-0.050969198346138,13.533783912658691,11
1.4171050786972046,-0.04713510349392891,13.526097297668457,11
1.4204661846160889,-0.1033424586057663,13.50828742980957,11
1.438178300857544,-0.147386834025383,13.52927303314209,11
1.472493290901184,-0.11947380006313324,13.558009147644043,11
1.4708694219589233,-0.022891826927661896,13.567181587219238,11
1.4200645685195923,-0.028991565108299255,13.529016494750977,11
1.4940265417099,0.02539096772670746,13.539794921875,11
1.4259181022644043,0.011087150312960148,13.577808380126953,11
1.4516570568084717,-0.06563129276037216,13.545127868652344,11
1.4942840337753296,-0.0047024916857481,13.510116577148438,11
1.423985242843628,0.0205299761146307,13.520148277282715,11
1.4135138988494873,0.028247909620404243,13.598546028137207,11
1.442847490310669,-0.09343273192644119,13.596900939941406,11
1.6746829748153687,-0.04949743300676346,13.546650886535645,11
1.6641978025436401,-0.04450935497879982,13.55222225189209,11
1.4621386528015137,-0.13564123213291168,13.507099151611328,11
1.305181860923767,-0.20205210149288177,13.500039100646973,11
1.4177367687225342,-0.032422732561826706,13.556838989257812,11
1.5411372184753418,0.1012805923819542,13.546710968017578,11
1.5918803215026855,0.08770683407783508,13.496811866760254,11
1.5587222576141357,-0.02568088471889496,13.509760856628418,11
1.4208266735076904,-0.05888444930315018,13.559428215026855,11
1.3957984447479248,-0.044231317937374115,13.592537879943848,11
1.4270477294921875,-0.039484139531850815,13.525949478149414,11
1.5065646171569824,-0.009188042022287846,13.464816093444824,11
1.53302800655365,0.08018539100885391,13.454194068908691,11
1.511999487876892,0.04114475101232529,13.456982612609863,11
1.4660662412643433,-0.10418334603309631,13.46210765838623,11
1.4273567199707031,-0.14716531336307526,13.530502319335938,11
1.4208095073699951,-0.11263704299926758,13.476654052734375,11
1.4208816289901733,-0.12499403208494186,13.409200668334961,11
1.4833252429962158,-0.12303093075752258,13.445813179016113,11
1.6021149158477783,-0.09173858910799026,13.474637031555176,11
1.5446184873580933,-0.08185622841119766,13.48740291595459,11
1.5021220445632935,-0.05159753933548927,13.555188179016113,11
1.4329116344451904,-0.060318488627672195,13.539525985717773,11
1.3832980394363403,-0.027084102854132652,13.577781677246094,11
1.3549602031707764,-0.01220514252781868,13.652997016906738,11
1.3913971185684204,0.00782779697328806,13.569286346435547,11
1.4455081224441528,0.010275345295667648,13.500940322875977,11
1.4531092643737793,-0.059239767491817474,13.477060317993164,11
1.4854296445846558,-0.02063301019370556,13.484821319580078,11
1.379167914390564,-0.03787519410252571,13.49619197845459,11
1.410022258758545,0.03586791828274727,13.540995597839355,11
1.3975082635879517,0.10794533044099808,13.455377578735352,11
1.448968768119812,0.029385147616267204,13.412211418151855,11
1.5200228691101074,0.05111522600054741,13.429518699645996,11
1.5261856317520142,0.10232605040073395,13.511655807495117,11
1.49200439453125,-0.04122205823659897,13.555755615234375,11
1.506829023361206,-0.12861604988574982,13.57823657989502,11
1.4392356872558594,-0.23607616126537323,13.516029357910156,11
1.4642672538757324,-0.205490842461586,13.487443923950195,11
1.5186084508895874,-0.10331546515226364,13.517541885375977,11
1.4625849723815918,-0.13367797434329987,13.488926887512207,11
1.4815056324005127,-0.08317382633686066,13.420086860656738,11
1.5633845329284668,-0.007904548197984695,13.42920970916748,11
1.4955852031707764,-0.06216270476579666,13.447794914245605,11
1.3996093273162842,-0.10012295097112656,13.48538589477539,11
1.3677009344100952,-0.15907810628414154,13.570693016052246,11
1.390058159828186,-0.06684418022632599,13.460618019104004,11
1.4244658946990967,0.006333198398351669,13.402915954589844,11
1.3772246837615967,0.032765962183475494,13.490975379943848,11
1.5059776306152344,0.07129886746406555,13.553834915161133,11
1.5906856060028076,-0.04641023650765419,13.509993553161621,11
1.5275553464889526,-0.12412330508232117,13.448721885681152,11
1.4659770727157593,-0.15682780742645264,13.473886489868164,11
1.424768090248108,-0.21390384435653687,13.522696495056152,11
1.3978722095489502,-0.2396981567144394,13.4708833694458,11
1.5807327032089233,-0.02151300385594368,13.54161548614502,11
1.603886365890503,0.002920494182035327,13.551960945129395,11
1.5605075359344482,-0.0428609661757946,13.53466510772705,11
1.3952869176864624,-0.11184368282556534,13.494413375854492,11
1.3522822856903076,-0.15896417200565338,13.429289817810059,11
1.4769188165664673,-0.16036252677440643,13.448488235473633,11
1.4872252941131592,-0.017071017995476723,13.49218463897705,11
1.4350298643112183,0.04011569917201996,13.496602058410645,11
1.3826183080673218,0.00240154261700809,13.521406173706055,11
1.3690398931503296,-0.04974411055445671,13.518729209899902,11
1.3258018493652344,-0.10600761324167252,13.510882377624512,11
1.4040863513946533,-0.08548368513584137,13.477251052856445,11
1.5058985948562622,-0.040360260754823685,13.48426342010498,11
1.4456180334091187,-0.0664081946015358,13.558195114135742,11
1.4484024047851562,-0.06453506648540497,13.539626121520996,11
1.544831395149231,0.06346587836742401,13.5855073928833,11
1.4948676824569702,0.05175800248980522,13.59715747833252,11
1.4335365295410156,-0.0832383930683136,13.54985523223877,11
1.4028160572052002,-0.22727198898792267,13.47620677947998,11
1.4636629819869995,-0.06283094733953476,13.473722457885742,11
1.5269477367401123,-0.07473907619714737,13.53801155090332,11
1.4793391227722168,-0.21353115141391754,13.575215339660645,11
1.464868187904358,-0.2268001139163971,13.554808616638184,11
1.4882278442382812,-0.007473487872630358,13.514751434326172,11
1.4611122608184814,0.06237602233886719,13.487550735473633,11
1.406633734703064,0.00819831807166338,13.454385757446289,11
1.4872767925262451,-0.08309953659772873,13.469919204711914,11
1.5435097217559814,-0.12180233001708984,13.474532127380371,11
1.463209867477417,0.05638076737523079,13.562329292297363,11
1.4948127269744873,0.19668442010879517,13.555898666381836,11
1.5410479307174683,0.032541390508413315,13.458342552185059,11
1.4903358221054077,-0.047989293932914734,13.505210876464844,11
1.5472930669784546,-0.07635942101478577,13.519287109375,11
1.5872180461883545,-0.08815992623567581,13.537035942077637,11
1.4535555839538574,-0.0722423568367958,13.523589134216309,11
1.418941855430603,-0.1060904711484909,13.499622344970703,11
1.503261923789978,-0.10108896344900131,13.527477264404297,11
1.4951355457305908,-0.18540559709072113,13.562589645385742,11
1.434363842010498,-0.18701253831386566,13.562235832214355,11
1.5045596361160278,-0.11190322786569595,13.517109870910645,11
1.5418342351913452,-0.12896448373794556,13.462186813354492,11
1.4953415393829346,-0.10524122416973114,13.453853607177734,11
1.4186465740203857,-0.19508886337280273,13.504335403442383,11
1.4146400690078735,-0.21236664056777954,13.54342269897461,11
1.314630150794983,-0.08161336928606033,13.546384811401367,11
1.4010272026062012,-0.03913763165473938,13.520323753356934,11
1.453548789024353,-0.06696220487356186,13.573172569274902,11
1.3850799798965454,-0.2005968987941742,13.570098876953125,11
1.4576411247253418,-0.08263520896434784,13.49278736114502,11
1.457727074623108,-0.01599041000008583,13.473974227905273,11
1.4149147272109985,-0.000819358800072223,13.463629722595215,11
1.5107498168945312,-0.018649043515324593,13.464790344238281,11
1.4713466167449951,-0.14866352081298828,13.502652168273926,11
1.4936386346817017,-0.1880931407213211,13.550714492797852,11
1.360436201095581,-0.06380411237478256,13.531120300292969,11
1.3734103441238403,0.022409209981560707,13.549084663391113,11
1.5479487180709839,0.058691710233688354,13.526568412780762,11
1.5770968198776245,0.015328407287597656,13.488682746887207,11
1.5409724712371826,-0.09124153107404709,13.503066062927246,11
1.4834213256835938,-0.1361241489648819,13.589489936828613,11
1.4101288318634033,-0.17891767621040344,13.557207107543945,11
1.4147911071777344,-0.14897702634334564,13.532513618469238,11
1.4625163078308105,0.033267974853515625,13.564990043640137,11
1.4950839281082153,0.006241149734705687,13.512030601501465,11
1.5440280437469482,-0.004739150870591402,13.504695892333984,11
1.5211284160614014,-0.06851319968700409,13.524642944335938,11
1.4459373950958252,-0.14766885340213776,13.540912628173828,11
1.4252246618270874,-0.1685691475868225,13.556241989135742,11
1.4250667095184326,-0.1431359350681305,13.564696311950684,11
1.4249122142791748,-0.11442464590072632,13.609479904174805,11
1.4841079711914062,-0.08478271216154099,13.546609878540039,11
1.555275321006775,-0.09211954474449158,13.459593772888184,11
1.5558624267578125,-0.09109976142644882,13.426885604858398,11
1.439867377281189,-0.10073906183242798,13.454821586608887,11
1.3617134094238281,-0.07896982133388519,13.538400650024414,11
1.4401969909667969,-0.10015866905450821,13.529129028320312,11
1.5987160205841064,-0.10578551888465881,13.51438045501709,11
1.6479759216308594,-0.2070256471633911,13.535954475402832,11
1.5669963359832764,-0.23494009673595428,13.557064056396484,11
1.5118484497070312,-0.1855068951845169,13.509089469909668,11
1.588636040687561,-0.09215261787176132,13.512350082397461,11
1.4882243871688843,-0.02121097594499588,13.548181533813477,11
1.4168750047683716,0.004153022542595863,13.531012535095215,11
1.5769973993301392,0.08212433010339737,13.486311912536621,11
1.5064582824707031,0.008959846571087837,13.452756881713867,11
1.432990550994873,-0.09909281134605408,13.478092193603516,11
1.3872840404510498,-0.18158072233200073,13.512587547302246,11
