Alpha,Beta,Sun Detection,Error Code
-0.5314801931381226,1.4474601745605469,19.526155471801758,11
-0.5533573031425476,1.434959053993225,19.50014877319336,11
-0.5176041126251221,1.451806664466858,19.545827865600586,11
-0.4101767838001251,1.4908825159072876,19.597543716430664,11
-0.4342423975467682,1.463189959526062,19.576448440551758,11
-0.48942482471466064,1.4599571228027344,19.678508758544922,11
-0.4901420474052429,1.4684288501739502,19.60761070251465,11
-0.5311987996101379,1.4452823400497437,19.545827865600586,11
-0.5713918805122375,1.4525526762008667,19.53351593017578,11
-0.546711266040802,1.4930169582366943,19.50605010986328,11
-0.48341140151023865,1.5142024755477905,19.580202102661133,11
-0.49675941467285156,1.4209331274032593,19.653018951416016,11
-0.5581642985343933,1.379698634147644,19.547086715698242,11
-0.4421406686306,1.4751580953598022,19.492168426513672,11
-0.4961403012275696,1.4132190942764282,19.500017166137695,11
-0.5950485467910767,1.4061686992645264,19.541967391967773,11
-0.46396782994270325,1.4994980096817017,19.56521224975586,11
-0.4161684513092041,1.4684637784957886,19.601497650146484,11
-0.43908441066741943,1.4874011278152466,19.556968688964844,11
-0.4543105959892273,1.4979772567749023,19.538270950317383,11
-0.39651528000831604,1.5092964172363281,19.55672264099121,11
-0.4340054392814636,1.4701149463653564,19.501188278198242,11
-0.482573539018631,1.3935056924819946,19.43756866455078,11
-0.5265809893608093,1.3902952671051025,19.412195205688477,11
-0.5433114767074585,1.3895738124847412,19.458322525024414,11
-0.49694985151290894,1.4453693628311157,19.495248794555664,11
-0.4703254699707031,1.5109989643096924,19.562828063964844,11
-0.48866942524909973,1.5433626174926758,19.603788375854492,11
-0.52248215675354,1.5121493339538574,19.599512100219727,11
-0.5393989086151123,1.4636926651000977,19.588481903076172,11
-0.4854992628097534,1.4689122438430786,19.513036727905273,11
-0.5457229614257812,1.4045770168304443,19.495946884155273,11
-0.5737197995185852,1.3722985982894897,19.480335235595703,11
-0.5213762521743774,1.4519022703170776,19.606775283813477,11
-0.48059090971946716,1.4583461284637451,19.657529830932617,11
-0.5719645619392395,1.42915940284729,19.554195404052734,11
-0.5255164504051208,1.4539659023284912,19.578327178955078,11
-0.4599786400794983,1.426805019378662,19.660490036010742,11
-0.4364619553089142,1.4406617879867554,19.56549072265625,11
-0.4966418445110321,1.4454933404922485,19.517078399658203,11
-0.5235439538955688,1.3918060064315796,19.583660125732422,11
-0.5617774128913879,1.482273817062378,19.609909057617188,11
-0.5884181261062622,1.5378844738006592,19.568185806274414,11
-0.5428322553634644,1.4560387134552002,19.569719314575195,11
-0.5441712737083435,1.348344087600708,19.523649215698242,11
-0.5447528958320618,1.4052642583847046,19.539995193481445,11
-0.48060616850852966,1.505478024482727,19.653472900390625,11
-0.5217964053153992,1.4707242250442505,19.718271255493164,11
-0.5075768828392029,1.4893896579742432,19.61664581298828,11
-0.4689144790172577,1.490501046180725,19.600845336914062,11
-0.42545220255851746,1.4817602634429932,19.5938663482666,11
-0.4475441873073578,1.5009034872055054,19.568321228027344,11
-0.5425875782966614,1.498969554901123,19.580442428588867,11
-0.5529765486717224,1.471737027168274,19.625579833984375,11
-0.5626474022865295,1.460502028465271,19.717517852783203,11
-0.5454288721084595,1.4836697578430176,19.630556106567383,11
-0.440725177526474,1.5447922945022583,19.54693031311035,11
-0.42694091796875,1.516385793685913,19.596342086791992,11
-0.4640120565891266,1.4272111654281616,19.546005249023438,11
-0.5274753570556641,1.4608081579208374,19.413057327270508,11
-0.5154252648353577,1.4956603050231934,19.391864776611328,11
-0.4263043999671936,1.5288052558898926,19.511089324951172,11
-0.4477328360080719,1.5439012050628662,19.588096618652344,11
-0.5014457106590271,1.5475964546203613,19.598403930664062,11
-0.5265442132949829,1.470363736152649,19.690763473510742,11
-0.5133271217346191,1.4345996379852295,19.61695098876953,11
-0.5015366077423096,1.4511871337890625,19.527545928955078,11
-0.561249315738678,1.4601818323135376,19.614717483520508,11
-0.5067000389099121,1.4759125709533691,19.645414352416992,11
-0.4884815216064453,1.4570932388305664,19.6065616607666,11
-0.5342384576797485,1.4639625549316406,19.63797378540039,11
-0.5239921808242798,1.4907035827636719,19.616140365600586,11
-0.5563523769378662,1.451238751411438,19.559648513793945,11
-0.5300521850585938,1.4998739957809448,19.58108139038086,11
-0.5541703104972839,1.4743919372558594,19.605690002441406,11
-0.5555594563484192,1.4179377555847168,19.680347442626953,11
-0.4697190225124359,1.4439202547073364,19.612401962280273,11
-0.5190840363502502,1.4162875413894653,19.54262351989746,11
-0.5628899335861206,1.4142948389053345,19.51942253112793,11
-0.5115340352058411,1.5276856422424316,19.505475997924805,11
-0.4911954402923584,1.481462001800537,19.585010528564453,11
-0.5191448330879211,1.4473947286605835,19.585691452026367,11
-0.5573246479034424,1.4908660650253296,19.55792236328125,11
-0.5291962623596191,1.5325138568878174,19.559980392456055,11
-0.5085963606834412,1.4300881624221802,19.551918029785156,11
-0.543520987033844,1.3966472148895264,19.578882217407227,11
-0.4823019504547119,1.478315830230713,19.667747497558594,11
-0.4650067090988159,1.4823070764541626,19.62380027770996,11
-0.4933396279811859,1.5191503763198853,19.513669967651367,11
-0.614880383014679,1.5079715251922607,19.44102668762207,11
-0.6476473808288574,1.421482801437378,19.486358642578125,11
-0.5717306733131409,1.424620509147644,19.57588005065918,11
-0.5613724589347839,1.4498203992843628,19.575796127319336,11
-0.4133816659450531,1.436984896659851,19.643037796020508,11
-0.4057096242904663,1.4789711236953735,19.65128517150879,11
-0.44877859950065613,1.5054259300231934,19.589651107788086,11
-0.42148521542549133,1.5266733169555664,19.553720474243164,11
-0.4867353141307831,1.4603869915008545,19.513954162597656,11
-0.5375489592552185,1.4319610595703125,19.526670455932617,11
-0.5554664134979248,1.42539644241333,19.568744659423828,11
-0.5423354506492615,1.4569493532180786,19.55385971069336,11
-0.5569743514060974,1.4772629737854004,19.538040161132812,11
-0.5855333209037781,1.4254302978515625,19.49264144897461,11
-0.5533931851387024,1.422492265701294,19.502460479736328,11
-0.5162731409072876,1.539215087890625,19.540767669677734,11
-0.4957914650440216,1.5877468585968018,19.585769653320312,11
-0.5058721899986267,1.4913901090621948,19.577560424804688,11
-0.5330123901367188,1.4135711193084717,19.533954620361328,11
-0.5398077964782715,1.373274326324463,19.61964988708496,11
-0.5929948687553406,1.4191384315490723,19.6664981842041,11
-0.5642833113670349,1.4822981357574463,19.556949615478516,11
-0.411214679479599,1.5364654064178467,19.603513717651367,11
-0.43597733974456787,1.4819514751434326,19.653425216674805,11
-0.5471999645233154,1.4892985820770264,19.594406127929688,11
-0.6055261492729187,1.4770143032073975,19.571983337402344,11
-0.5991940498352051,1.422971248626709,19.582799911499023,11
-0.5652797818183899,1.4392426013946533,19.682849884033203,11
-0.6000219583511353,1.4069561958312988,19.58525848388672,11
-0.556928813457489,1.4446519613265991,19.536800384521484,11
-0.5823620557785034,1.4199094772338867,19.514122009277344,11
-0.6418362259864807,1.394917607307434,19.511428833007812,11
-0.5391886234283447,1.3838196992874146,19.60962677001953,11
-0.4840950071811676,1.450865626335144,19.65590476989746,11
-0.447297066450119,1.4525070190429688,19.601356506347656,11
-0.4641265869140625,1.400743007659912,19.62751007080078,11
-0.4932723939418793,1.4217251539230347,19.738445281982422,11
-0.49894827604293823,1.4640166759490967,19.637474060058594,11
-0.5105196237564087,1.452996015548706,19.644880294799805,11
-0.48697999119758606,1.4417657852172852,19.610631942749023,11
-0.5127607583999634,1.446078896522522,19.573795318603516,11
-0.5786415338516235,1.3889129161834717,19.557889938354492,11
-0.5674819946289062,1.4030976295471191,19.49892234802246,11
-0.4790615737438202,1.4096810817718506,19.564754486083984,11
-0.449400395154953,1.4117732048034668,19.673870086669922,11
-0.4609465003013611,1.4739185571670532,19.669384002685547,11
-0.5342029333114624,1.5128090381622314,19.63910484313965,11
-0.5863490104675293,1.4647767543792725,19.567934036254883,11
-0.5122451782226562,1.4965217113494873,19.58132553100586,11
-0.45281487703323364,1.4451600313186646,19.56859588623047,11
-0.41474318504333496,1.4498908519744873,19.609560012817383,11
-0.4838705360889435,1.5047935247421265,19.551918029785156,11
-0.5882899761199951,1.4360771179199219,19.5080509185791,11
-0.5802061557769775,1.4334592819213867,19.649982452392578,11
-0.4848954677581787,1.5223082304000854,19.65407371520996,11
-0.5083456635475159,1.483832597732544,19.56951904296875,11
-0.5282573103904724,1.4328428506851196,19.5046329498291,11
-0.48785537481307983,1.4968202114105225,19.52825355529785,11
-0.531495988368988,1.5443147420883179,19.562904357910156,11
-0.5547778606414795,1.5789467096328735,19.579004287719727,11
-0.5332903861999512,1.501436710357666,19.58427619934082,11
-0.4990261197090149,1.432533621788025,19.532695770263672,11
-0.47206801176071167,1.4925355911254883,19.514352798461914,11
-0.5514156222343445,1.4274787902832031,19.559919357299805,11
-0.49162963032722473,1.4078397750854492,19.555057525634766,11
-0.5035696625709534,1.4484959840774536,19.51386070251465,11
-0.5457139611244202,1.3970736265182495,19.52707290649414,11
-0.5485141277313232,1.3830195665359497,19.534351348876953,11
-0.5293784141540527,1.4423387050628662,19.545429229736328,11
-0.523622989654541,1.3886864185333252,19.5848331451416,11
-0.6042605638504028,1.3487013578414917,19.503454208374023,11
-0.5830209255218506,1.3135521411895752,19.49397850036621,11
-0.5285928845405579,1.346359133720398,19.57198143005371,11
-0.49702873826026917,1.4307262897491455,19.614015579223633,11
-0.5553304553031921,1.400984287261963,19.539148330688477,11
-0.591728687286377,1.3610588312149048,19.522008895874023,11
-0.5023826360702515,1.3777812719345093,19.658039093017578,11
-0.453835666179657,1.509586215019226,19.625185012817383,11
-0.5214837789535522,1.4832202196121216,19.582962036132812,11
-0.615937352180481,1.3807013034820557,19.604820251464844,11
-0.5230606198310852,1.4116108417510986,19.55792236328125,11
-0.4930332899093628,1.44057035446167,19.52916717529297,11
-0.524526834487915,1.4563064575195312,19.50327491760254,11
-0.510857343673706,1.4372646808624268,19.552431106567383,11
-0.4972634017467499,1.4643129110336304,19.61820411682129,11
-0.50331711769104,1.514717698097229,19.65228271484375,11
-0.4497413635253906,1.4823473691940308,19.60013771057129,11
-0.458426296710968,1.4077764749526978,19.56182289123535,11
-0.5044081807136536,1.415920376777649,19.585203170776367,11
-0.5088915228843689,1.4644558429718018,19.565584182739258,11
-0.4159777760505676,1.509687066078186,19.604591369628906,11
-0.44599074125289917,1.5239956378936768,19.632863998413086,11
-0.4902143180370331,1.543676733970642,19.627635955810547,11
-0.5486407279968262,1.475325345993042,19.612241744995117,11
-0.5509654879570007,1.4723438024520874,19.657625198364258,11
-0.4930519163608551,1.4852818250656128,19.628576278686523,11
-0.5018888711929321,1.4638428688049316,19.617435455322266,11
-0.48600006103515625,1.5274615287780762,19.593814849853516,11
-0.4732193648815155,1.5319125652313232,19.620746612548828,11
-0.5149593949317932,1.4485357999801636,19.61846351623535,11
-0.5290683507919312,1.411230206489563,19.525339126586914,11
-0.5893437266349792,1.456845998764038,19.51692771911621,11
-0.5309474468231201,1.5246739387512207,19.56976318359375,11
-0.5429428219795227,1.4576181173324585,19.579221725463867,11
-0.5624285340309143,1.4046533107757568,19.66318702697754,11
-0.5141108632087708,1.4871411323547363,19.628095626831055,11
-0.43831032514572144,1.544368028640747,19.663131713867188,11
-0.39233148097991943,1.5235226154327393,19.69202423095703,11
-0.453062504529953,1.4418071508407593,19.588333129882812,11
-0.48368576169013977,1.4404503107070923,19.580196380615234,11
-0.5428669452667236,1.4923945665359497,19.56547737121582,11
-0.460304856300354,1.491502285003662,19.604848861694336,11
-0.39846229553222656,1.4933363199234009,19.571626663208008,11
-0.48735862970352173,1.5226547718048096,19.5400333404541,11
-0.5918336510658264,1.4814785718917847,19.56201171875,11
-0.5843961834907532,1.396450161933899,19.534034729003906,11
-0.5259326696395874,1.3798785209655762,19.587234497070312,11
-0.4986640214920044,1.4301310777664185,19.53160858154297,11
-0.5574180483818054,1.4116568565368652,19.554372787475586,11
-0.5293622016906738,1.4239672422409058,19.552331924438477,11
-0.4890460968017578,1.4331636428833008,19.51190948486328,11
-0.4900997281074524,1.472312569618225,19.512170791625977,11
-0.45175856351852417,1.5213490724563599,19.577186584472656,11
-0.498859167098999,1.5145163536071777,19.608156204223633,11
-0.5577989816665649,1.455674171447754,19.503742218017578,11
-0.5700879096984863,1.457960605621338,19.440950393676758,11
-0.5639975070953369,1.4237769842147827,19.459331512451172,11
-0.5649303197860718,1.4394443035125732,19.5599422454834,11
-0.5534315705299377,1.4417939186096191,19.548830032348633,11
-0.5484848618507385,1.4192053079605103,19.531116485595703,11
-0.5621675252914429,1.409792184829712,19.511743545532227,11
-0.5243018865585327,1.4556262493133545,19.541589736938477,11
-0.4730735719203949,1.5457165241241455,19.595197677612305,11
-0.4738365113735199,1.5727771520614624,19.60896873474121,11
-0.4859454333782196,1.5335386991500854,19.594268798828125,11
-0.4689064919948578,1.5302009582519531,19.532672882080078,11
-0.3947818875312805,1.5006086826324463,19.558805465698242,11
-0.38988709449768066,1.4827667474746704,19.595659255981445,11
-0.4400961399078369,1.5030041933059692,19.603437423706055,11
-0.4651753306388855,1.4583854675292969,19.624744415283203,11
-0.4466901421546936,1.411656141281128,19.688396453857422,11
-0.3857536315917969,1.4679542779922485,19.65871810913086,11
-0.41608840227127075,1.434691309928894,19.527265548706055,11
-0.4685893952846527,1.3739391565322876,19.51685905456543,11
-0.5226455926895142,1.3888404369354248,19.65081024169922,11
-0.5628399848937988,1.4809116125106812,19.622339248657227,11
-0.5216116309165955,1.4993581771850586,19.561927795410156,11
-0.5414009094238281,1.4689325094223022,19.572921752929688,11
-0.49559974670410156,1.447453260421753,19.588085174560547,11
-0.5266574025154114,1.4167883396148682,19.53276252746582,11
-0.5703700184822083,1.4080160856246948,19.526933670043945,11
-0.5670477151870728,1.4582104682922363,19.58971405029297,11
-0.5604450702667236,1.5431761741638184,19.594776153564453,11
-0.5706226825714111,1.496232032775879,19.524789810180664,11
-0.5043721199035645,1.4515186548233032,19.618776321411133,11
-0.5250247716903687,1.3998914957046509,19.556385040283203,11
-0.5098887085914612,1.4528770446777344,19.498857498168945,11
-0.4862805902957916,1.4641462564468384,19.567289352416992,11
-0.51039719581604,1.4103721380233765,19.571046829223633,11
-0.38916611671447754,1.4403126239776611,19.557214736938477,11
-0.4110334813594818,1.4568982124328613,19.5234375,11
-0.4878818392753601,1.4556434154510498,19.545726776123047,11
-0.5053866505622864,1.5097485780715942,19.57672119140625,11
-0.49907639622688293,1.522652268409729,19.557241439819336,11
-0.4825182259082794,1.5030238628387451,19.58568572998047,11
-0.5340510606765747,1.4170944690704346,19.53533935546875,11
-0.5891110301017761,1.4134211540222168,19.49494171142578,11
-0.6059231758117676,1.4061180353164673,19.470474243164062,11
-0.5817161798477173,1.4254494905471802,19.478239059448242,11
-0.5490943789482117,1.4796634912490845,19.645008087158203,11
-0.5065241456031799,1.4397766590118408,19.646961212158203,11
-0.46674492955207825,1.412980318069458,19.5242919921875,11
-0.5163654088973999,1.4054858684539795,19.50065040588379,11
-0.5350098609924316,1.4147638082504272,19.570619583129883,11
-0.5564071536064148,1.4086532592773438,19.624902725219727,11
-0.6033622622489929,1.429128885269165,19.564794540405273,11
-0.5119231343269348,1.4863717555999756,19.56573486328125,11
-0.44166696071624756,1.4956692457199097,19.606754302978516,11
-0.5226247906684875,1.4235459566116333,19.56003189086914,11
-0.4707038998603821,1.4339134693145752,19.564292907714844,11
-0.41614317893981934,1.464447021484375,19.567113876342773,11
-0.46262848377227783,1.4996670484542847,19.515052795410156,11
-0.5419515371322632,1.4718044996261597,19.568695068359375,11
-0.5739425420761108,1.396317481994629,19.648996353149414,11
-0.5197699069976807,1.4181824922561646,19.673294067382812,11
-0.488442063331604,1.4793111085891724,19.668697357177734,11
-0.5214506387710571,1.44718337059021,19.57699966430664,11
-0.5358951687812805,1.4097304344177246,19.61707305908203,11
-0.5522861480712891,1.3940818309783936,19.655933380126953,11
-0.48621153831481934,1.4588119983673096,19.64668846130371,11
-0.49777060747146606,1.5107651948928833,19.608789443969727,11
-0.5639564990997314,1.4748234748840332,19.695085525512695,11
-0.5674084424972534,1.5309441089630127,19.67487907409668,11
-0.47162574529647827,1.4825341701507568,19.620391845703125,11
-0.4432980418205261,1.4277576208114624,19.53338050842285,11
-0.4836775064468384,1.465004324913025,19.545825958251953,11
-0.5291630625724792,1.5214011669158936,19.552080154418945,11
-0.5787596106529236,1.4967297315597534,19.508819580078125,11
-0.5851683020591736,1.431410789489746,19.464141845703125,11
-0.5418468713760376,1.4029223918914795,19.5391845703125,11
-0.5041818022727966,1.4519522190093994,19.513994216918945,11
-0.5059702396392822,1.4757760763168335,19.515853881835938,11
-0.476287841796875,1.4852832555770874,19.6103572845459,11
-0.4614669680595398,1.4572546482086182,19.65288543701172,11
-0.5540327429771423,1.3621293306350708,19.57802963256836,11
-0.5810696482658386,1.4033019542694092,19.51935386657715,11
-0.5294642448425293,1.4641362428665161,19.545045852661133,11
-0.4792206585407257,1.4700993299484253,19.580036163330078,11
-0.5063702464103699,1.4489257335662842,19.547365188598633,11
-0.5840150713920593,1.3956445455551147,19.600618362426758,11
-0.5010951161384583,1.4240299463272095,19.584184646606445,11
-0.47778281569480896,1.4209494590759277,19.49735450744629,11
-0.5200909376144409,1.4011303186416626,19.584245681762695,11
-0.4878213405609131,1.473702073097229,19.657493591308594,11
-0.47347044944763184,1.4592535495758057,19.736982345581055,11
-0.3920309543609619,1.432366967201233,19.679296493530273,11
-0.3796185255050659,1.455744743347168,19.533565521240234,11
-0.48452964425086975,1.4172658920288086,19.508665084838867,11
-0.5391807556152344,1.411952257156372,19.594514846801758,11
-0.5527935028076172,1.373652458190918,19.54222297668457,11
-0.5347662568092346,1.42226243019104,19.528348922729492,11
-0.5027176141738892,1.5023150444030762,19.512540817260742,11
-0.5301644802093506,1.564963698387146,19.52517318725586,11
-0.5476385354995728,1.5449345111846924,19.607473373413086,11
-0.528428316116333,1.5117888450622559,19.64466094970703,11
-0.5188765525817871,1.4720489978790283,19.71596336364746,11
-0.5196396708488464,1.4018510580062866,19.756458282470703,11
-0.5002474784851074,1.4782836437225342,19.63559341430664,11
-0.49475327134132385,1.5337066650390625,19.57403564453125,11
-0.5109987854957581,1.4327361583709717,19.519628524780273,11
-0.5150225162506104,1.357670783996582,19.485002517700195,11
-0.5441341996192932,1.3664910793304443,19.557703018188477,11
-0.5165672898292542,1.4121077060699463,19.632827758789062,11
-0.4989522695541382,1.449936866760254,19.659637451171875,11
-0.5789616107940674,1.4041612148284912,19.6151065826416,11
-0.5794961452484131,1.4630537033081055,19.57778549194336,11
-0.5633628964424133,1.4528803825378418,19.552444458007812,11
-0.5510521531105042,1.4453829526901245,19.52630043029785,11
-0.5600796341896057,1.460545301437378,19.55083656311035,11
-0.6180773973464966,1.4189038276672363,19.646286010742188,11
-0.6166067719459534,1.383091926574707,19.60561180114746,11
-0.5940556526184082,1.4277905225753784,19.577983856201172,11
-0.47502610087394714,1.4594862461090088,19.666963577270508,11
-0.4304565489292145,1.4412156343460083,19.57742691040039,11
-0.47381362318992615,1.4218677282333374,19.51597023010254,11
-0.5379714369773865,1.3968945741653442,19.477128982543945,11
-0.6234090924263,1.3738118410110474,19.487009048461914,11
-0.5924598574638367,1.3869340419769287,19.495088577270508,11
-0.55109703540802,1.4161268472671509,19.64502716064453,11
-0.5746803283691406,1.3702917098999023,19.610397338867188,11
-0.5433289408683777,1.4235427379608154,19.574132919311523,11
-0.5274636149406433,1.4392009973526,19.569149017333984,11
-0.5303818583488464,1.4095807075500488,19.571029663085938,11
-0.5074735283851624,1.3905177116394043,19.630765914916992,11
-0.5469638109207153,1.3544845581054688,19.747135162353516,11
-0.5037552118301392,1.458611249923706,19.711809158325195,11
-0.4814111292362213,1.534786581993103,19.598337173461914,11
-0.5164542198181152,1.5167059898376465,19.583560943603516,11
-0.5202789306640625,1.4624789953231812,19.603309631347656,11
-0.5720913410186768,1.4066953659057617,19.586347579956055,11
-0.56880784034729,1.447028398513794,19.65006446838379,11
-0.5270850658416748,1.460395097732544,19.670541763305664,11
-0.5147280097007751,1.4556814432144165,19.6468563079834,11
-0.5602890253067017,1.503499150276184,19.70446014404297,11
-0.588123619556427,1.475205421447754,19.66058349609375,11
-0.515999436378479,1.3776568174362183,19.59358024597168,11
-0.45521339774131775,1.4357484579086304,19.623104095458984,11
-0.44009682536125183,1.522336483001709,19.605928421020508,11
-0.4446834623813629,1.5184643268585205,19.593286514282227,11
-0.41188186407089233,1.5258864164352417,19.598796844482422,11
-0.4763810634613037,1.535546064376831,19.5692138671875,11
-0.501035213470459,1.4790656566619873,19.560264587402344,11
-0.42707642912864685,1.457018256187439,19.55680274963379,11
-0.45201316475868225,1.4122291803359985,19.527446746826172,11
-0.4872576892375946,1.4081413745880127,19.585493087768555,11
-0.4527694582939148,1.4264930486679077,19.571002960205078,11
-0.4908483922481537,1.450872778892517,19.512170791625977,11
-0.516190767288208,1.4365780353546143,19.49430274963379,11
-0.47759559750556946,1.4348210096359253,19.49871063232422,11
-0.4683299958705902,1.5191770792007446,19.574504852294922,11
-0.48638975620269775,1.5930044651031494,19.624116897583008,11
-0.47385895252227783,1.5128757953643799,19.605125427246094,11
-0.4612159729003906,1.439937710762024,19.567007064819336,11
-0.4271146357059479,1.3985499143600464,19.58722496032715,11
-0.39408448338508606,1.3603767156600952,19.543949127197266,11
-0.4896237254142761,1.3789660930633545,19.52802848815918,11
-0.4951496124267578,1.4911128282546997,19.57843017578125,11
-0.49830520153045654,1.4842756986618042,19.605348587036133,11
-0.4883803427219391,1.4860332012176514,19.574684143066406,11
-0.5353338122367859,1.422734260559082,19.534425735473633,11
-0.5178390741348267,1.4063361883163452,19.55477523803711,11
-0.4408120810985565,1.4819139242172241,19.680940628051758,11
-0.49025779962539673,1.4842849969863892,19.67140007019043,11
-0.47586676478385925,1.4332122802734375,19.599842071533203,11
-0.4771016836166382,1.4200254678726196,19.634456634521484,11
-0.516689658164978,1.4055217504501343,19.652881622314453,11
-0.6262555122375488,1.420549750328064,19.629302978515625,11
-0.6062835454940796,1.4384260177612305,19.674850463867188,11
-0.5010485053062439,1.4724416732788086,19.593420028686523,11
-0.5819807648658752,1.4051942825317383,19.511009216308594,11
-0.6124038696289062,1.3969645500183105,19.507291793823242,11
-0.46547386050224304,1.4623663425445557,19.461856842041016,11
-0.47017210721969604,1.5133748054504395,19.4456787109375,11
-0.5046476125717163,1.477218508720398,19.521772384643555,11
-0.5242345333099365,1.4967924356460571,19.605937957763672,11
-0.5501908659934998,1.4558659791946411,19.578392028808594,11
-0.43844032287597656,1.4665136337280273,19.57363510131836,11
-0.4770859479904175,1.4890767335891724,19.62076187133789,11
-0.5066552758216858,1.5063841342926025,19.621593475341797,11
-0.4941011667251587,1.5039135217666626,19.62135124206543,11
-0.4987870156764984,1.4422764778137207,19.615163803100586,11
-0.520750105381012,1.4327058792114258,19.616939544677734,11
-0.4640219807624817,1.458861231803894,19.640003204345703,11
-0.4940914809703827,1.3895704746246338,19.5921688079834,11
-0.5093821883201599,1.3996037244796753,19.557350158691406,11
-0.4801383912563324,1.4677821397781372,19.569429397583008,11
-0.47494232654571533,1.4859411716461182,19.618139266967773,11
-0.5553039312362671,1.437288761138916,19.567100524902344,11
-0.535472571849823,1.4515091180801392,19.558353424072266,11
-0.4883831739425659,1.4454232454299927,19.481914520263672,11
-0.5489567518234253,1.3959916830062866,19.441669464111328,11
-0.6216585040092468,1.3791024684906006,19.438451766967773,11
-0.6532612442970276,1.406848430633545,19.438278198242188,11
-0.59344482421875,1.428931713104248,19.515350341796875,11
-0.5655407905578613,1.4018934965133667,19.582618713378906,11
-0.5845814347267151,1.4023324251174927,19.63284683227539,11
-0.5565213561058044,1.3573321104049683,19.544103622436523,11
-0.5060392022132874,1.366865634918213,19.51872444152832,11
-0.6118344068527222,1.3799253702163696,19.486635208129883,11
-0.5882236957550049,1.4556547403335571,19.532014846801758,11
-0.5842350721359253,1.4908488988876343,19.572330474853516,11
-0.47716224193573,1.5253310203552246,19.613222122192383,11
-0.46207350492477417,1.5230940580368042,19.586469650268555,11
-0.4920577108860016,1.5024049282073975,19.58237075805664,11
-0.5458715558052063,1.4492347240447998,19.54806137084961,11
-0.5188685655593872,1.4297176599502563,19.578500747680664,11
-0.47898370027542114,1.4277938604354858,19.5567626953125,11
-0.5548115372657776,1.4064373970031738,19.476938247680664,11
-0.5622369647026062,1.420514702796936,19.47852897644043,11
-0.5037307143211365,1.460536241531372,19.542667388916016,11
-0.4365536570549011,1.4608025550842285,19.58890724182129,11
-0.43136894702911377,1.4131220579147339,19.602750778198242,11
-0.5160995721817017,1.4084585905075073,19.596393585205078,11
-0.49229803681373596,1.4322820901870728,19.592544555664062,11
-0.5182154774665833,1.4377946853637695,19.555805206298828,11
-0.5519959926605225,1.445113182067871,19.56324005126953,11
-0.47049400210380554,1.4250915050506592,19.55629539489746,11
-0.4026332199573517,1.4947856664657593,19.597320556640625,11
-0.5134835243225098,1.499143123626709,19.55138397216797,11
-0.4546751379966736,1.481706142425537,19.561771392822266,11
-0.4336625039577484,1.4600633382797241,19.53960609436035,11
-0.4891345202922821,1.5231705904006958,19.508760452270508,11
-0.5658470988273621,1.5053805112838745,19.53643035888672,11
-0.5225756764411926,1.3976471424102783,19.610763549804688,11
-0.5035138726234436,1.3666410446166992,19.604782104492188,11
-0.47119903564453125,1.4721901416778564,19.62737274169922,11
-0.5272042155265808,1.4580224752426147,19.706899642944336,11
-0.5607000589370728,1.3944717645645142,19.63477897644043,11
-0.5193666219711304,1.4176405668258667,19.61058807373047,11
-0.512442946434021,1.4637526273727417,19.563190460205078,11
-0.5094054937362671,1.4908767938613892,19.534385681152344,11
-0.5102059245109558,1.5051919221878052,19.50786018371582,11
-0.5738595724105835,1.4702335596084595,19.512311935424805,11
-0.5610970258712769,1.469677448272705,19.524364471435547,11
-0.5487818717956543,1.4903192520141602,19.505008697509766,11
-0.5429981350898743,1.4708629846572876,19.575363159179688,11
-0.5673531889915466,1.3902543783187866,19.639698028564453,11
-0.5574235320091248,1.4015629291534424,19.626436233520508,11
-0.4962678551673889,1.4622397422790527,19.57505989074707,11
-0.45038941502571106,1.4484366178512573,19.57594108581543,11
-0.4467952847480774,1.4354808330535889,19.659709930419922,11
-0.47140228748321533,1.41292142868042,19.65850830078125,11
-0.48773208260536194,1.478054165840149,19.570491790771484,11
-0.48301398754119873,1.502289891242981,19.546241760253906,11
-0.5125641822814941,1.4288032054901123,19.55708122253418,11
-0.5351741313934326,1.4408296346664429,19.562925338745117,11
-0.5763832330703735,1.4489883184432983,19.584917068481445,11
-0.5760087370872498,1.3744653463363647,19.531648635864258,11
-0.5097890496253967,1.4396183490753174,19.520854949951172,11
-0.5333058834075928,1.4950233697891235,19.5518741607666,11
-0.5028904676437378,1.4271670579910278,19.574670791625977,11
-0.43118560314178467,1.420838475227356,19.575746536254883,11
-0.4517795443534851,1.386339545249939,19.531658172607422,11
-0.5363014936447144,1.3829717636108398,19.532310485839844,11
-0.49762213230133057,1.418082594871521,19.63123893737793,11
-0.47009384632110596,1.4489132165908813,19.624351501464844,11
-0.5649325847625732,1.411708950996399,19.713062286376953,11
-0.4883261024951935,1.404524564743042,19.739221572875977,11
-0.4346834421157837,1.4174933433532715,19.622453689575195,11
-0.4311376214027405,1.4816426038742065,19.6463565826416,11
-0.47568443417549133,1.505790114402771,19.65970802307129,11
-0.5490142703056335,1.4416606426239014,19.594879150390625,11
-0.6178810000419617,1.3745203018188477,19.450244903564453,11
-0.540466845035553,1.4856926202774048,19.466806411743164,11
-0.4648481607437134,1.4868320226669312,19.57243537902832,11
-0.47266608476638794,1.415858507156372,19.553205490112305,11
-0.45714646577835083,1.4398845434188843,19.57811164855957,11
-0.431947261095047,1.4809613227844238,19.632482528686523,11
