Alpha,Beta,Sun Detection,Error Code
0.30111825466156006,40.29457473754883,34.67683792114258,11
0.34330520033836365,40.359806060791016,34.70372009277344,11
0.30226004123687744,40.24652862548828,34.71411895751953,11
0.3021887242794037,40.120357513427734,34.71200942993164,11
0.3115764558315277,40.154903411865234,34.70957565307617,11
0.37846115231513977,40.25032043457031,34.72210693359375,11
0.33267447352409363,40.38886642456055,34.70601272583008,11
0.29119643568992615,40.51198196411133,34.70314407348633,11
0.3098495602607727,40.283782958984375,34.73896408081055,11
0.3126015365123749,40.186439514160156,34.72299575805664,11
0.2739582061767578,40.200950622558594,34.663543701171875,11
0.2769010066986084,40.09037399291992,34.725135803222656,11
0.2416311651468277,40.29994583129883,34.74638366699219,11
0.301879346370697,40.443939208984375,34.715938568115234,11
0.32880792021751404,40.33625411987305,34.67533874511719,11
0.378528356552124,40.10215759277344,34.73222351074219,11
0.32506027817726135,40.010311126708984,34.7618293762207,11
0.24662086367607117,40.196102142333984,34.74512481689453,11
0.2952655851840973,40.279144287109375,34.757686614990234,11
0.3144621253013611,40.28895950317383,34.7565803527832,11
0.3050472140312195,40.210166931152344,34.73897171020508,11
0.3558492362499237,40.11810302734375,34.728477478027344,11
0.3930107057094574,40.08070373535156,34.744171142578125,11
0.34346243739128113,40.22941970825195,34.68919372558594,11
0.26454856991767883,40.34067916870117,34.67580795288086,11
0.31116417050361633,40.229248046875,34.73115921020508,11
0.2721026539802551,40.06780242919922,34.695655822753906,11
0.2021363079547882,40.068607330322266,34.6207389831543,11
0.24627044796943665,40.14608383178711,34.664451599121094,11
0.26838400959968567,40.2796630859375,34.653472900390625,11
0.293476402759552,40.270790100097656,34.69255065917969,11
0.29537659883499146,40.217018127441406,34.731204986572266,11
0.3319159746170044,40.282501220703125,34.722442626953125,11
0.3333877623081207,40.26228332519531,34.73011779785156,11
0.32230865955352783,40.19499206542969,34.76390075683594,11
0.32885751128196716,40.143898010253906,34.77596664428711,11
0.29827621579170227,40.15961456298828,34.730735778808594,11
0.22792556881904602,40.323612213134766,34.685096740722656,11
0.2833467125892639,40.28175354003906,34.741695404052734,11
0.32759514451026917,40.27323913574219,34.75297927856445,11
0.3037462532520294,40.40431594848633,34.70378494262695,11
0.30826401710510254,40.393531799316406,34.713863372802734,11
0.2763051688671112,40.3085823059082,34.69664001464844,11
0.18731200695037842,40.265769958496094,34.672061920166016,11
0.16174133121967316,40.29671859741211,34.66976547241211,11
0.24666045606136322,40.23170852661133,34.7098388671875,11
0.27246367931365967,40.18659591674805,34.72799301147461,11
0.27300286293029785,40.147762298583984,34.69197463989258,11
0.258800208568573,40.177635192871094,34.70223617553711,11
0.25833380222320557,40.32283020019531,34.704219818115234,11
0.3278624713420868,40.23167419433594,34.725494384765625,11
0.3216285705566406,40.109779357910156,34.69370651245117,11
0.2412833422422409,40.139259338378906,34.67624282836914,11
0.2494819611310959,40.19501495361328,34.680076599121094,11
0.2903944253921509,40.15096664428711,34.69610595703125,11
0.2977057695388794,40.2342414855957,34.70139694213867,11
0.23251990973949432,40.244239807128906,34.671165466308594,11
0.23079520463943481,40.20038604736328,34.6872673034668,11
0.2372075617313385,40.34861373901367,34.67556381225586,11
0.2624058425426483,40.304569244384766,34.72065734863281,11
0.28684449195861816,40.213356018066406,34.73918914794922,11
0.3119453489780426,40.319217681884766,34.705780029296875,11
0.35244637727737427,40.179039001464844,34.717430114746094,11
0.3217006027698517,40.18605422973633,34.712345123291016,11
0.32230064272880554,40.22980880737305,34.69638442993164,11
0.2703099846839905,40.17448425292969,34.70515441894531,11
0.2767489552497864,40.14752960205078,34.72650909423828,11
0.34963011741638184,40.08216857910156,34.793174743652344,11
0.32833725214004517,40.298004150390625,34.727420806884766,11
0.31769469380378723,40.274436950683594,34.65265655517578,11
0.29332688450813293,40.1497917175293,34.64201736450195,11
0.26937729120254517,40.156681060791016,34.68517303466797,11
0.29743796586990356,40.24258804321289,34.66426086425781,11
0.2952404022216797,40.2287712097168,34.66984176635742,11
0.2617259919643402,40.26335144042969,34.70686721801758,11
0.2529900372028351,40.392032623291016,34.713294982910156,11
0.24220801889896393,40.303951263427734,34.678993225097656,11
0.24791213870048523,40.2333869934082,34.684818267822266,11
0.25738799571990967,40.275909423828125,34.72554016113281,11
0.212809756398201,40.31692886352539,34.709083557128906,11
0.2868013083934784,40.2907600402832,34.66984939575195,11
0.36943161487579346,40.23664855957031,34.7242546081543,11
0.4013124704360962,40.11769104003906,34.7218017578125,11
0.3361318111419678,40.091941833496094,34.688812255859375,11
0.25337278842926025,40.14580535888672,34.706871032714844,11
0.22942039370536804,40.309173583984375,34.68281936645508,11
0.21940429508686066,40.31462097167969,34.682003021240234,11
0.30242010951042175,40.25685501098633,34.69862747192383,11
0.330851674079895,40.158538818359375,34.68390655517578,11
0.2864411175251007,40.29554748535156,34.66377639770508,11
0.30036985874176025,40.299041748046875,34.7263069152832,11
0.3483329117298126,40.21055221557617,34.77280807495117,11
0.336342453956604,40.1486930847168,34.77130126953125,11
0.24977141618728638,40.232906341552734,34.73431396484375,11
0.23122520744800568,40.28348159790039,34.699825286865234,11
0.21511276066303253,40.30226135253906,34.670372009277344,11
0.20452262461185455,40.28646469116211,34.671146392822266,11
0.27971068024635315,40.17637634277344,34.711341857910156,11
0.30096137523651123,40.21531295776367,34.70225524902344,11
0.28436538577079773,40.24061584472656,34.721675872802734,11
0.3428325653076172,40.12605667114258,34.8047981262207,11
0.3227161467075348,40.1569709777832,34.75009536743164,11
0.2734329104423523,40.285213470458984,34.64793395996094,11
0.2884669601917267,40.32118606567383,34.665889739990234,11
0.2935153841972351,40.26042556762695,34.68564224243164,11
0.33007827401161194,40.057281494140625,34.73368835449219,11
0.2853092849254608,40.056396484375,34.78044509887695,11
0.24571174383163452,40.237667083740234,34.72967529296875,11
0.2693135142326355,40.363868713378906,34.649864196777344,11
0.3063912093639374,40.36737823486328,34.6319694519043,11
0.32596755027770996,40.23053741455078,34.70594024658203,11
0.3151693642139435,40.1551513671875,34.72673797607422,11
0.3150109052658081,40.21904754638672,34.7193603515625,11
0.28170204162597656,40.231170654296875,34.715545654296875,11
0.25465935468673706,40.252567291259766,34.684200286865234,11
0.2920682430267334,40.288421630859375,34.72182846069336,11
0.3002891540527344,40.24787521362305,34.74531173706055,11
0.28130263090133667,40.29638671875,34.71272277832031,11
0.28684112429618835,40.317081451416016,34.70073318481445,11
0.3014802634716034,40.27912139892578,34.70899963378906,11
0.2987593710422516,40.23280715942383,34.73947525024414,11
0.27975600957870483,40.317630767822266,34.7266845703125,11
0.2692157030105591,40.34812927246094,34.69496536254883,11
0.260181725025177,40.260475158691406,34.67508316040039,11
0.29689955711364746,40.23320388793945,34.66279983520508,11
0.3325950503349304,40.236087799072266,34.70432662963867,11
0.26342904567718506,40.284759521484375,34.708866119384766,11
0.2496110498905182,40.253074645996094,34.69170379638672,11
0.3272041380405426,40.11888122558594,34.74370574951172,11
0.32071998715400696,40.190311431884766,34.725341796875,11
0.28834807872772217,40.225406646728516,34.703086853027344,11
0.23762764036655426,40.3005485534668,34.6712532043457,11
0.28626129031181335,40.196964263916016,34.727577209472656,11
0.3557085394859314,39.96713638305664,34.802486419677734,11
0.39743873476982117,39.95559310913086,34.79371643066406,11
0.31186529994010925,40.15867614746094,34.693092346191406,11
0.26630866527557373,40.378475189208984,34.68293762207031,11
0.29913315176963806,40.325164794921875,34.72433853149414,11
0.31139814853668213,40.25701141357422,34.74716567993164,11
0.2668513357639313,40.19009780883789,34.720272064208984,11
0.28203070163726807,40.205230712890625,34.691463470458984,11
0.2761487662792206,40.20479965209961,34.69984436035156,11
0.30017462372779846,40.19123077392578,34.68839645385742,11
0.31660789251327515,40.16861343383789,34.721736907958984,11
0.2898845672607422,40.10520935058594,34.72639846801758,11
0.28465285897254944,40.157501220703125,34.6961555480957,11
0.2958616614341736,40.23798751831055,34.72050857543945,11
0.26973938941955566,40.237205505371094,34.73245620727539,11
0.2024855762720108,40.2822151184082,34.68193435668945,11
0.2755908966064453,40.29145431518555,34.69384765625,11
0.29950928688049316,40.270263671875,34.71086502075195,11
0.25112923979759216,40.21049499511719,34.69949722290039,11
0.2447771430015564,40.1308479309082,34.69820022583008,11
0.20902717113494873,40.2584342956543,34.64909362792969,11
0.2290705144405365,40.33823776245117,34.6275749206543,11
0.2950809597969055,40.24065399169922,34.689823150634766,11
0.2988361418247223,40.27378845214844,34.699310302734375,11
0.25459420680999756,40.32783508300781,34.63210678100586,11
0.270244836807251,40.44166564941406,34.655269622802734,11
0.26991379261016846,40.31171798706055,34.71965789794922,11
0.27479347586631775,40.09230422973633,34.72299575805664,11
0.29383644461631775,40.085044860839844,34.65280532836914,11
0.30326834321022034,40.26431655883789,34.64487075805664,11
0.31780585646629333,40.288780212402344,34.69395446777344,11
0.3211624026298523,40.128997802734375,34.73835372924805,11
0.23081444203853607,40.18581008911133,34.72285842895508,11
0.268115758895874,40.17327117919922,34.72201156616211,11
0.3527728319168091,40.23923873901367,34.72419357299805,11
0.36646798253059387,40.2838249206543,34.738792419433594,11
0.350423127412796,40.23292922973633,34.74846649169922,11
0.32561126351356506,40.0564079284668,34.747859954833984,11
0.287894070148468,40.11880874633789,34.71508026123047,11
0.26257964968681335,40.26347351074219,34.70547866821289,11
0.27324044704437256,40.280723571777344,34.686065673828125,11
0.30432969331741333,40.368961334228516,34.683345794677734,11
0.3192076086997986,40.329219818115234,34.71929931640625,11
0.3059808313846588,40.304595947265625,34.74131393432617,11
0.2530430555343628,40.37274932861328,34.70500183105469,11
0.3089781105518341,40.246761322021484,34.73817443847656,11
0.3532182276248932,40.25175476074219,34.692440032958984,11
0.32068198919296265,40.38174819946289,34.67472457885742,11
0.3163544535636902,40.29294967651367,34.69266891479492,11
0.3651444911956787,40.131351470947266,34.70936965942383,11
0.31055694818496704,40.14067459106445,34.68227767944336,11
0.2636716365814209,40.34493637084961,34.69785690307617,11
0.29758399724960327,40.319541931152344,34.69359588623047,11
0.29371702671051025,40.28468704223633,34.6805534362793,11
0.329426109790802,40.22255325317383,34.696842193603516,11
0.3289966583251953,40.17184066772461,34.71858596801758,11
0.3440687656402588,40.047088623046875,34.76638412475586,11
0.32779747247695923,40.1275749206543,34.755775451660156,11
0.22518813610076904,40.31792449951172,34.717193603515625,11
0.2455763965845108,40.268272399902344,34.713722229003906,11
0.2973276376724243,40.130855560302734,34.73517990112305,11
0.36163079738616943,39.944820404052734,34.793521881103516,11
0.345559298992157,40.0877685546875,34.743072509765625,11
0.3231762647628784,40.076446533203125,34.71168899536133,11
0.3416367471218109,40.12080383300781,34.7380256652832,11
0.32181572914123535,40.162174224853516,34.72650909423828,11
0.27857300639152527,40.29490661621094,34.698055267333984,11
0.31671279668807983,40.31916809082031,34.69612503051758,11
0.3441619873046875,40.201805114746094,34.74137878417969,11
0.36619263887405396,40.31687927246094,34.74002456665039,11
0.2832328677177429,40.35601043701172,34.719749450683594,11
0.2530122995376587,40.24562454223633,34.73102951049805,11
0.29696473479270935,40.25810623168945,34.711769104003906,11
0.2897476851940155,40.20765686035156,34.723628997802734,11
0.34998175501823425,40.07998275756836,34.76628494262695,11
0.34684494137763977,40.086448669433594,34.72146224975586,11
0.32313308119773865,40.111995697021484,34.69676971435547,11
0.2863365113735199,40.17733383178711,34.70241928100586,11
0.2811024487018585,40.12668228149414,34.728389739990234,11
0.287627637386322,40.08361053466797,34.739585876464844,11
0.3388812243938446,40.1015739440918,34.680519104003906,11
0.31331297755241394,40.242881774902344,34.673309326171875,11
0.293396919965744,40.383785247802734,34.68526077270508,11
0.24185943603515625,40.27554702758789,34.65848159790039,11
0.2703801691532135,40.1169548034668,34.70515060424805,11
0.2582113742828369,40.258544921875,34.72826385498047,11
0.2400795817375183,40.26579666137695,34.727718353271484,11
0.24427543580532074,40.18305969238281,34.72696304321289,11
0.23347564041614532,40.11460876464844,34.6713752746582,11
0.24856163561344147,40.1048698425293,34.702598571777344,11
0.30797234177589417,40.23122024536133,34.70389938354492,11
0.3299695551395416,40.259334564208984,34.69176483154297,11
0.25146445631980896,40.3260498046875,34.69812774658203,11
0.18765754997730255,40.309654235839844,34.705162048339844,11
0.2717227041721344,40.16718673706055,34.70475387573242,11
0.28923752903938293,40.117393493652344,34.65363693237305,11
0.2839833199977875,40.176212310791016,34.66685485839844,11
0.3050968050956726,40.06019592285156,34.7120475769043,11
0.24722641706466675,40.149314880371094,34.69001007080078,11
0.29985520243644714,40.11808776855469,34.67869567871094,11
0.27581390738487244,40.15299987792969,34.6825065612793,11
0.3015478551387787,40.20011901855469,34.71928024291992,11
0.31686341762542725,40.224735260009766,34.754150390625,11
0.29664817452430725,40.295127868652344,34.748748779296875,11
0.3475845456123352,40.339847564697266,34.75471878051758,11
0.34967896342277527,40.22980880737305,34.71702575683594,11
0.27246710658073425,40.23234558105469,34.673095703125,11
0.2243039757013321,40.284141540527344,34.66946792602539,11
0.2903585135936737,40.338600158691406,34.70491409301758,11
0.3086230456829071,40.2670783996582,34.70889663696289,11
0.3220713138580322,40.23529815673828,34.69615173339844,11
0.31555670499801636,40.08863067626953,34.669647216796875,11
0.29803726077079773,40.138427734375,34.69413375854492,11
0.2676261067390442,40.27446365356445,34.7364501953125,11
0.26134270429611206,40.170677185058594,34.7545051574707,11
0.2841946482658386,40.108211517333984,34.76420211791992,11
0.2880136966705322,40.237388610839844,34.74292755126953,11
0.30009764432907104,40.35483932495117,34.699466705322266,11
0.29910704493522644,40.396018981933594,34.622840881347656,11
0.27020469307899475,40.38640594482422,34.61713409423828,11
0.24117347598075867,40.33747482299805,34.65419006347656,11
0.26418793201446533,40.27997970581055,34.669307708740234,11
0.27140989899635315,40.35698318481445,34.66360092163086,11
0.24616630375385284,40.375244140625,34.64008331298828,11
0.2679885923862457,40.23618698120117,34.676517486572266,11
0.26269644498825073,40.2552375793457,34.704349517822266,11
0.24841301143169403,40.35112762451172,34.68702697753906,11
0.26263779401779175,40.3106803894043,34.666934967041016,11
0.27387017011642456,40.20087814331055,34.675537109375,11
0.32580316066741943,40.152217864990234,34.741966247558594,11
0.36879920959472656,40.077728271484375,34.77253723144531,11
0.31215378642082214,40.122947692871094,34.7286491394043,11
0.31290826201438904,40.28996658325195,34.710601806640625,11
0.2646670639514923,40.37693786621094,34.66632080078125,11
0.26411643624305725,40.30721664428711,34.647953033447266,11
0.27278000116348267,40.33888244628906,34.676849365234375,11
0.2617134153842926,40.309078216552734,34.715614318847656,11
0.3639675974845886,40.12598419189453,34.75813293457031,11
0.35235604643821716,40.076839447021484,34.73342514038086,11
0.2950344979763031,40.20783615112305,34.701629638671875,11
0.31389671564102173,40.25172805786133,34.725643157958984,11
0.308297336101532,40.18751525878906,34.743263244628906,11
0.2660413384437561,40.29945755004883,34.709110260009766,11
0.30869972705841064,40.3547248840332,34.68873596191406,11
0.3243820071220398,40.21123123168945,34.71663284301758,11
0.31666046380996704,40.07758712768555,34.738609313964844,11
0.29433631896972656,40.16441345214844,34.74031448364258,11
0.2502378225326538,40.29741668701172,34.67913055419922,11
0.2345772534608841,40.24092102050781,34.7047233581543,11
0.2911907136440277,40.256046295166016,34.709815979003906,11
0.3846491277217865,40.242919921875,34.734432220458984,11
0.38361847400665283,40.31547927856445,34.720306396484375,11
0.3703661262989044,40.26333999633789,34.74262237548828,11
0.30406248569488525,40.086029052734375,34.729331970214844,11
0.2746015787124634,40.13847351074219,34.658721923828125,11
0.27764198184013367,40.262168884277344,34.65053939819336,11
0.28690436482429504,40.337345123291016,34.655128479003906,11
0.29852163791656494,40.370670318603516,34.65971755981445,11
0.3221427798271179,40.30400848388672,34.68867111206055,11
0.3479066491127014,40.25816345214844,34.69989776611328,11
0.3353203535079956,40.22221755981445,34.67066955566406,11
0.25457924604415894,40.28984451293945,34.67644500732422,11
0.21605278551578522,40.26728057861328,34.69792175292969,11
0.19438545405864716,40.244041442871094,34.705711364746094,11
0.2100803405046463,40.18303680419922,34.68428421020508,11
0.2440718114376068,40.182987213134766,34.65351486206055,11
0.26986077427864075,40.23503494262695,34.68003845214844,11
0.1895727515220642,40.35078430175781,34.693382263183594,11
0.15427185595035553,40.380985260009766,34.686710357666016,11
0.1986483782529831,40.24605941772461,34.70462417602539,11
0.275797963142395,40.158084869384766,34.717315673828125,11
0.32410407066345215,40.31675720214844,34.718849182128906,11
0.27206093072891235,40.3479118347168,34.72016525268555,11
0.23932266235351562,40.2930793762207,34.66318893432617,11
0.24535377323627472,40.28877258300781,34.63957214355469,11
0.2447456419467926,40.236507415771484,34.686283111572266,11
0.2897431254386902,40.289894104003906,34.7279167175293,11
0.35531625151634216,40.072532653808594,34.730472564697266,11
0.3562999665737152,40.093109130859375,34.74808883666992,11
0.3773140013217926,40.088809967041016,34.771568298339844,11
0.3569381833076477,40.083187103271484,34.752777099609375,11
0.23874451220035553,40.27605438232422,34.66206741333008,11
0.26043441891670227,40.329586029052734,34.62490463256836,11
0.27530792355537415,40.25155258178711,34.64562225341797,11
0.2722213864326477,40.21990203857422,34.68092346191406,11
0.30354759097099304,40.2388801574707,34.69424057006836,11
0.31069642305374146,40.271427154541016,34.69571304321289,11
0.24458175897598267,40.357826232910156,34.664119720458984,11
0.31442978978157043,40.262535095214844,34.708744049072266,11
0.3321046531200409,40.272579193115234,34.718902587890625,11
0.28371551632881165,40.23549270629883,34.72388458251953,11
0.25313353538513184,40.204376220703125,34.70128631591797,11
0.27946290373802185,40.31464385986328,34.66455841064453,11
0.29833319783210754,40.395912170410156,34.66175079345703,11
0.3173069655895233,40.435546875,34.71193313598633,11
0.34620094299316406,40.281192779541016,34.75214767456055,11
0.3009261190891266,40.1559944152832,34.72496032714844,11
0.24929657578468323,40.21751403808594,34.6905632019043,11
0.27588340640068054,40.364784240722656,34.696937561035156,11
0.3052327036857605,40.261566162109375,34.73524475097656,11
0.29145216941833496,40.216636657714844,34.757381439208984,11
0.26955726742744446,40.23831558227539,34.731048583984375,11
0.2494667023420334,40.25629425048828,34.7245979309082,11
0.2713153064250946,40.21540069580078,34.7125244140625,11
0.31719017028808594,40.2213249206543,34.682533264160156,11
0.2848223149776459,40.211421966552734,34.6517333984375,11
0.25665122270584106,40.24549865722656,34.70209884643555,11
0.29192787408828735,40.264461517333984,34.68983840942383,11
0.31218650937080383,40.111690521240234,34.708740234375,11
0.29014572501182556,40.10612869262695,34.725345611572266,11
0.29783952236175537,40.260196685791016,34.703731536865234,11
0.3236853778362274,40.198699951171875,34.7369270324707,11
0.2871733009815216,40.21292495727539,34.696163177490234,11
0.2599715292453766,40.19618606567383,34.67684555053711,11
0.30461442470550537,40.1859130859375,34.73087692260742,11
0.3187411427497864,40.208641052246094,34.734779357910156,11
0.3245789408683777,40.074363708496094,34.7663459777832,11
0.3147476315498352,40.04059982299805,34.7480354309082,11
0.27872389554977417,40.20309066772461,34.69821548461914,11
0.31115731596946716,40.388267517089844,34.68708419799805,11
0.31939589977264404,40.37273025512695,34.71282958984375,11
0.3429495096206665,40.063114166259766,34.77227783203125,11
0.34329941868782043,40.02659225463867,34.77076721191406,11
0.26907217502593994,40.3056640625,34.700374603271484,11
0.2553539276123047,40.419185638427734,34.68140411376953,11
0.2615739405155182,40.208038330078125,34.6893196105957,11
0.2709701657295227,40.129913330078125,34.715763092041016,11
0.25937050580978394,40.19297409057617,34.66242218017578,11
0.3193274736404419,40.308902740478516,34.67074203491211,11
0.3538614511489868,40.254600524902344,34.7658805847168,11
0.30443137884140015,40.113216400146484,34.76185607910156,11
0.3101971447467804,40.044315338134766,34.74406433105469,11
0.21904060244560242,40.160728454589844,34.704566955566406,11
0.2573275864124298,40.132171630859375,34.678802490234375,11
0.30919501185417175,40.062923431396484,34.731658935546875,11
0.2943383753299713,40.14362335205078,34.714019775390625,11
0.2650274634361267,40.228702545166016,34.68109130859375,11
0.30560988187789917,40.18992614746094,34.718841552734375,11
0.36619430780410767,40.31977844238281,34.73849105834961,11
0.2799603343009949,40.3348274230957,34.69512176513672,11
0.21183937788009644,40.260528564453125,34.640045166015625,11
0.28246384859085083,40.22446823120117,34.632225036621094,11
0.2141568809747696,40.30667495727539,34.69026184082031,11
0.21585464477539062,40.294700622558594,34.70905685424805,11
0.31073248386383057,40.215423583984375,34.720115661621094,11
0.30711159110069275,40.256752014160156,34.70455551147461,11
0.3129606544971466,40.13557052612305,34.68986892700195,11
0.3213880956172943,40.08258819580078,34.69756317138672,11
0.31337106227874756,40.10955810546875,34.708133697509766,11
0.2744615077972412,40.269954681396484,34.6458625793457,11
0.2123817503452301,40.387935638427734,34.60890197753906,11
0.23112206161022186,40.296329498291016,34.68973922729492,11
0.24064765870571136,40.128936767578125,34.74835968017578,11
0.22426460683345795,40.09942626953125,34.75018310546875,11
0.28106194734573364,40.17210006713867,34.761817932128906,11
0.2738613188266754,40.18626403808594,34.74374771118164,11
0.2602631449699402,40.145362854003906,34.679622650146484,11
0.3271094560623169,40.14430618286133,34.65471649169922,11
0.36217033863067627,40.1767578125,34.699344635009766,11
0.3667490482330322,40.1611328125,34.75746154785156,11
0.37282004952430725,40.132755279541016,34.716766357421875,11
0.37425148487091064,40.0845947265625,34.69160461425781,11
0.3485507071018219,40.03042984008789,34.725730895996094,11
0.29730674624443054,40.036888122558594,34.67819595336914,11
0.28631773591041565,40.158050537109375,34.655006408691406,11
0.18026840686798096,40.3371467590332,34.67719268798828,11
0.17435555160045624,40.387020111083984,34.7107048034668,11
0.2954208254814148,40.33088302612305,34.69150161743164,11
0.3631044030189514,40.277225494384766,34.63587951660156,11
0.312701940536499,40.30546569824219,34.63142395019531,11
0.29236701130867004,40.280738830566406,34.692142486572266,11
0.26410987973213196,40.37034225463867,34.6842155456543,11
0.2670672535896301,40.24712371826172,34.673091888427734,11
0.21044036746025085,40.294525146484375,34.65385055541992,11
0.19431915879249573,40.27067947387695,34.68381118774414,11
0.2742096781730652,40.167911529541016,34.69573211669922,11
0.32941070199012756,40.248138427734375,34.686859130859375,11
0.2724986970424652,40.281524658203125,34.626853942871094,11
0.25351470708847046,40.118125915527344,34.68827819824219,11
0.2948165833950043,40.011199951171875,34.74936294555664,11
0.2844531238079071,40.129295349121094,34.76954650878906,11
0.24160979688167572,40.34634780883789,34.70387649536133,11
0.2829281687736511,40.3411979675293,34.6547737121582,11
0.30787819623947144,40.241729736328125,34.71607208251953,11
0.2826491594314575,40.10887145996094,34.71569061279297,11
0.22408218681812286,40.163028717041016,34.68699264526367,11
0.25022658705711365,40.26192855834961,34.70954895019531,11
0.3137136697769165,40.31208801269531,34.680137634277344,11
0.30835646390914917,40.262943267822266,34.71178436279297,11
0.3401131331920624,40.27511215209961,34.69322204589844,11
0.3402063846588135,40.354408264160156,34.68815231323242,11
0.2496717870235443,40.302528381347656,34.69469451904297,11
0.26609107851982117,40.22685241699219,34.72624206542969,11
0.2798241376876831,40.26761245727539,34.73059844970703,11
0.24101150035858154,40.224849700927734,34.73161315917969,11
0.23573677241802216,40.1397819519043,34.71692657470703,11
0.2742571234703064,40.17802429199219,34.72072982788086,11
0.31681662797927856,40.20119094848633,34.732364654541016,11
0.3303917646408081,40.03207015991211,34.73625183105469,11
0.27395689487457275,40.108882904052734,34.67597198486328,11
0.2759224772453308,40.3085823059082,34.63188552856445,11
0.2891696095466614,40.35792541503906,34.641075134277344,11
0.3064265549182892,40.21357727050781,34.673152923583984,11
0.30616524815559387,40.25981521606445,34.687828063964844,11
0.30054742097854614,40.257041931152344,34.705379486083984,11
0.25857794284820557,40.20246505737305,34.65473937988281,11
0.19089806079864502,40.16777038574219,34.6116943359375,11
0.1853363811969757,40.22535705566406,34.65068817138672,11
0.2561885118484497,40.22590637207031,34.70402145385742,11
0.29018813371658325,40.25816345214844,34.68500518798828,11
0.30164000391960144,40.362403869628906,34.64215850830078,11
0.3053906261920929,40.37841796875,34.64506149291992,11
0.30549293756484985,40.24821853637695,34.646419525146484,11
0.2646835446357727,40.30233383178711,34.64362716674805,11
0.23768013715744019,40.351619720458984,34.651466369628906,11
0.31795892119407654,40.09724044799805,34.71994400024414,11
0.27187636494636536,40.1761360168457,34.69158935546875,11
0.21505272388458252,40.3531494140625,34.6356315612793,11
0.2742208242416382,40.15415954589844,34.68347930908203,11
0.2584612965583801,40.120872497558594,34.71953582763672,11
0.27397215366363525,40.243839263916016,34.75456237792969,11
0.31681588292121887,40.39887237548828,34.721282958984375,11
0.3227061331272125,40.440147399902344,34.666568756103516,11
0.3173433542251587,40.35499572753906,34.6969108581543,11
0.31550970673561096,40.30831527709961,34.710689544677734,11
0.3188009560108185,40.27656555175781,34.675174713134766,11
0.3594712018966675,40.2811279296875,34.674560546875,11
0.35135215520858765,40.368831634521484,34.6834831237793,11
0.33046644926071167,40.309139251708984,34.701316833496094,11
0.31945839524269104,40.172916412353516,34.685020446777344,11
0.3218556344509125,40.138404846191406,34.677833557128906,11
0.27877289056777954,40.27549743652344,34.69275665283203,11
0.27730467915534973,40.30411148071289,34.70823287963867,11
0.30405083298683167,40.301918029785156,34.724342346191406,11
0.3051284849643707,40.238525390625,34.736968994140625,11
0.25250792503356934,40.20017623901367,34.69900894165039,11
0.22480285167694092,40.22397994995117,34.659461975097656,11
0.2825230360031128,40.13173294067383,34.689334869384766,11
0.28801512718200684,40.094879150390625,34.70026397705078,11
0.29195892810821533,40.2855110168457,34.6788215637207,11
0.2737747132778168,40.301979064941406,34.672733306884766,11
0.28636717796325684,40.19999694824219,34.697784423828125,11
0.35107260942459106,40.086917877197266,34.71929931640625,11
0.3547132909297943,40.220375061035156,34.69621658325195,11
0.344948410987854,40.35319900512695,34.67781066894531,11
0.2717185318470001,40.223167419433594,34.72467803955078,11
0.2653658986091614,40.19635772705078,34.737789154052734,11
0.30749809741973877,40.26606369018555,34.71472930908203,11
0.2688153088092804,40.226322174072266,34.66239929199219,11
