Alpha,Beta,Sun Detection,Error Code
0.6684696078300476,55.423030853271484,20.962331771850586,11
0.8604763150215149,55.36277389526367,20.812824249267578,11
0.7991467118263245,55.07501983642578,20.7438907623291,11
0.8350911140441895,55.3979606628418,20.89828109741211,11
0.8305699825286865,55.67257308959961,21.005130767822266,11
0.6467456221580505,55.559757232666016,20.966968536376953,11
0.599722683429718,55.104434967041016,20.77525520324707,11
0.7196323871612549,55.2498893737793,20.821393966674805,11
0.818688154220581,55.159690856933594,20.821855545043945,11
0.824248194694519,55.1279296875,20.849599838256836,11
0.8085243105888367,55.4388313293457,20.931917190551758,11
0.7508984208106995,55.8693962097168,21.07107162475586,11
0.7955136895179749,55.272972106933594,20.88255500793457,11
0.8965610265731812,54.918941497802734,20.718786239624023,11
0.6648548245429993,55.6527214050293,20.948883056640625,11
0.6109246611595154,55.98359298706055,21.091150283813477,11
0.7930998206138611,55.612159729003906,21.00082015991211,11
0.879300594329834,55.66579055786133,21.0142765045166,11
0.8574504256248474,55.63102722167969,20.95946502685547,11
0.8252158164978027,55.54866027832031,20.95534896850586,11
0.7602722644805908,55.010108947753906,20.793638229370117,11
0.7361242771148682,54.79143524169922,20.726856231689453,11
0.7969334125518799,54.895023345947266,20.75246238708496,11
0.5677424073219299,54.96674728393555,20.7639102935791,11
0.3535420894622803,55.33522415161133,20.88591194152832,11
0.5991291999816895,55.267784118652344,20.858877182006836,11
0.8542366027832031,55.06084060668945,20.794679641723633,11
0.8469154238700867,55.20331573486328,20.8559513092041,11
0.6168133020401001,54.96693801879883,20.765138626098633,11
0.4775540828704834,54.976806640625,20.78789520263672,11
0.5364816188812256,55.311859130859375,20.893836975097656,11
0.8366385102272034,55.111717224121094,20.799755096435547,11
0.6884616017341614,54.80866241455078,20.727725982666016,11
0.5948089361190796,55.185848236083984,20.79470443725586,11
0.8018094897270203,55.29164505004883,20.783544540405273,11
0.6962311267852783,55.818485260009766,21.024394989013672,11
0.6716647148132324,55.681800842285156,21.02084732055664,11
0.7563115954399109,55.576820373535156,20.99749755859375,11
0.8563467264175415,55.526424407958984,20.97489356994629,11
0.8661171793937683,55.38847732543945,20.96416664123535,11
0.7924213409423828,55.28205871582031,20.93813133239746,11
0.757921576499939,55.2214241027832,20.83734130859375,11
0.8262628316879272,55.48106002807617,20.87909698486328,11
0.7671457529067993,55.23426818847656,20.820493698120117,11
0.6604576110839844,55.234657287597656,20.88248062133789,11
0.7242079973220825,55.38251876831055,20.961101531982422,11
0.6387366652488708,55.54499816894531,20.988964080810547,11
0.3850766718387604,55.18207550048828,20.852096557617188,11
0.6044875979423523,54.953792572021484,20.741003036499023,11
0.7754260897636414,55.3432731628418,20.8595027923584,11
0.6594822406768799,55.358489990234375,20.87331199645996,11
0.42742860317230225,55.04869079589844,20.809322357177734,11
0.6977794170379639,54.98383331298828,20.76824951171875,11
0.8740236759185791,55.419227600097656,20.87289810180664,11
0.8446177840232849,55.67989730834961,20.966466903686523,11
0.7798557877540588,55.32633972167969,20.878328323364258,11
0.574570894241333,54.71238708496094,20.717195510864258,11
0.6406195163726807,54.994850158691406,20.778644561767578,11
0.6145509481430054,54.972694396972656,20.772777557373047,11
0.606823742389679,55.2300910949707,20.860639572143555,11
0.6256686449050903,55.20293426513672,20.914657592773438,11
0.5770731568336487,55.3351936340332,20.89369773864746,11
0.6742000579833984,55.31387710571289,20.882240295410156,11
0.5612852573394775,55.30364227294922,20.92521095275879,11
0.7603607773780823,55.42720031738281,20.915740966796875,11
0.9629331231117249,55.21989822387695,20.81513786315918,11
0.7876532077789307,55.19825744628906,20.86119270324707,11
0.6341972947120667,55.385528564453125,20.939178466796875,11
0.7966848015785217,54.9827766418457,20.815227508544922,11
0.9176182746887207,55.14739227294922,20.856704711914062,11
0.7088931798934937,55.442142486572266,20.946971893310547,11
0.6842179298400879,55.57198715209961,20.996694564819336,11
0.7663096785545349,55.349361419677734,20.890207290649414,11
0.8013915419578552,55.364871978759766,20.904281616210938,11
0.7835079431533813,55.273433685302734,20.878625869750977,11
0.6348108649253845,55.30268859863281,20.89948844909668,11
0.798056960105896,54.72584915161133,20.662900924682617,11
0.8188991546630859,54.648311614990234,20.614173889160156,11
0.7074386477470398,55.447147369384766,20.90839958190918,11
0.814528226852417,55.84266662597656,21.08389663696289,11
0.8035221099853516,54.96875,20.776819229125977,11
0.7829815745353699,54.41976547241211,20.590402603149414,11
0.43414849042892456,54.744632720947266,20.727462768554688,11
0.30355843901634216,55.40914535522461,20.975751876831055,11
0.5431358814239502,55.5985221862793,21.03217315673828,11
0.8078340291976929,55.35966491699219,20.93831443786621,11
0.6458206176757812,55.17496109008789,20.87769317626953,11
0.41305825114250183,55.220149993896484,20.87440299987793,11
0.5903172492980957,55.188987731933594,20.83721351623535,11
0.6897109150886536,55.12845230102539,20.8288516998291,11
0.5485571026802063,55.303794860839844,20.89432144165039,11
0.4916612207889557,55.41207504272461,20.969587326049805,11
0.5444101691246033,55.41651916503906,20.985750198364258,11
0.7055216431617737,55.001319885253906,20.732481002807617,11
0.7274513244628906,54.599639892578125,20.588254928588867,11
0.8237408399581909,54.909217834472656,20.738304138183594,11
0.9024383425712585,55.12556076049805,20.821584701538086,11
0.6252038478851318,55.436302185058594,20.94632911682129,11
0.49328628182411194,55.52490234375,20.96100616455078,11
0.6356875896453857,54.6612663269043,20.7096004486084,11
0.7218829989433289,54.43082046508789,20.65534782409668,11
0.7208244204521179,54.71376419067383,20.76188850402832,11
0.6586838364601135,55.76681137084961,21.04961395263672,11
0.7882617712020874,55.70399475097656,20.975339889526367,11
0.7598677277565002,54.93008804321289,20.680919647216797,11
0.7863031029701233,54.854610443115234,20.71364974975586,11
0.7223244309425354,54.76780700683594,20.725873947143555,11
0.8366537690162659,54.88748550415039,20.729446411132812,11
0.7786170840263367,55.4664192199707,20.89887046813965,11
0.5954921245574951,55.387393951416016,20.890928268432617,11
0.70356285572052,55.36546325683594,20.88603401184082,11
0.7932507395744324,55.612918853759766,20.953584671020508,11
0.7184145450592041,55.313133239746094,20.844196319580078,11
0.7164161801338196,54.914527893066406,20.749469757080078,11
0.746843159198761,55.14799499511719,20.848058700561523,11
0.5674299597740173,55.145137786865234,20.852834701538086,11
0.5384167432785034,54.83046340942383,20.727664947509766,11
0.6524806022644043,54.824806213378906,20.739463806152344,11
0.5825727581977844,55.180599212646484,20.87162208557129,11
0.4864357113838196,55.07182693481445,20.82856559753418,11
0.6352483630180359,55.3463249206543,20.866878509521484,11
0.7122122049331665,55.326568603515625,20.876731872558594,11
0.7329365015029907,55.419410705566406,20.958053588867188,11
0.6012263298034668,55.411964416503906,20.956859588623047,11
0.5681377649307251,55.48759460449219,20.945985794067383,11
0.5931564569473267,55.40937423706055,20.921401977539062,11
0.6176635026931763,55.682247161865234,21.017105102539062,11
0.7043084502220154,55.293853759765625,20.850736618041992,11
0.8170858025550842,54.997074127197266,20.744354248046875,11
0.7417730093002319,55.116371154785156,20.822731018066406,11
0.6841997504234314,55.37116241455078,20.92218780517578,11
0.7801123857498169,55.51942443847656,20.984619140625,11
0.7247240543365479,55.778648376464844,21.09298324584961,11
0.5315379500389099,55.80810546875,21.104246139526367,11
0.5890073180198669,55.21685028076172,20.855579376220703,11
0.7572421431541443,55.06393051147461,20.776199340820312,11
0.7876076698303223,55.13084030151367,20.816265106201172,11
0.5107263326644897,55.081260681152344,20.864458084106445,11
0.3244871497154236,55.43507766723633,20.9905948638916,11
0.33863869309425354,55.718040466308594,21.04534149169922,11
0.6350579261779785,55.475711822509766,20.91640281677246,11
0.7942368984222412,55.402400970458984,20.88349723815918,11
0.8032479882240295,55.68682098388672,21.025054931640625,11
0.7548061609268188,55.91025924682617,21.089282989501953,11
0.6568764448165894,55.857303619384766,21.061296463012695,11
0.7112736701965332,55.371124267578125,20.875707626342773,11
0.8456832766532898,54.989620208740234,20.745899200439453,11
0.5988662838935852,55.207767486572266,20.865861892700195,11
0.6749643683433533,55.169715881347656,20.83802604675293,11
0.7201366424560547,55.00612258911133,20.769989013671875,11
0.5576168298721313,55.22978973388672,20.821245193481445,11
0.5392118096351624,55.374053955078125,20.859907150268555,11
0.7130753993988037,55.37109375,20.85172462463379,11
0.8076092600822449,55.420040130615234,20.884775161743164,11
0.6480218768119812,55.19056701660156,20.882427215576172,11
0.693338930606842,55.51823425292969,20.976730346679688,11
0.9097063541412354,55.468177795410156,20.910802841186523,11
0.8970151543617249,55.56441879272461,20.952810287475586,11
0.7565493583679199,55.67502975463867,21.012130737304688,11
0.7293552160263062,55.359413146972656,20.924776077270508,11
0.933399498462677,54.69393539428711,20.69325828552246,11
0.761924684047699,55.18202590942383,20.867782592773438,11
0.45893678069114685,55.64641571044922,21.042125701904297,11
0.5381848216056824,55.53972244262695,20.967262268066406,11
0.7028484344482422,55.6823616027832,20.943559646606445,11
0.8147978782653809,55.85365295410156,21.007699966430664,11
0.7803136706352234,55.18629837036133,20.83310890197754,11
0.7906474471092224,55.007205963134766,20.7711238861084,11
0.8110461235046387,55.482696533203125,20.962541580200195,11
0.5884033441543579,55.6729850769043,21.047792434692383,11
0.642953634262085,55.37055206298828,20.929805755615234,11
0.7732920050621033,55.0127067565918,20.782920837402344,11
0.6363396644592285,55.40544509887695,20.940677642822266,11
0.6466562151908875,55.49333953857422,20.97534942626953,11
0.7507997751235962,55.254329681396484,20.87851333618164,11
0.8259164690971375,54.95608901977539,20.736873626708984,11
0.7418609857559204,54.98875427246094,20.723669052124023,11
0.6888755559921265,55.0295524597168,20.76015853881836,11
0.7115275859832764,54.91489791870117,20.724802017211914,11
0.6541620492935181,55.0245475769043,20.77539825439453,11
0.6340228319168091,55.24076843261719,20.879451751708984,11
0.6800735592842102,55.360015869140625,20.93621826171875,11
0.7302781939506531,55.55830001831055,20.9976806640625,11
0.7929403185844421,55.270320892333984,20.850114822387695,11
0.9410755634307861,54.788612365722656,20.695802688598633,11
1.015093445777893,54.88591003417969,20.743547439575195,11
0.8613446950912476,55.473575592041016,20.926462173461914,11
0.7425074577331543,56.139495849609375,21.138246536254883,11
0.6657851338386536,56.03468704223633,21.12177848815918,11
0.7272955179214478,55.26683044433594,20.807941436767578,11
0.8336789011955261,54.8595085144043,20.709012985229492,11
0.7483927011489868,55.10430145263672,20.82282257080078,11
0.7631984949111938,55.207969665527344,20.840782165527344,11
0.7881184220314026,55.50542068481445,20.899545669555664,11
0.742814838886261,56.13951110839844,21.17502212524414,11
0.6831861138343811,55.69229507446289,21.052734375,11
0.7529339790344238,55.31443786621094,20.873186111450195,11
0.6143705248832703,55.61669921875,20.953588485717773,11
0.5242140293121338,55.764854431152344,21.08599853515625,11
0.5400475859642029,55.470462799072266,20.992460250854492,11
0.5047229528427124,54.996192932128906,20.81972312927246,11
0.7987093925476074,54.86418151855469,20.73944091796875,11
0.7598001956939697,55.261966705322266,20.819721221923828,11
0.7563008069992065,55.054443359375,20.755874633789062,11
0.7539547681808472,55.11463928222656,20.843412399291992,11
0.8750163912773132,55.569759368896484,21.01633644104004,11
0.8654500842094421,55.65562057495117,20.997114181518555,11
0.9384106397628784,55.416709899902344,20.857179641723633,11
0.8829684257507324,55.28605651855469,20.836307525634766,11
0.7087866067886353,55.546783447265625,20.940866470336914,11
0.6107673645019531,55.312660217285156,20.8608341217041,11
0.5251443982124329,55.0442008972168,20.823734283447266,11
0.6217136383056641,55.29209518432617,20.9062557220459,11
0.5453325510025024,55.232261657714844,20.85423469543457,11
0.6915847659111023,55.184043884277344,20.806888580322266,11
0.722404956817627,54.76360321044922,20.686511993408203,11
0.6954396963119507,55.020057678222656,20.782855987548828,11
0.6812278032302856,55.79582595825195,21.06980323791504,11
0.6252102851867676,55.60734939575195,21.011947631835938,11
0.6506557464599609,55.2579460144043,20.886701583862305,11
0.6459258198738098,55.25941848754883,20.82515525817871,11
0.561992347240448,55.320213317871094,20.89255714416504,11
0.5860271453857422,55.193233489990234,20.901594161987305,11
0.7340866327285767,55.23530578613281,20.897979736328125,11
0.7340534329414368,55.824527740478516,21.058631896972656,11
0.7497100830078125,55.89631271362305,21.07972526550293,11
0.7051466107368469,55.49989318847656,20.952157974243164,11
0.6570988297462463,55.47557067871094,20.952320098876953,11
0.6375868320465088,55.07866287231445,20.83078384399414,11
0.7337915301322937,55.04011154174805,20.76766586303711,11
0.8993222713470459,55.57044982910156,20.927532196044922,11
0.8637042045593262,55.400177001953125,20.904590606689453,11
0.627551794052124,55.311397552490234,20.87752914428711,11
0.5144252777099609,55.40496063232422,20.912586212158203,11
0.7283125519752502,55.27273941040039,20.8604736328125,11
0.9889150857925415,54.946285247802734,20.717681884765625,11
1.0877872705459595,54.8948974609375,20.704877853393555,11
0.8783299922943115,54.822513580322266,20.707345962524414,11
0.8313958644866943,55.101173400878906,20.765438079833984,11
0.899258017539978,55.39875030517578,20.917238235473633,11
0.9198172688484192,55.120628356933594,20.799489974975586,11
0.8156034350395203,54.611724853515625,20.62809944152832,11
0.7860042452812195,54.918636322021484,20.725128173828125,11
0.8717805743217468,55.34159851074219,20.885744094848633,11
0.7225624918937683,55.13565444946289,20.857398986816406,11
0.4860701858997345,55.4598274230957,20.997358322143555,11
0.6135313510894775,55.37383270263672,20.942502975463867,11
0.8176074028015137,55.482906341552734,20.95996856689453,11
0.8273279070854187,55.457725524902344,20.9464168548584,11
0.737006664276123,55.31941223144531,20.900402069091797,11
0.681399941444397,55.232765197753906,20.861255645751953,11
0.8534344434738159,55.05619812011719,20.759164810180664,11
0.8462376594543457,55.3211669921875,20.873979568481445,11
0.5846548676490784,55.700130462646484,21.0798397064209,11
0.6332874298095703,55.51578140258789,21.030195236206055,11
0.6270286440849304,55.484519958496094,20.970001220703125,11
0.5932766199111938,55.249107360839844,20.84534454345703,11
0.6845382452011108,55.130374908447266,20.77532386779785,11
0.7358108758926392,55.36293411254883,20.888805389404297,11
0.8565695285797119,55.38361358642578,20.907276153564453,11
0.865919828414917,55.270511627197266,20.831689834594727,11
0.8061191439628601,54.78725051879883,20.67682647705078,11
0.6351219415664673,54.667240142822266,20.64720916748047,11
0.5296921730041504,55.28304672241211,20.880958557128906,11
0.6887406706809998,55.227420806884766,20.85964584350586,11
0.9155521988868713,55.23428726196289,20.885055541992188,11
0.9483537077903748,55.75489807128906,21.034770965576172,11
0.8069069385528564,55.92161178588867,21.071819305419922,11
0.6508310437202454,55.54758834838867,20.979598999023438,11
0.5926051139831543,55.660274505615234,21.045406341552734,11
0.6989109516143799,55.6115608215332,20.969099044799805,11
0.8421958088874817,55.65044021606445,20.944406509399414,11
0.8696302771568298,55.72577667236328,20.977388381958008,11
0.8066586852073669,55.3846435546875,20.91915512084961,11
0.6654864549636841,54.6442756652832,20.760513305664062,11
0.6763261556625366,55.08477020263672,20.836397171020508,11
0.6803761124610901,55.793399810791016,21.003263473510742,11
0.5388376116752625,55.13588333129883,20.813154220581055,11
0.48274558782577515,55.057640075683594,20.837209701538086,11
0.7393659353256226,55.25959014892578,20.88481330871582,11
0.7492018342018127,55.591026306152344,20.93074607849121,11
0.7633841037750244,55.28152847290039,20.801254272460938,11
0.8476513624191284,54.55055618286133,20.60614013671875,11
0.9148464798927307,54.5721435546875,20.617977142333984,11
0.7633906602859497,55.134674072265625,20.78696632385254,11
0.6672143340110779,55.538143157958984,20.953794479370117,11
0.8314738273620605,55.74103546142578,20.999757766723633,11
0.871163010597229,55.884090423583984,21.030445098876953,11
0.6331523060798645,55.74897003173828,21.03959846496582,11
0.3855106234550476,55.31521987915039,20.916278839111328,11
0.6763741374015808,55.01496887207031,20.78561019897461,11
0.9314602017402649,55.12510681152344,20.768375396728516,11
0.8272119164466858,55.15480041503906,20.82472038269043,11
0.6850525736808777,55.357337951660156,20.917449951171875,11
0.6886879801750183,55.23723602294922,20.7846736907959,11
0.7432535290718079,54.938812255859375,20.692970275878906,11
0.7752811908721924,55.23408508300781,20.803564071655273,11
0.6716619729995728,55.33806610107422,20.867328643798828,11
0.6090768575668335,55.44548416137695,20.930255889892578,11
0.7591156959533691,54.82709884643555,20.76721954345703,11
0.6257081627845764,54.701385498046875,20.720178604125977,11
0.6435228586196899,55.49958801269531,20.978116989135742,11
0.772570788860321,55.92416000366211,21.10813331604004,11
0.7091001272201538,55.80360794067383,21.058813095092773,11
0.6128013134002686,55.755882263183594,21.035890579223633,11
0.7028464674949646,55.29393005371094,20.9007568359375,11
0.6210842132568359,55.24067687988281,20.880813598632812,11
0.6842784285545349,55.287872314453125,20.84880828857422,11
0.8132749199867249,55.49992370605469,20.970592498779297,11
0.6800897121429443,55.912315368652344,21.16166114807129,11
0.7753532528877258,55.620574951171875,20.991275787353516,11
0.7773528099060059,54.583003997802734,20.617671966552734,11
0.6719196438789368,54.662330627441406,20.704008102416992,11
0.8497442603111267,54.977630615234375,20.801002502441406,11
0.7765679955482483,55.24513244628906,20.88346290588379,11
0.5889298915863037,55.50273132324219,20.99031639099121,11
0.6596206426620483,55.242279052734375,20.909812927246094,11
0.5971691012382507,55.019466400146484,20.791902542114258,11
0.5507049560546875,55.23386764526367,20.87250518798828,11
0.5574529767036438,55.395050048828125,20.937721252441406,11
0.6126049757003784,55.315040588378906,20.908166885375977,11
0.552388072013855,55.23051452636719,20.868549346923828,11
0.6226334571838379,55.72703170776367,20.98523712158203,11
0.7669914364814758,56.03726577758789,21.101282119750977,11
0.8585584759712219,55.50068283081055,20.9548397064209,11
0.8619287014007568,55.0084114074707,20.787015914916992,11
0.771440863609314,55.315521240234375,20.885135650634766,11
0.5873614549636841,55.66493606567383,21.03224754333496,11
0.5074590444564819,55.503421783447266,20.990806579589844,11
0.5162460207939148,55.311710357666016,20.931386947631836,11
0.7035066485404968,54.9959716796875,20.799314498901367,11
0.5842885375022888,54.92368698120117,20.780643463134766,11
0.6947152614593506,55.072120666503906,20.830856323242188,11
0.7081552147865295,55.054473876953125,20.8126163482666,11
0.7094273567199707,55.15391540527344,20.79739761352539,11
0.8759138584136963,55.571266174316406,20.93152618408203,11
0.8163487315177917,55.57529830932617,20.93614387512207,11
0.7304831147193909,55.6103401184082,20.988676071166992,11
0.7689716219902039,55.760128021240234,21.024744033813477,11
0.7406356930732727,55.407630920410156,20.851343154907227,11
0.6713982224464417,55.78988265991211,21.021345138549805,11
0.7002602219581604,55.912532806396484,21.11195182800293,11
0.5386463403701782,56.0655403137207,21.16094398498535,11
0.5039928555488586,55.74046325683594,21.011354446411133,11
0.623410701751709,55.24337387084961,20.801124572753906,11
0.8889021873474121,54.88148880004883,20.729595184326172,11
0.6408177018165588,54.975948333740234,20.82225799560547,11
0.4736844599246979,55.57008743286133,21.011892318725586,11
0.5468169450759888,56.10897445678711,21.150157928466797,11
0.5896542072296143,56.36188507080078,21.20732879638672,11
0.5406352877616882,56.03355026245117,21.085546493530273,11
0.5970674753189087,55.32101058959961,20.80343246459961,11
0.6557149291038513,55.209869384765625,20.80733299255371,11
0.7973330020904541,55.09416961669922,20.795944213867188,11
0.8785030841827393,55.104957580566406,20.783893585205078,11
0.7734535336494446,55.94717788696289,21.13542938232422,11
0.6199525594711304,55.885623931884766,21.13053321838379,11
0.8270683288574219,55.156654357910156,20.862957000732422,11
0.6408128142356873,55.076683044433594,20.850147247314453,11
0.6949462890625,55.49671936035156,20.95938491821289,11
0.723268449306488,55.821861267089844,21.026216506958008,11
0.6784132122993469,55.46406173706055,20.961944580078125,11
0.6465171575546265,55.05918502807617,20.85527992248535,11
0.7115432024002075,55.643367767333984,20.9857234954834,11
0.6477797627449036,55.80992126464844,20.990131378173828,11
0.5425018072128296,55.504886627197266,20.897125244140625,11
0.5395339131355286,55.120426177978516,20.8212833404541,11
0.6537449359893799,55.57498550415039,20.972919464111328,11
0.7897690534591675,55.34284210205078,20.83775520324707,11
0.7860227227210999,55.01914596557617,20.721956253051758,11
0.6354714035987854,55.102359771728516,20.813335418701172,11
0.8103593587875366,55.34160614013672,20.910093307495117,11
0.8114345073699951,55.71876525878906,21.052471160888672,11
0.6152182221412659,55.732444763183594,21.0733699798584,11
0.6130227446556091,55.422813415527344,20.946779251098633,11
0.7415823340415955,55.17427062988281,20.82024574279785,11
0.8229307532310486,55.17448425292969,20.815155029296875,11
0.8639111518859863,55.14735412597656,20.829980850219727,11
0.8087152242660522,55.162315368652344,20.881319046020508,11
0.7255628108978271,55.61058044433594,21.036863327026367,11
0.6653230786323547,55.3973503112793,20.9125919342041,11
0.8072556853294373,54.87950134277344,20.712202072143555,11
0.7441322207450867,54.65666198730469,20.67711639404297,11
0.5745075345039368,54.83501434326172,20.78433609008789,11
0.5644915103912354,55.341766357421875,20.878162384033203,11
0.8164325952529907,55.10911178588867,20.6779842376709,11
0.7620119452476501,55.01801300048828,20.686256408691406,11
0.5440303683280945,55.14738464355469,20.839435577392578,11
0.5885522365570068,55.52003479003906,20.96236228942871,11
0.7046552300453186,55.39788055419922,20.936647415161133,11
0.8269110321998596,55.3951416015625,20.98270034790039,11
0.5849486589431763,55.48686218261719,21.01611328125,11
0.45692840218544006,55.47373580932617,20.94071388244629,11
0.638471782207489,55.260833740234375,20.835140228271484,11
0.9183071851730347,55.14519500732422,20.826202392578125,11
0.9165059924125671,55.34987258911133,20.9176025390625,11
0.8302095532417297,55.0025634765625,20.750286102294922,11
0.846523642539978,54.86655807495117,20.685409545898438,11
0.749492883682251,55.52436065673828,20.935508728027344,11
0.6411601305007935,55.44723129272461,20.897668838500977,11
0.6357520222663879,55.191158294677734,20.83026695251465,11
0.7480764985084534,55.31283187866211,20.888334274291992,11
0.7494222521781921,55.492835998535156,20.930952072143555,11
0.6309463381767273,55.8516731262207,21.05577278137207,11
0.7104759812355042,55.71238327026367,21.003618240356445,11
0.796166181564331,55.310142517089844,20.87788963317871,11
0.7713977098464966,55.30024719238281,20.898096084594727,11
0.7231944799423218,55.17401885986328,20.86358642578125,11
0.8164029717445374,55.317867279052734,20.92138671875,11
0.80967116355896,55.5877571105957,20.98819923400879,11
0.6985566020011902,55.930240631103516,21.0985164642334,11
0.7282360792160034,55.5816535949707,20.957178115844727,11
0.725400984287262,55.3614501953125,20.898395538330078,11
0.7152931690216064,55.84034729003906,21.089338302612305,11
0.6559484601020813,55.81391143798828,21.061506271362305,11
0.634137749671936,55.194175720214844,20.84239959716797,11
0.7619084715843201,54.74635696411133,20.768917083740234,11
0.8700552582740784,54.9651985168457,20.802227020263672,11
0.6487393379211426,55.125030517578125,20.82518768310547,11
0.6714134216308594,55.266971588134766,20.862390518188477,11
0.5725846290588379,55.36982727050781,20.908090591430664,11
0.4591350555419922,55.33845520019531,20.935657501220703,11
0.7495412230491638,55.07062530517578,20.774948120117188,11
1.004861831665039,54.792152404785156,20.684284210205078,11
1.048139214515686,54.976036071777344,20.721435546875,11
0.7359346151351929,55.2061653137207,20.855669021606445,11
0.5860548615455627,55.771114349365234,21.101804733276367,11
0.614583432674408,55.48202133178711,20.938894271850586,11
0.6704230308532715,55.160858154296875,20.774030685424805,11
0.707703173160553,55.237815856933594,20.798803329467773,11
0.7294706106185913,55.432193756103516,20.9266414642334,11
0.766909658908844,55.11293029785156,20.835163116455078,11
0.8369478583335876,54.67253494262695,20.626346588134766,11
0.7621790170669556,55.2059211730957,20.77401351928711,11
0.656044065952301,55.50270080566406,20.917980194091797,11
0.7443790435791016,55.55165100097656,20.961715698242188,11
0.579868495464325,55.35259246826172,20.941720962524414,11
0.6355277895927429,55.49024963378906,20.98697280883789,11
0.6870542764663696,55.972415924072266,21.12814712524414,11
0.614899218082428,55.7349739074707,21.062355041503906,11
0.7986713647842407,54.97872543334961,20.821826934814453,11
0.6158278584480286,55.063995361328125,20.86063575744629,11
0.6430099010467529,55.393707275390625,20.913494110107422,11
0.7898043990135193,55.46895980834961,20.92178726196289,11
0.7273864150047302,55.23820877075195,20.8546085357666,11
0.7093221545219421,55.445892333984375,20.980091094970703,11
0.8724833130836487,55.44200134277344,20.995187759399414,11
0.8702218532562256,55.200748443603516,20.876811981201172,11
0.7578340768814087,55.278621673583984,20.894180297851562,11
0.6963759660720825,55.585933685302734,21.000343322753906,11
0.7523525953292847,55.48960876464844,20.946523666381836,11
0.6892212629318237,55.38874053955078,20.89679527282715,11
0.6109104156494141,55.33168411254883,20.882770538330078,11
0.7557064294815063,54.955650329589844,20.77152442932129,11
0.9411537051200867,55.026729583740234,20.828203201293945,11
1.0108035802841187,55.44132995605469,20.949155807495117,11
0.9508263468742371,55.533016204833984,20.95496368408203,11
0.6891353130340576,55.94847106933594,21.084415435791016,11
0.5812045931816101,55.94999694824219,21.095985412597656,11
0.6340628862380981,55.38026428222656,20.896390914916992,11
0.440275102853775,55.17851638793945,20.794815063476562,11
0.7011237144470215,54.77739715576172,20.67290687561035,11
0.95000159740448,55.513450622558594,20.939645767211914,11
0.9177632927894592,55.882164001464844,21.107637405395508,11
0.8621600270271301,55.617584228515625,20.997148513793945,11
0.6547496914863586,55.44700622558594,20.931161880493164,11
0.5140888690948486,55.55763626098633,21.025741577148438,11
0.41483962535858154,55.56806945800781,21.002735137939453,11
0.6743906140327454,54.770015716552734,20.647735595703125,11
0.7982502579689026,54.906761169433594,20.657085418701172,11
0.8342947363853455,55.174522399902344,20.82209587097168,11
0.9263217449188232,55.29150390625,20.85287094116211,11
0.9924523234367371,55.3310432434082,20.83762550354004,11
0.8073889017105103,55.754207611083984,21.013568878173828,11
0.5309116840362549,56.036373138427734,21.146713256835938,11
0.5264826416969299,56.077056884765625,21.17461585998535,11
0.6834068894386292,55.60499572753906,20.990846633911133,11
0.7999028563499451,55.2404670715332,20.777820587158203,11
0.8228327035903931,55.291202545166016,20.81683921813965,11
0.7635998725891113,55.428306579589844,20.94219207763672,11
