Alpha,Beta,Sun Detection,Error Code
0.679659366607666,40.7744026184082,27.74972152709961,11
0.5845077633857727,40.698577880859375,27.755666732788086,11
0.559612512588501,40.754520416259766,27.757530212402344,11
0.6269670128822327,40.84389114379883,27.758350372314453,11
0.638378381729126,40.81214904785156,27.764493942260742,11
0.5685388445854187,40.645172119140625,27.7891845703125,11
0.6212000250816345,40.5665168762207,27.766338348388672,11
0.7691322565078735,40.64198684692383,27.712356567382812,11
0.7018129825592041,40.53696823120117,27.73802947998047,11
0.5409620404243469,40.60885238647461,27.775041580200195,11
0.6110135912895203,40.74284744262695,27.74063491821289,11
0.7216038703918457,40.686119079589844,27.715131759643555,11
0.6991258263587952,40.695674896240234,27.728988647460938,11
0.6364996433258057,40.84076690673828,27.737241744995117,11
0.6645832061767578,40.835594177246094,27.7641544342041,11
0.6715081930160522,40.671875,27.75390625,11
0.6735122799873352,40.702213287353516,27.714635848999023,11
0.600009024143219,40.74661636352539,27.736543655395508,11
0.6112313270568848,40.68817901611328,27.767885208129883,11
0.5623961687088013,40.618927001953125,27.806087493896484,11
0.6084248423576355,40.64146041870117,27.819557189941406,11
0.5884125232696533,40.757625579833984,27.77434730529785,11
0.551725447177887,40.68362808227539,27.757030487060547,11
0.6208098530769348,40.56747055053711,27.73691749572754,11
0.6512988805770874,40.505775451660156,27.739948272705078,11
0.6515488624572754,40.640525817871094,27.797094345092773,11
0.5920116305351257,40.827972412109375,27.753881454467773,11
0.5819143056869507,40.82120132446289,27.70107078552246,11
0.5945266485214233,40.67082595825195,27.71001434326172,11
0.6317083239555359,40.58863830566406,27.718780517578125,11
0.6244943737983704,40.6178092956543,27.707944869995117,11
0.6287791728973389,40.578617095947266,27.696117401123047,11
0.6601265668869019,40.614864349365234,27.734384536743164,11
0.6431810855865479,40.587791442871094,27.76679801940918,11
0.6697815656661987,40.590240478515625,27.758970260620117,11
0.7247468829154968,40.63893127441406,27.785795211791992,11
0.680713951587677,40.588077545166016,27.80206298828125,11
0.6088279485702515,40.57365417480469,27.772014617919922,11
0.6178534030914307,40.614479064941406,27.744295120239258,11
0.6022985577583313,40.5499382019043,27.72217559814453,11
0.5727479457855225,40.65951156616211,27.72907829284668,11
0.5721482038497925,40.701595306396484,27.719383239746094,11
0.585785448551178,40.619205474853516,27.742799758911133,11
0.5515346527099609,40.552982330322266,27.762815475463867,11
0.5883720517158508,40.55455017089844,27.783519744873047,11
0.5802266597747803,40.575523376464844,27.79159927368164,11
0.5656402707099915,40.580543518066406,27.77859878540039,11
0.602307140827179,40.72072219848633,27.774171829223633,11
0.6483186483383179,40.799888610839844,27.76088523864746,11
0.6906663775444031,40.61661148071289,27.743305206298828,11
0.6676560044288635,40.57988739013672,27.759578704833984,11
0.7008160948753357,40.731346130371094,27.75676727294922,11
0.6656403541564941,40.85020065307617,27.72798728942871,11
0.6586523652076721,40.7525634765625,27.75936508178711,11
0.6809384822845459,40.647796630859375,27.767528533935547,11
0.5979437828063965,40.61070251464844,27.76285171508789,11
0.6037941575050354,40.5330924987793,27.75811004638672,11
0.6682226657867432,40.616512298583984,27.726245880126953,11
0.5867228507995605,40.7271842956543,27.712343215942383,11
0.4378824532032013,40.68519973754883,27.755203247070312,11
0.4837723672389984,40.70109939575195,27.746723175048828,11
0.6242839694023132,40.51100158691406,27.753652572631836,11
0.6690469980239868,40.38539123535156,27.764240264892578,11
0.6888511180877686,40.453285217285156,27.778413772583008,11
0.6912604570388794,40.76948165893555,27.76277732849121,11
0.6571564674377441,40.80754852294922,27.77962875366211,11
0.584790050983429,40.605018615722656,27.783737182617188,11
0.5644784569740295,40.6328125,27.718847274780273,11
0.6180621981620789,40.74555206298828,27.73105239868164,11
0.6531633138656616,40.672794342041016,27.781381607055664,11
0.6287643909454346,40.64850616455078,27.81098175048828,11
0.5848389267921448,40.75894546508789,27.789398193359375,11
0.5431138873100281,40.739444732666016,27.787654876708984,11
0.5437014102935791,40.7066535949707,27.786706924438477,11
0.5560003519058228,40.5642204284668,27.77963638305664,11
0.638620138168335,40.55287551879883,27.840593338012695,11
0.7311704158782959,40.751304626464844,27.816661834716797,11
0.7399503588676453,40.864723205566406,27.740327835083008,11
0.6760283708572388,40.83056640625,27.783599853515625,11
0.6532331705093384,40.793819427490234,27.8001651763916,11
0.6313613057136536,40.83229064941406,27.743703842163086,11
0.6193597316741943,40.79267883300781,27.736103057861328,11
0.6416001319885254,40.661163330078125,27.751426696777344,11
0.549730122089386,40.57193374633789,27.800682067871094,11
0.5650666952133179,40.5348014831543,27.77085304260254,11
0.6142474412918091,40.626712799072266,27.748088836669922,11
0.6350999474525452,40.849151611328125,27.738121032714844,11
0.6240707635879517,40.73390197753906,27.751407623291016,11
0.5640063285827637,40.70122146606445,27.770906448364258,11
0.5346536040306091,40.687381744384766,27.77928924560547,11
0.5963426232337952,40.728172302246094,27.79296875,11
0.632468044757843,40.692718505859375,27.798234939575195,11
0.6014995574951172,40.554656982421875,27.79098892211914,11
0.6604598760604858,40.47528839111328,27.75279426574707,11
0.6004436612129211,40.56663513183594,27.7762393951416,11
0.5477054119110107,40.65691375732422,27.801061630249023,11
0.6001691222190857,40.67375183105469,27.781545639038086,11
0.6423293352127075,40.63139343261719,27.76211166381836,11
0.6743053197860718,40.684329986572266,27.757993698120117,11
0.6953798532485962,40.63649368286133,27.735462188720703,11
0.6568914651870728,40.665340423583984,27.74199676513672,11
0.5325963497161865,40.703460693359375,27.785423278808594,11
0.5264946818351746,40.723297119140625,27.77904510498047,11
0.5755007863044739,40.7890625,27.76703643798828,11
0.6296730637550354,40.8267707824707,27.72182846069336,11
0.6197956800460815,40.59938430786133,27.731075286865234,11
0.6025242805480957,40.503746032714844,27.79119300842285,11
0.5892720222473145,40.66813659667969,27.813243865966797,11
0.6155551075935364,40.681949615478516,27.755935668945312,11
0.7014341950416565,40.677040100097656,27.676725387573242,11
0.7170944809913635,40.66132736206055,27.708698272705078,11
0.7034735679626465,40.69029235839844,27.739965438842773,11
0.6539245843887329,40.81710433959961,27.73443031311035,11
0.6359168887138367,40.8057975769043,27.7170467376709,11
0.5903224349021912,40.61676788330078,27.725099563598633,11
0.533139705657959,40.55598068237305,27.73782730102539,11
0.559670627117157,40.71342849731445,27.719032287597656,11
0.6174725890159607,40.726097106933594,27.753904342651367,11
0.6689765453338623,40.712554931640625,27.79290199279785,11
0.6352206468582153,40.79249954223633,27.787195205688477,11
0.5187950730323792,40.716087341308594,27.786100387573242,11
0.6313075423240662,40.618751525878906,27.75960350036621,11
0.7136629223823547,40.508628845214844,27.73910140991211,11
0.6719722151756287,40.62381362915039,27.76972198486328,11
0.6535290479660034,40.6700325012207,27.790870666503906,11
0.6849011182785034,40.69707489013672,27.742300033569336,11
0.550111711025238,40.681236267089844,27.74797821044922,11
0.5547360777854919,40.633724212646484,27.775508880615234,11
0.5968775153160095,40.62812423706055,27.760387420654297,11
0.65735924243927,40.59601593017578,27.754627227783203,11
0.7204204797744751,40.616607666015625,27.780492782592773,11
0.6221142411231995,40.779930114746094,27.768878936767578,11
0.6536785364151001,40.75025939941406,27.783367156982422,11
0.6623549461364746,40.66071701049805,27.802444458007812,11
0.6332004070281982,40.686527252197266,27.767972946166992,11
0.6998676061630249,40.71527862548828,27.725784301757812,11
0.6612878441810608,40.700035095214844,27.763320922851562,11
0.6093728542327881,40.58696365356445,27.799304962158203,11
0.5577624440193176,40.641517639160156,27.777385711669922,11
0.6019768714904785,40.629150390625,27.77789878845215,11
0.6591025590896606,40.50542449951172,27.77198028564453,11
0.6548112630844116,40.51689910888672,27.72381019592285,11
0.6234449148178101,40.615028381347656,27.719823837280273,11
0.6232425570487976,40.69674301147461,27.77410125732422,11
0.6017877459526062,40.734046936035156,27.828659057617188,11
0.6412497162818909,40.66209030151367,27.7890625,11
0.6777327060699463,40.64507293701172,27.77120018005371,11
0.6572874188423157,40.677520751953125,27.800687789916992,11
0.6659523248672485,40.5948371887207,27.803476333618164,11
0.703306257724762,40.5213508605957,27.7719669342041,11
0.6308268904685974,40.500244140625,27.771867752075195,11
0.6107415556907654,40.52273941040039,27.732540130615234,11
0.6504200100898743,40.68791961669922,27.769956588745117,11
0.6220967173576355,40.77873229980469,27.788278579711914,11
0.6580726504325867,40.8328857421875,27.750394821166992,11
0.5770911574363708,40.6854248046875,27.70726776123047,11
0.5430919528007507,40.519107818603516,27.709674835205078,11
0.689109742641449,40.532989501953125,27.781667709350586,11
0.7313364148139954,40.661956787109375,27.795459747314453,11
0.7083185315132141,40.758544921875,27.786842346191406,11
0.5849326848983765,40.713531494140625,27.771955490112305,11
0.5962695479393005,40.595428466796875,27.821075439453125,11
0.7010449171066284,40.70537185668945,27.842918395996094,11
0.7105386257171631,40.763572692871094,27.792156219482422,11
0.6247468590736389,40.711490631103516,27.779796600341797,11
0.5661184191703796,40.588985443115234,27.766357421875,11
0.5315861701965332,40.646209716796875,27.797435760498047,11
0.6163540482521057,40.727294921875,27.806686401367188,11
0.717345118522644,40.740177154541016,27.76113510131836,11
0.6655622720718384,40.708744049072266,27.747007369995117,11
0.6257602572441101,40.611480712890625,27.78021240234375,11
0.6218274831771851,40.69252014160156,27.79111671447754,11
0.6973819136619568,40.68763732910156,27.748231887817383,11
0.7312417030334473,40.607460021972656,27.745040893554688,11
0.7063853740692139,40.74668884277344,27.72673797607422,11
0.6660447120666504,40.663753509521484,27.753217697143555,11
0.6302754282951355,40.627315521240234,27.757680892944336,11
0.6224172115325928,40.70859909057617,27.746295928955078,11
0.6136692762374878,40.73113250732422,27.716625213623047,11
0.5870761275291443,40.655517578125,27.73756217956543,11
0.6178697347640991,40.628135681152344,27.773244857788086,11
0.6736469268798828,40.621368408203125,27.739078521728516,11
0.6634906530380249,40.648738861083984,27.753332138061523,11
0.6352488994598389,40.70001983642578,27.815950393676758,11
0.6112183332443237,40.7431640625,27.80341911315918,11
0.6194522976875305,40.7928581237793,27.738313674926758,11
0.6459068059921265,40.77695846557617,27.682353973388672,11
0.6967664957046509,40.75694274902344,27.71469497680664,11
0.648685097694397,40.70981979370117,27.78850555419922,11
0.6433300971984863,40.614444732666016,27.841642379760742,11
0.6744983792304993,40.60996627807617,27.820632934570312,11
0.6186620593070984,40.74086380004883,27.75818634033203,11
0.5922470092773438,40.662445068359375,27.760726928710938,11
0.6409964561462402,40.595428466796875,27.787752151489258,11
0.7083666920661926,40.611717224121094,27.749752044677734,11
0.6628050208091736,40.70732498168945,27.7259578704834,11
0.6079868078231812,40.82413101196289,27.75446128845215,11
0.5422995686531067,40.75873947143555,27.732587814331055,11
0.6311082243919373,40.72659683227539,27.735273361206055,11
0.7154876589775085,40.684173583984375,27.7590389251709,11
0.6156653761863708,40.600135803222656,27.758142471313477,11
0.5982668995857239,40.68632888793945,27.753564834594727,11
0.6529022455215454,40.806522369384766,27.757421493530273,11
0.71000075340271,40.761932373046875,27.761566162109375,11
0.6921666860580444,40.69758605957031,27.755483627319336,11
0.6213581562042236,40.68425750732422,27.71400260925293,11
0.5932763814926147,40.67876434326172,27.73415184020996,11
0.5656733512878418,40.642784118652344,27.772974014282227,11
0.5969991087913513,40.589508056640625,27.774682998657227,11
0.5552563667297363,40.6349983215332,27.75979232788086,11
0.6298993825912476,40.736568450927734,27.827634811401367,11
0.6949275135993958,40.83308410644531,27.840673446655273,11
0.7044927477836609,40.80207824707031,27.816919326782227,11
0.7310205101966858,40.664127349853516,27.731922149658203,11
0.6186016201972961,40.53864288330078,27.738649368286133,11
0.5602877140045166,40.64192199707031,27.821666717529297,11
0.6101658344268799,40.550392150878906,27.897449493408203,11
0.6627069115638733,40.58369445800781,27.824443817138672,11
0.6938376426696777,40.716426849365234,27.713714599609375,11
0.6436141729354858,40.791282653808594,27.754926681518555,11
0.5639264583587646,40.67061996459961,27.842052459716797,11
0.5708358287811279,40.53836441040039,27.836244583129883,11
0.583014726638794,40.569915771484375,27.815109252929688,11
0.6388383507728577,40.55943298339844,27.758312225341797,11
0.6409542560577393,40.526145935058594,27.739856719970703,11
0.639458417892456,40.683021545410156,27.699737548828125,11
0.6973652839660645,40.757957458496094,27.74048614501953,11
0.6921861171722412,40.78834915161133,27.80852699279785,11
0.6823403835296631,40.75620651245117,27.760652542114258,11
0.6846601963043213,40.54131317138672,27.72513771057129,11
0.6167494058609009,40.493099212646484,27.729665756225586,11
0.6159499883651733,40.555477142333984,27.761343002319336,11
0.5972398519515991,40.61699295043945,27.76626968383789,11
0.5421838164329529,40.75786209106445,27.753873825073242,11
0.6463884711265564,40.744529724121094,27.751768112182617,11
0.7219012975692749,40.68918991088867,27.765174865722656,11
0.7322532534599304,40.679813385009766,27.73356819152832,11
0.6499850749969482,40.625003814697266,27.752241134643555,11
0.5363556146621704,40.548099517822266,27.783245086669922,11
0.5897312164306641,40.6649055480957,27.75400161743164,11
0.690707266330719,40.648250579833984,27.801549911499023,11
0.6799842715263367,40.636444091796875,27.8273868560791,11
0.6289620995521545,40.672794342041016,27.79007911682129,11
0.5236468315124512,40.70598220825195,27.772071838378906,11
0.5528978109359741,40.696434020996094,27.821762084960938,11
0.6075109839439392,40.704097747802734,27.84414291381836,11
0.576724648475647,40.537723541259766,27.80610466003418,11
0.5589169859886169,40.5987548828125,27.747819900512695,11
0.6255155801773071,40.78351974487305,27.71929931640625,11
0.6505765318870544,40.8087272644043,27.741905212402344,11
0.6207177042961121,40.651432037353516,27.77950096130371,11
0.6508525609970093,40.656105041503906,27.72003936767578,11
0.6212710738182068,40.77863693237305,27.710636138916016,11
0.6314773559570312,40.600589752197266,27.784624099731445,11
0.6355180144309998,40.47884750366211,27.813947677612305,11
0.45630210638046265,40.561798095703125,27.80785369873047,11
0.503262996673584,40.554500579833984,27.8021297454834,11
0.6425069570541382,40.569026947021484,27.76640510559082,11
0.7593787908554077,40.65096664428711,27.771739959716797,11
0.7111979722976685,40.704471588134766,27.798173904418945,11
0.6800251603126526,40.738555908203125,27.79619026184082,11
0.6468769311904907,40.76026916503906,27.756942749023438,11
0.5954179167747498,40.827537536621094,27.738964080810547,11
0.5969769954681396,40.70706558227539,27.725210189819336,11
0.5955289602279663,40.61684036254883,27.752748489379883,11
0.6519479155540466,40.673736572265625,27.739429473876953,11
0.6536339521408081,40.792572021484375,27.72272491455078,11
0.5927477478981018,40.74532699584961,27.719200134277344,11
0.6204460263252258,40.68016052246094,27.675809860229492,11
0.6055658459663391,40.63706588745117,27.728595733642578,11
0.5991660356521606,40.587440490722656,27.771263122558594,11
0.6259685754776001,40.54291534423828,27.74410629272461,11
0.5826388597488403,40.54844665527344,27.718692779541016,11
0.4813571274280548,40.557708740234375,27.767696380615234,11
0.5701741576194763,40.662357330322266,27.7686767578125,11
0.597989022731781,40.695064544677734,27.741308212280273,11
0.6195468306541443,40.7926139831543,27.758054733276367,11
0.6556186079978943,40.728759765625,27.787050247192383,11
0.6238806843757629,40.70699691772461,27.810192108154297,11
0.6052941083908081,40.73710632324219,27.830364227294922,11
0.6107251048088074,40.80876922607422,27.799097061157227,11
0.6220680475234985,40.817623138427734,27.736352920532227,11
0.5607722997665405,40.6925048828125,27.737581253051758,11
0.5965513586997986,40.49073791503906,27.75435447692871,11
0.6308225989341736,40.56980895996094,27.792203903198242,11
0.524056613445282,40.720245361328125,27.797948837280273,11
0.5844484567642212,40.6536865234375,27.77525520324707,11
0.5955215692520142,40.577903747558594,27.762744903564453,11
0.5906434059143066,40.62568664550781,27.759098052978516,11
0.6408964395523071,40.60893630981445,27.748798370361328,11
0.6321817636489868,40.578250885009766,27.7554988861084,11
0.5468969941139221,40.458404541015625,27.750383377075195,11
0.5179798603057861,40.4974479675293,27.751893997192383,11
0.571201503276825,40.57890319824219,27.726362228393555,11
0.612260639667511,40.707889556884766,27.760765075683594,11
0.6562401056289673,40.7558479309082,27.759164810180664,11
0.6534712314605713,40.7545051574707,27.746366500854492,11
0.5165567994117737,40.60783767700195,27.785049438476562,11
0.4793422818183899,40.75602722167969,27.768600463867188,11
0.5326347351074219,40.860225677490234,27.76476287841797,11
0.5685310959815979,40.6605110168457,27.78653335571289,11
0.5881110429763794,40.537174224853516,27.78879737854004,11
0.5814940929412842,40.59413528442383,27.768817901611328,11
0.5532761216163635,40.537567138671875,27.69255828857422,11
0.5490881204605103,40.56510925292969,27.74322509765625,11
0.5617527961730957,40.63642120361328,27.73880386352539,11
0.5380470752716064,40.500823974609375,27.761310577392578,11
0.5572205185890198,40.496368408203125,27.809486389160156,11
0.6140140295028687,40.48020553588867,27.78731918334961,11
0.6104394793510437,40.546695709228516,27.777278900146484,11
0.6102024912834167,40.629520416259766,27.843807220458984,11
0.6689480543136597,40.51035690307617,27.82438087463379,11
0.6935039758682251,40.437320709228516,27.78557586669922,11
0.5415035486221313,40.51615905761719,27.766510009765625,11
0.5024282336235046,40.554988861083984,27.766571044921875,11
0.5505275726318359,40.59914016723633,27.791349411010742,11
0.617606520652771,40.748680114746094,27.791423797607422,11
0.6130234003067017,40.63600540161133,27.76126480102539,11
0.6146201491355896,40.5770378112793,27.744831085205078,11
0.5897275805473328,40.73374557495117,27.750244140625,11
0.5386545062065125,40.739715576171875,27.800521850585938,11
0.5345131158828735,40.65830993652344,27.824234008789062,11
0.4982788860797882,40.58311080932617,27.806684494018555,11
0.590678870677948,40.7775993347168,27.81536102294922,11
0.6173441410064697,40.7564811706543,27.798925399780273,11
0.6051409840583801,40.66289520263672,27.740463256835938,11
0.6445282101631165,40.61320877075195,27.716989517211914,11
0.6495535969734192,40.661319732666016,27.78496742248535,11
0.7153367400169373,40.83204650878906,27.823049545288086,11
0.6523497104644775,40.79753112792969,27.785051345825195,11
0.658633828163147,40.718055725097656,27.7952823638916,11
0.6242468357086182,40.65422439575195,27.78853416442871,11
0.5519298315048218,40.735652923583984,27.77183723449707,11
0.6128968000411987,40.49272155761719,27.792936325073242,11
0.652184009552002,40.49985885620117,27.806882858276367,11
0.6538788676261902,40.64265441894531,27.786678314208984,11
0.6582067012786865,40.641517639160156,27.734893798828125,11
0.6362018585205078,40.54807662963867,27.767419815063477,11
0.6265848278999329,40.55702209472656,27.800350189208984,11
0.6343075037002563,40.644691467285156,27.748546600341797,11
0.6111881136894226,40.75880432128906,27.719091415405273,11
0.565899133682251,40.72060012817383,27.753433227539062,11
0.5751564502716064,40.71571731567383,27.78303337097168,11
0.6469061374664307,40.639122009277344,27.776573181152344,11
0.6965081095695496,40.521888732910156,27.780227661132812,11
0.6806323528289795,40.63267517089844,27.777956008911133,11
0.6638949513435364,40.66437530517578,27.754913330078125,11
0.5305219292640686,40.574066162109375,27.7327880859375,11
0.516255259513855,40.511348724365234,27.76348304748535,11
0.652081310749054,40.5858154296875,27.78811264038086,11
0.6018555164337158,40.57358932495117,27.796133041381836,11
0.5611879229545593,40.6859130859375,27.758420944213867,11
0.6373878717422485,40.62238693237305,27.739980697631836,11
0.6460408568382263,40.690032958984375,27.768301010131836,11
0.6051149964332581,40.73631286621094,27.78510856628418,11
0.6583473086357117,40.7215576171875,27.774423599243164,11
0.6365124583244324,40.616790771484375,27.763896942138672,11
0.576709508895874,40.55573654174805,27.791135787963867,11
0.6241931915283203,40.606292724609375,27.805463790893555,11
0.5810840725898743,40.50086975097656,27.79653549194336,11
0.5826925039291382,40.6057243347168,27.804014205932617,11
0.5359216332435608,40.5660514831543,27.815946578979492,11
0.533281147480011,40.5147819519043,27.777484893798828,11
0.6591227054595947,40.688026428222656,27.75179100036621,11
0.6569145321846008,40.70760726928711,27.744754791259766,11
0.6485334038734436,40.72675704956055,27.73978614807129,11
0.5840407013893127,40.624576568603516,27.774675369262695,11
0.6223791241645813,40.68690490722656,27.745635986328125,11
0.60857093334198,40.78466796875,27.756956100463867,11
0.5962722897529602,40.7564811706543,27.801057815551758,11
0.6296440958976746,40.66181945800781,27.772384643554688,11
0.6923940181732178,40.57620620727539,27.74396324157715,11
0.628807783126831,40.648399353027344,27.745346069335938,11
0.6065043807029724,40.772422790527344,27.733869552612305,11
0.6537224054336548,40.77064514160156,27.770217895507812,11
0.6440903544425964,40.65241241455078,27.82356071472168,11
0.6553292274475098,40.591552734375,27.804407119750977,11
0.6964951157569885,40.521671295166016,27.771486282348633,11
0.6416734457015991,40.629234313964844,27.813688278198242,11
0.624998927116394,40.69300842285156,27.786640167236328,11
0.705878496170044,40.5546875,27.764556884765625,11
0.6507547497749329,40.6386604309082,27.75278663635254,11
0.6033993363380432,40.707984924316406,27.743942260742188,11
0.5488633513450623,40.7328987121582,27.73605728149414,11
0.5502275824546814,40.70505905151367,27.791784286499023,11
0.5361038446426392,40.82561111450195,27.771034240722656,11
0.5512667298316956,40.78119659423828,27.739471435546875,11
0.5702271461486816,40.705909729003906,27.791316986083984,11
0.5895472764968872,40.77006912231445,27.80994987487793,11
0.6280834674835205,40.73357391357422,27.7426700592041,11
0.6261308789253235,40.6692008972168,27.728437423706055,11
0.5612293481826782,40.65738296508789,27.770652770996094,11
0.5396682620048523,40.60499572753906,27.800888061523438,11
0.6136784553527832,40.489383697509766,27.804115295410156,11
0.6582530736923218,40.557987213134766,27.804580688476562,11
0.7059921026229858,40.617088317871094,27.77741241455078,11
0.654371976852417,40.704376220703125,27.766033172607422,11
0.6279686093330383,40.758358001708984,27.76812744140625,11
0.5478295683860779,40.732608795166016,27.745590209960938,11
0.5776498317718506,40.519981384277344,27.732683181762695,11
0.6581056714057922,40.56734848022461,27.761688232421875,11
0.655932605266571,40.57744216918945,27.808605194091797,11
0.6576511263847351,40.60383605957031,27.77863121032715,11
0.6360561847686768,40.64781188964844,27.72197151184082,11
0.5780539512634277,40.579742431640625,27.711816787719727,11
0.6286062002182007,40.529048919677734,27.77667236328125,11
0.6140624284744263,40.64674377441406,27.825708389282227,11
0.6457778215408325,40.77748489379883,27.781097412109375,11
0.6380679607391357,40.708656311035156,27.742694854736328,11
0.6846945881843567,40.687896728515625,27.740989685058594,11
0.6593270897865295,40.626277923583984,27.75137710571289,11
0.5876100659370422,40.52727508544922,27.818071365356445,11
0.5829739570617676,40.52556610107422,27.827667236328125,11
0.6375370621681213,40.6338005065918,27.78437614440918,11
0.6324020624160767,40.695648193359375,27.762624740600586,11
0.6263821125030518,40.58431625366211,27.742950439453125,11
0.697350263595581,40.543338775634766,27.780677795410156,11
0.7760137319564819,40.53181076049805,27.775728225708008,11
0.6958931684494019,40.511478424072266,27.795913696289062,11
0.5648201704025269,40.662296295166016,27.813980102539062,11
0.6154899597167969,40.798824310302734,27.797849655151367,11
0.6771385073661804,40.882781982421875,27.76474952697754,11
0.7074989080429077,40.77077102661133,27.71684455871582,11
0.6852139830589294,40.531070709228516,27.746986389160156,11
0.6687812805175781,40.50624465942383,27.784700393676758,11
0.6864496469497681,40.672847747802734,27.804950714111328,11
0.6129235029220581,40.71916961669922,27.820497512817383,11
0.6002646088600159,40.615108489990234,27.791799545288086,11
0.7000104784965515,40.683719635009766,27.802398681640625,11
