Alpha,Beta,Sun Detection,Error Code
0.6596996784210205,-56.99342346191406,15.315235137939453,11
0.9490392804145813,-55.60679626464844,15.016243934631348,11
1.1396484375,-54.69508743286133,14.85923957824707,11
1.0210096836090088,-55.82511901855469,15.136536598205566,11
0.7826205492019653,-55.723018646240234,15.081183433532715,11
0.7168893218040466,-55.50880813598633,14.97681713104248,11
0.8630107045173645,-55.626224517822266,14.991557121276855,11
0.9012309312820435,-55.26839828491211,14.958405494689941,11
0.8437445163726807,-54.806480407714844,14.844466209411621,11
0.8695005774497986,-54.53364181518555,14.744460105895996,11
0.9426440596580505,-55.6330680847168,15.000736236572266,11
0.8126394152641296,-56.366329193115234,15.228604316711426,11
0.798496425151825,-56.20211410522461,15.197893142700195,11
0.9086336493492126,-56.33473587036133,15.235233306884766,11
1.068721890449524,-56.104148864746094,15.175220489501953,11
0.8945376873016357,-56.01372146606445,15.149206161499023,11
0.5960368514060974,-55.04178237915039,14.850543975830078,11
0.6832716464996338,-55.093204498291016,14.902034759521484,11
0.8024449348449707,-54.77629470825195,14.845766067504883,11
0.942705512046814,-55.487342834472656,15.023636817932129,11
0.782450258731842,-55.955501556396484,15.112558364868164,11
0.7065017819404602,-55.780277252197266,15.031397819519043,11
0.964332103729248,-54.69477844238281,14.799854278564453,11
1.0700242519378662,-55.305973052978516,14.921021461486816,11
1.0247654914855957,-55.996421813964844,15.11931324005127,11
1.0063034296035767,-55.70730972290039,15.10580825805664,11
1.0979893207550049,-55.097991943359375,14.941513061523438,11
1.0220266580581665,-55.9309196472168,15.110374450683594,11
0.9616761803627014,-56.779823303222656,15.31389331817627,11
0.963712215423584,-56.36383819580078,15.226463317871094,11
0.7350693345069885,-56.45668029785156,15.248831748962402,11
0.5863661766052246,-56.3502082824707,15.221431732177734,11
0.8116089105606079,-56.18962860107422,15.199007987976074,11
0.8067163228988647,-55.98653793334961,15.116667747497559,11
0.6668733358383179,-56.186912536621094,15.139961242675781,11
0.5277580618858337,-56.28364181518555,15.179400444030762,11
0.8097620606422424,-56.390499114990234,15.23596477508545,11
0.8443603515625,-56.53159713745117,15.261459350585938,11
0.9195274114608765,-56.01341247558594,15.122974395751953,11
1.101319432258606,-55.715885162353516,15.048299789428711,11
1.131850242614746,-56.46470642089844,15.2864408493042,11
0.8966851830482483,-55.76420974731445,15.054533004760742,11
0.8586305379867554,-54.44151306152344,14.719430923461914,11
0.9026598334312439,-56.273460388183594,15.16430377960205,11
1.0940309762954712,-56.48088836669922,15.25422477722168,11
0.8257034420967102,-55.119564056396484,14.91130542755127,11
0.6823728680610657,-54.97890090942383,14.837862968444824,11
0.9333207607269287,-54.50682067871094,14.722350120544434,11
1.25950288772583,-54.506568908691406,14.786048889160156,11
1.1700637340545654,-55.4907112121582,15.043869972229004,11
0.8063662648200989,-54.86017990112305,14.854506492614746,11
0.5330349802970886,-54.63014602661133,14.773382186889648,11
0.6131744384765625,-54.449039459228516,14.750842094421387,11
0.7578152418136597,-55.574832916259766,15.010197639465332,11
0.7067734003067017,-56.37253952026367,15.213232040405273,11
0.7014309763908386,-55.40549850463867,14.985480308532715,11
0.7515770196914673,-56.10191345214844,15.144596099853516,11
1.1500953435897827,-56.456092834472656,15.24272346496582,11
1.148300051689148,-55.918922424316406,15.106855392456055,11
1.0579196214675903,-55.070430755615234,14.918522834777832,11
1.0481895208358765,-54.733768463134766,14.854940414428711,11
0.9559738039970398,-55.95106887817383,15.118974685668945,11
0.9368542432785034,-55.4204216003418,14.96629524230957,11
0.9267504811286926,-55.159584045410156,14.911595344543457,11
0.7706577777862549,-55.342681884765625,14.921460151672363,11
0.864108145236969,-55.0913200378418,14.8582124710083,11
1.1652863025665283,-55.972076416015625,15.117297172546387,11
1.216140866279602,-56.549720764160156,15.307284355163574,11
1.0708277225494385,-56.3206672668457,15.272115707397461,11
1.030044436454773,-55.747013092041016,15.105749130249023,11
0.8765296936035156,-55.51274108886719,14.986039161682129,11
0.6422132849693298,-55.20359802246094,14.87969970703125,11
0.5604419112205505,-56.0190315246582,15.068024635314941,11
0.8250648975372314,-56.687767028808594,15.300472259521484,11
0.9113516807556152,-56.070648193359375,15.15219497680664,11
0.7417324781417847,-56.057701110839844,15.106036186218262,11
0.8189108371734619,-55.44290542602539,14.94701862335205,11
0.9728891253471375,-56.02218246459961,15.124018669128418,11
0.8411097526550293,-55.710411071777344,15.048857688903809,11
0.892271876335144,-55.09263610839844,14.897889137268066,11
0.9972781538963318,-54.98701477050781,14.883102416992188,11
0.9907314777374268,-55.66482925415039,15.065278053283691,11
0.98777174949646,-56.4351692199707,15.31185245513916,11
1.0427308082580566,-55.96736145019531,15.183881759643555,11
1.2234869003295898,-55.98609924316406,15.130382537841797,11
1.0724257230758667,-56.812652587890625,15.34200668334961,11
0.8342695832252502,-56.289276123046875,15.225737571716309,11
0.8392029404640198,-56.31009292602539,15.218955039978027,11
0.8424039483070374,-57.0546875,15.404772758483887,11
0.6722198724746704,-56.43547058105469,15.19504451751709,11
0.7826347351074219,-55.5557975769043,14.977739334106445,11
0.8754391670227051,-56.376163482666016,15.241510391235352,11
0.9043025970458984,-56.25483703613281,15.194234848022461,11
0.9874723553657532,-55.57575988769531,15.016291618347168,11
0.6826708912849426,-55.727134704589844,15.014198303222656,11
0.9002105593681335,-56.073463439941406,15.155890464782715,11
1.08332097530365,-55.39630889892578,14.999454498291016,11
0.9364994764328003,-55.932193756103516,15.118448257446289,11
0.825722336769104,-55.89688491821289,15.095118522644043,11
0.8252939581871033,-56.302528381347656,15.215399742126465,11
0.8187675476074219,-57.1419563293457,15.458330154418945,11
0.8189765810966492,-56.85551834106445,15.372808456420898,11
0.7399964928627014,-55.60765075683594,15.03218936920166,11
0.7659512162208557,-55.392452239990234,14.971139907836914,11
1.0774586200714111,-56.072628021240234,15.165081024169922,11
1.0296880006790161,-56.162864685058594,15.187360763549805,11
0.8839866518974304,-56.501495361328125,15.302740097045898,11
0.8635910749435425,-56.203834533691406,15.217903137207031,11
0.7696171402931213,-55.9593391418457,15.108336448669434,11
0.8590846061706543,-55.218788146972656,14.944209098815918,11
0.9513429403305054,-55.47705078125,15.032317161560059,11
0.9820515513420105,-55.378482818603516,14.994804382324219,11
1.0317440032958984,-56.375335693359375,15.232165336608887,11
0.9404094219207764,-56.14219284057617,15.154394149780273,11
0.7449206709861755,-54.84617614746094,14.822264671325684,11
0.7135072350502014,-54.353004455566406,14.731056213378906,11
0.9649990797042847,-55.79669952392578,15.13074016571045,11
1.1810795068740845,-56.281612396240234,15.297513008117676,11
1.0708945989608765,-55.02729034423828,14.92294979095459,11
1.0527637004852295,-54.194122314453125,14.713335990905762,11
0.8089962601661682,-55.81486892700195,15.084163665771484,11
0.7873203158378601,-56.19325256347656,15.167208671569824,11
0.8312566876411438,-55.19076156616211,14.911763191223145,11
0.6986732482910156,-54.56830596923828,14.751330375671387,11
0.5913018584251404,-54.83857345581055,14.798453330993652,11
0.892271876335144,-55.58321762084961,15.008500099182129,11
0.9684521555900574,-55.46137619018555,14.986668586730957,11
0.9118096828460693,-56.058719635009766,15.14470100402832,11
0.9031655788421631,-56.03916549682617,15.144061088562012,11
0.8990928530693054,-55.00411605834961,14.898493766784668,11
0.9278810024261475,-54.990535736083984,14.929715156555176,11
0.9625866413116455,-55.171112060546875,14.967463493347168,11
0.8328980803489685,-55.176963806152344,14.947663307189941,11
0.6733807325363159,-54.6399040222168,14.79184341430664,11
0.8211765885353088,-54.313026428222656,14.732403755187988,11
0.9988722205162048,-54.96901321411133,14.857105255126953,11
0.8585690259933472,-55.690574645996094,15.010293006896973,11
0.788017749786377,-55.930015563964844,15.091410636901855,11
0.9168924689292908,-56.368865966796875,15.230042457580566,11
0.8910606503486633,-56.92887878417969,15.409808158874512,11
0.7847316861152649,-56.67600631713867,15.32288932800293,11
0.6117837429046631,-55.467105865478516,14.984034538269043,11
0.7570064067840576,-55.972808837890625,15.115511894226074,11
0.9409967660903931,-56.0921630859375,15.143840789794922,11
0.8342083692550659,-55.31941223144531,14.960248947143555,11
0.639351487159729,-54.15689468383789,14.679664611816406,11
0.7731837630271912,-54.785709381103516,14.837455749511719,11
0.8620457649230957,-56.03718566894531,15.196598052978516,11
0.9126510620117188,-56.325565338134766,15.266044616699219,11
0.8849021792411804,-55.1406135559082,14.923999786376953,11
1.0402474403381348,-54.84125900268555,14.826478004455566,11
0.858266294002533,-55.3248176574707,14.93142318725586,11
0.7482365369796753,-55.549137115478516,15.001968383789062,11
0.8429924249649048,-55.741477966308594,15.062921524047852,11
0.7829495072364807,-56.237972259521484,15.173979759216309,11
0.7564058899879456,-56.205204010009766,15.16926383972168,11
0.752667248249054,-56.66395950317383,15.266336441040039,11
0.8848312497138977,-55.450984954833984,14.964151382446289,11
0.8773385882377625,-54.771026611328125,14.795002937316895,11
0.8457737565040588,-54.63237380981445,14.743359565734863,11
1.0532745122909546,-55.4007568359375,14.972387313842773,11
1.0812420845031738,-56.090797424316406,15.186810493469238,11
0.842268705368042,-55.750823974609375,15.112014770507812,11
0.7201398611068726,-56.2109375,15.213655471801758,11
0.929139256477356,-54.87120056152344,14.872855186462402,11
1.0178451538085938,-54.77650451660156,14.870187759399414,11
1.1177380084991455,-54.74016571044922,14.866738319396973,11
0.8751437664031982,-55.64873504638672,15.068519592285156,11
0.8682565093040466,-55.42656707763672,14.996581077575684,11
0.9339735507965088,-54.75594711303711,14.800392150878906,11
0.597484290599823,-55.546531677246094,14.923674583435059,11
0.7364109754562378,-54.892215728759766,14.789518356323242,11
0.9643226861953735,-55.06654357910156,14.88287353515625,11
0.969980001449585,-54.219581604003906,14.711702346801758,11
1.1918559074401855,-54.626708984375,14.842021942138672,11
1.302524209022522,-55.86070251464844,15.140314102172852,11
1.0712777376174927,-55.54050827026367,15.010862350463867,11
0.9716166853904724,-55.38101577758789,14.995777130126953,11
0.9996243119239807,-56.06535339355469,15.17951488494873,11
0.8684348464012146,-56.55229949951172,15.264852523803711,11
0.813162088394165,-56.42963790893555,15.213595390319824,11
0.7232910394668579,-56.27638626098633,15.180527687072754,11
0.8403860330581665,-54.734806060791016,14.841754913330078,11
1.0305458307266235,-54.897647857666016,14.903426170349121,11
0.8934828042984009,-54.747711181640625,14.853960037231445,11
0.8108978271484375,-55.106971740722656,14.89074993133545,11
0.8447378277778625,-55.82109451293945,15.071798324584961,11
0.9910436868667603,-55.28327560424805,15.008264541625977,11
0.7428014874458313,-54.92436981201172,14.890899658203125,11
0.6429181098937988,-55.07062911987305,14.861388206481934,11
0.8046208024024963,-55.900352478027344,15.112016677856445,11
1.0857224464416504,-56.800025939941406,15.407617568969727,11
1.1419161558151245,-56.8494873046875,15.364447593688965,11
0.8732537031173706,-56.708152770996094,15.257887840270996,11
0.5908524990081787,-55.718936920166016,14.992596626281738,11
0.776149570941925,-55.11751937866211,14.919575691223145,11
0.8673814535140991,-56.023006439208984,15.157063484191895,11
0.8249405026435852,-56.64531707763672,15.27701187133789,11
0.7343575358390808,-56.82440948486328,15.31716251373291,11
0.6493849158287048,-56.0599479675293,15.136178970336914,11
0.7852245569229126,-56.337486267089844,15.206396102905273,11
0.6086385846138,-56.054691314697266,15.077678680419922,11
0.8123642206192017,-54.73308181762695,14.767061233520508,11
1.033686637878418,-55.38515090942383,14.983508110046387,11
0.8461616635322571,-55.04182052612305,14.89144515991211,11
0.8296484351158142,-54.83449172973633,14.876401901245117,11
1.0062702894210815,-55.28069305419922,14.982492446899414,11
0.8865340948104858,-56.0123176574707,15.126385688781738,11
0.8826724290847778,-56.14332962036133,15.162166595458984,11
0.9358608722686768,-55.5402946472168,14.995790481567383,11
1.1093891859054565,-54.63907241821289,14.815973281860352,11
1.093287467956543,-55.259071350097656,14.978486061096191,11
0.9503306746482849,-55.658729553222656,15.061053276062012,11
0.8747274875640869,-55.54867172241211,14.99842643737793,11
1.1142175197601318,-56.517478942871094,15.270532608032227,11
1.067362904548645,-57.3028564453125,15.484237670898438,11
1.0024971961975098,-56.591407775878906,15.2940092086792,11
0.7999851703643799,-55.7724609375,15.054065704345703,11
0.7199403643608093,-55.565460205078125,14.963029861450195,11
0.897702157497406,-55.396549224853516,14.958996772766113,11
1.0730280876159668,-56.17000961303711,15.225198745727539,11
1.0438849925994873,-55.510955810546875,15.034011840820312,11
0.9563190937042236,-53.878257751464844,14.631980895996094,11
0.9069876074790955,-54.35075759887695,14.734720230102539,11
0.909433126449585,-55.408241271972656,14.96378231048584,11
1.0803509950637817,-56.23826217651367,15.218148231506348,11
1.2763469219207764,-56.19857406616211,15.234335899353027,11
1.1731442213058472,-56.28840637207031,15.25796127319336,11
0.749419093132019,-55.39277648925781,14.999622344970703,11
0.981332540512085,-54.44684600830078,14.756414413452148,11
0.9419534206390381,-55.0533561706543,14.86729907989502,11
0.8744862079620361,-55.506526947021484,15.007689476013184,11
1.0453295707702637,-56.35110855102539,15.24026870727539,11
0.9797818064689636,-56.254886627197266,15.268229484558105,11
0.8945702910423279,-56.114315032958984,15.248575210571289,11
0.8202825784683228,-55.544429779052734,15.013764381408691,11
0.7522667050361633,-55.595703125,14.993143081665039,11
0.7396653890609741,-55.691593170166016,15.0425386428833,11
0.5966753959655762,-55.309043884277344,14.920517921447754,11
0.6916536092758179,-55.907989501953125,15.094226837158203,11
0.7879704236984253,-55.848426818847656,15.099327087402344,11
1.0737706422805786,-55.2747802734375,14.98106861114502,11
1.3936095237731934,-55.02330017089844,14.940526008605957,11
1.2369917631149292,-54.62382507324219,14.831907272338867,11
1.0261040925979614,-54.338905334472656,14.744760513305664,11
0.7820292711257935,-55.62051773071289,15.005379676818848,11
0.8227749466896057,-57.075531005859375,15.38683032989502,11
0.9205812811851501,-57.084632873535156,15.388201713562012,11
0.8744247555732727,-54.989078521728516,14.832329750061035,11
0.8252540826797485,-55.47453308105469,14.987318992614746,11
0.9143137335777283,-56.42227554321289,15.27475643157959,11
0.8966262936592102,-56.3192138671875,15.267014503479004,11
0.9069308638572693,-55.4697380065918,15.024700164794922,11
0.7531086802482605,-54.693729400634766,14.806360244750977,11
0.645193338394165,-55.392478942871094,14.970247268676758,11
0.6636025905609131,-56.405906677246094,15.21812629699707,11
0.4665564000606537,-55.68160629272461,14.99196720123291,11
0.32181572914123535,-56.16596603393555,15.10197925567627,11
0.6505199670791626,-56.203407287597656,15.1597318649292,11
0.9859681725502014,-54.873653411865234,14.875957489013672,11
0.947360098361969,-55.08096694946289,14.940043449401855,11
0.9166845679283142,-55.26142501831055,14.97912311553955,11
1.0801942348480225,-56.02228927612305,15.16254711151123,11
1.0895158052444458,-56.071598052978516,15.171817779541016,11
1.0568175315856934,-55.990455627441406,15.151222229003906,11
0.8278825879096985,-56.3501091003418,15.224907875061035,11
0.858346700668335,-55.1053581237793,14.898540496826172,11
0.7712490558624268,-54.74198913574219,14.761061668395996,11
0.7715187072753906,-54.921478271484375,14.807379722595215,11
0.7512922883033752,-55.15562438964844,14.908348083496094,11
0.722740650177002,-55.594905853271484,15.002093315124512,11
0.7314347624778748,-55.098846435546875,14.907397270202637,11
0.7375273108482361,-55.87623596191406,15.108868598937988,11
0.5091197490692139,-57.196895599365234,15.437185287475586,11
0.576589047908783,-56.39555358886719,15.2020263671875,11
0.6181080341339111,-55.6465950012207,14.99200439453125,11
0.9508604407310486,-54.34080123901367,14.722609519958496,11
0.9150336980819702,-55.86405944824219,15.084135055541992,11
0.8309839367866516,-56.93763732910156,15.357088088989258,11
0.7945486307144165,-57.05339050292969,15.346640586853027,11
0.6927793622016907,-55.62850570678711,14.97923755645752,11
0.8804699778556824,-54.93281555175781,14.84169864654541,11
0.9375684857368469,-55.398319244384766,14.966643333435059,11
0.8877166509628296,-55.20554733276367,14.909553527832031,11
0.8891641497612,-54.63661575317383,14.800249099731445,11
0.9386942982673645,-55.372127532958984,14.966261863708496,11
0.9737216234207153,-55.79469680786133,15.10424518585205,11
0.8328258991241455,-56.0670051574707,15.16106128692627,11
0.8163849115371704,-55.928375244140625,15.123685836791992,11
0.9452929496765137,-55.83674240112305,15.14360237121582,11
0.915028989315033,-55.991905212402344,15.176864624023438,11
0.8262994289398193,-55.81904220581055,15.095776557922363,11
0.7475695610046387,-54.75300598144531,14.809435844421387,11
0.9131794571876526,-55.1218376159668,14.907444953918457,11
1.0293196439743042,-56.538082122802734,15.326231002807617,11
0.787509560585022,-57.10646438598633,15.448434829711914,11
0.46520355343818665,-55.9318733215332,15.051362037658691,11
0.6367971897125244,-54.2026481628418,14.665844917297363,11
0.8793593645095825,-53.25477600097656,14.519079208374023,11
0.9348675608634949,-54.7342414855957,14.823935508728027,11
0.7878096103668213,-55.40370178222656,14.975489616394043,11
0.5161859393119812,-55.76339340209961,15.022708892822266,11
0.6201680302619934,-56.599369049072266,15.269668579101562,11
0.8156611919403076,-56.124534606933594,15.153108596801758,11
0.8941819667816162,-56.59137725830078,15.305516242980957,11
0.8762555718421936,-56.32041931152344,15.247368812561035,11
0.8944903612136841,-55.091224670410156,14.91545295715332,11
0.8069055080413818,-55.3167724609375,14.956113815307617,11
0.9122003316879272,-56.01372528076172,15.116750717163086,11
1.1408309936523438,-54.77396011352539,14.843469619750977,11
1.1534134149551392,-54.22169876098633,14.732892036437988,11
0.9407093524932861,-54.79695129394531,14.847457885742188,11
0.8210252523422241,-55.951175689697266,15.149496078491211,11
0.880153477191925,-56.141151428222656,15.175694465637207,11
0.5929290652275085,-56.000709533691406,15.090895652770996,11
0.7593667507171631,-55.560035705566406,14.99121379852295,11
0.8859712481498718,-55.07863235473633,14.891178131103516,11
0.813423752784729,-55.064884185791016,14.885743141174316,11
0.7507057189941406,-54.808841705322266,14.829374313354492,11
0.797885000705719,-54.722660064697266,14.818178176879883,11
0.8175721764564514,-55.28102111816406,14.924394607543945,11
0.6454960703849792,-55.94465637207031,15.053096771240234,11
0.703980565071106,-54.81171417236328,14.807738304138184,11
0.8055384755134583,-54.743797302246094,14.810819625854492,11
0.7980788946151733,-56.048309326171875,15.138734817504883,11
0.8618686199188232,-57.14085388183594,15.412296295166016,11
0.8321459889411926,-56.053993225097656,15.115128517150879,11
0.8355754017829895,-53.985225677490234,14.654705047607422,11
0.8753566145896912,-54.19160079956055,14.701574325561523,11
0.7135337591171265,-56.71681213378906,15.306344985961914,11
0.6402847766876221,-57.23798370361328,15.450942993164062,11
0.8208975195884705,-55.91606903076172,15.087963104248047,11
0.8160679340362549,-55.52675247192383,15.016468048095703,11
0.7977446913719177,-56.346134185791016,15.234454154968262,11
0.7728537917137146,-57.17970657348633,15.483905792236328,11
1.1184239387512207,-56.07838821411133,15.209568977355957,11
1.1989796161651611,-55.64680099487305,15.080586433410645,11
1.0748395919799805,-55.1799201965332,14.938688278198242,11
1.0474900007247925,-56.24815368652344,15.226604461669922,11
0.781217098236084,-56.66856002807617,15.309019088745117,11
0.8283145427703857,-55.659324645996094,15.024206161499023,11
0.9845538139343262,-55.42876052856445,14.989123344421387,11
1.0968163013458252,-54.59933090209961,14.806920051574707,11
1.0809273719787598,-54.679588317871094,14.836813926696777,11
0.7743473649024963,-54.95896530151367,14.839024543762207,11
0.7917782664299011,-54.95103073120117,14.84980297088623,11
0.7737987041473389,-55.07826232910156,14.891033172607422,11
0.6158517599105835,-55.821266174316406,15.044620513916016,11
0.6593887209892273,-55.447914123535156,14.94234848022461,11
0.955543041229248,-56.108028411865234,15.166193962097168,11
1.0362457036972046,-55.37907409667969,14.994986534118652,11
0.8687863349914551,-54.93402862548828,14.864400863647461,11
0.7117334008216858,-55.933494567871094,15.093000411987305,11
0.6590292453765869,-55.39104080200195,14.959761619567871,11
0.8408496379852295,-54.700077056884766,14.808734893798828,11
1.1688244342803955,-55.78536605834961,15.109107971191406,11
1.0379070043563843,-56.682125091552734,15.343621253967285,11
1.105756402015686,-55.78301239013672,15.124911308288574,11
1.0086731910705566,-55.428531646728516,15.039196014404297,11
0.9508746266365051,-55.0983772277832,14.930813789367676,11
0.8655461072921753,-55.751068115234375,15.082219123840332,11
0.8304620385169983,-55.148292541503906,14.910197257995605,11
0.8227422833442688,-55.13972091674805,14.90723991394043,11
0.7054185271263123,-54.66212844848633,14.785076141357422,11
0.6552402973175049,-55.36542892456055,14.897297859191895,11
0.868170976638794,-56.28079605102539,15.141704559326172,11
0.7926202416419983,-55.4337043762207,14.974821090698242,11
0.7847869992256165,-54.81895446777344,14.842058181762695,11
0.9660539031028748,-55.434364318847656,15.01356029510498,11
1.126753807067871,-55.545841217041016,15.028982162475586,11
0.8796421885490417,-55.801002502441406,15.019608497619629,11
0.8328555226325989,-55.7462158203125,15.004253387451172,11
0.852296769618988,-55.44805145263672,14.966926574707031,11
0.730550229549408,-55.45918273925781,14.99393367767334,11
0.6902959942817688,-54.805076599121094,14.809321403503418,11
0.6713656783103943,-54.224853515625,14.681918144226074,11
0.8388250470161438,-54.73609924316406,14.815646171569824,11
0.8826032876968384,-55.811492919921875,15.078105926513672,11
0.8863969445228577,-55.42290496826172,14.966270446777344,11
1.0255411863327026,-56.126182556152344,15.15181827545166,11
0.8187476396560669,-56.631351470947266,15.258464813232422,11
0.4654116928577423,-56.052101135253906,15.05179500579834,11
0.5266444683074951,-55.79633712768555,14.984240531921387,11
0.6807220578193665,-55.66203308105469,14.992764472961426,11
0.7087817192077637,-55.31999588012695,14.927952766418457,11
0.6894587874412537,-54.605621337890625,14.786664009094238,11
0.7583828568458557,-55.38462829589844,14.972731590270996,11
0.7834821939468384,-56.2779655456543,15.207245826721191,11
0.7617271542549133,-55.96440124511719,15.148092269897461,11
0.7660386562347412,-56.27898025512695,15.213836669921875,11
0.7980174422264099,-55.268882751464844,14.917547225952148,11
0.9765313863754272,-54.18205642700195,14.69851303100586,11
1.168001413345337,-55.50528335571289,15.019947052001953,11
0.8898658752441406,-56.82493209838867,15.339594841003418,11
0.7525694370269775,-55.936527252197266,15.097443580627441,11
0.8663455247879028,-55.33769989013672,14.971452713012695,11
1.0576121807098389,-55.44797897338867,15.011361122131348,11
0.9593464732170105,-55.43986511230469,14.961986541748047,11
0.5995892286300659,-55.188785552978516,14.818840980529785,11
0.5809568762779236,-54.81267547607422,14.752983093261719,11
0.8151645064353943,-54.923851013183594,14.852441787719727,11
0.900529146194458,-56.43769073486328,15.274313926696777,11
0.9381929039955139,-55.92123031616211,15.136610984802246,11
0.888620138168335,-55.7624626159668,15.052702903747559,11
0.6343327164649963,-54.99494552612305,14.824631690979004,11
0.756826639175415,-55.214263916015625,14.923419952392578,11
0.944980800151825,-55.3266487121582,15.012240409851074,11
0.6872875690460205,-54.75495910644531,14.818160057067871,11
0.8057324290275574,-55.257423400878906,14.927660942077637,11
1.0967168807983398,-54.905181884765625,14.874703407287598,11
1.0995692014694214,-55.534915924072266,15.027667999267578,11
1.1236555576324463,-54.848384857177734,14.841262817382812,11
1.0536009073257446,-53.94796371459961,14.647682189941406,11
0.9560968279838562,-54.841983795166016,14.85306167602539,11
0.7698063850402832,-55.641841888427734,15.046701431274414,11
0.7749954462051392,-55.928001403808594,15.053567886352539,11
0.8234944343566895,-55.278114318847656,14.917784690856934,11
0.7361839413642883,-55.186092376708984,14.924668312072754,11
0.6093855500221252,-55.066715240478516,14.873751640319824,11
0.7045103311538696,-54.81404113769531,14.821130752563477,11
0.942951500415802,-55.263572692871094,14.959837913513184,11
1.0538989305496216,-55.58830642700195,15.064521789550781,11
0.9278005957603455,-55.862178802490234,15.124663352966309,11
0.9173941016197205,-55.29326629638672,14.967653274536133,11
0.8676510453224182,-55.22269058227539,14.951072692871094,11
0.7213972210884094,-55.26595687866211,14.946159362792969,11
0.755800187587738,-55.090003967285156,14.914749145507812,11
0.8038970828056335,-54.511539459228516,14.76081657409668,11
0.7200822234153748,-54.617820739746094,14.762138366699219,11
0.6036619544029236,-55.59901428222656,14.996004104614258,11
0.5637435913085938,-55.962249755859375,15.092512130737305,11
0.5162332057952881,-56.04863357543945,15.12044906616211,11
0.5008808970451355,-56.0813102722168,15.071914672851562,11
0.7439367771148682,-55.107177734375,14.848186492919922,11
1.0215678215026855,-55.63942337036133,15.024910926818848,11
1.0198838710784912,-55.807186126708984,15.090971946716309,11
0.9418493509292603,-55.796592712402344,15.081171035766602,11
1.1937837600708008,-56.13668441772461,15.222926139831543,11
1.1392558813095093,-55.44688034057617,15.035463333129883,11
0.8717048764228821,-54.69484329223633,14.807229042053223,11
0.6937585473060608,-54.820472717285156,14.813907623291016,11
0.5794810652732849,-54.68916320800781,14.768165588378906,11
0.9324834942817688,-54.87477493286133,14.863408088684082,11
0.9682913422584534,-56.024349212646484,15.16320514678955,11
1.0432795286178589,-55.883670806884766,15.11601448059082,11
0.892409086227417,-55.9130973815918,15.098569869995117,11
0.678300142288208,-55.63556671142578,15.019256591796875,11
0.6891891360282898,-55.25910949707031,14.934455871582031,11
0.6944964528083801,-54.70354080200195,14.801796913146973,11
0.9447064399719238,-55.11476135253906,14.924168586730957,11
0.8770869374275208,-56.216514587402344,15.196155548095703,11
0.8577554225921631,-55.272178649902344,14.995738983154297,11
0.8196960687637329,-55.2384033203125,14.976007461547852,11
0.8464974761009216,-55.30833053588867,14.966009140014648,11
0.9647294878959656,-55.151973724365234,14.932768821716309,11
0.9559690952301025,-54.386505126953125,14.731026649475098,11
0.8941876292228699,-55.593868255615234,15.005969047546387,11
0.9350478649139404,-57.0147590637207,15.452667236328125,11
1.0124237537384033,-56.480560302734375,15.309645652770996,11
0.9572367668151855,-54.21684265136719,14.733569145202637,11
0.8616578578948975,-54.03351974487305,14.659252166748047,11
0.838020920753479,-55.3253059387207,14.964444160461426,11
1.0801817178726196,-56.09492111206055,15.2177095413208,11
1.228420615196228,-55.495948791503906,15.073653221130371,11
1.0003291368484497,-55.90916442871094,15.155204772949219,11
0.6953999400138855,-55.0058479309082,14.856253623962402,11
0.8525663614273071,-54.83332824707031,14.823162078857422,11
1.1315407752990723,-55.01262664794922,14.91402530670166,11
1.0320783853530884,-55.12813949584961,14.9527587890625,11
0.7134173512458801,-55.005741119384766,14.87636661529541,11
0.7519639730453491,-54.915836334228516,14.836812019348145,11
0.9343898296356201,-54.99897003173828,14.857196807861328,11
0.8882937431335449,-54.628211975097656,14.802764892578125,11
0.744906485080719,-55.262149810791016,14.93465518951416,11
0.8037185072898865,-56.901554107666016,15.3663911819458,11
0.7522739171981812,-57.2303581237793,15.463151931762695,11
0.8486863970756531,-56.63710403442383,15.294777870178223,11
1.0075750350952148,-56.24789047241211,15.219989776611328,11
0.9484889507293701,-56.13890075683594,15.159255981445312,11
0.860077977180481,-55.95845031738281,15.116605758666992,11
1.0043308734893799,-55.21699523925781,14.945917129516602,11
1.071864366531372,-54.981258392333984,14.875021934509277,11
1.0128121376037598,-54.195594787597656,14.71423053741455,11
0.9197970628738403,-54.69255065917969,14.804032325744629,11
0.7787086367607117,-55.561866760253906,15.013562202453613,11
0.8925367593765259,-55.3708610534668,14.95789623260498,11
0.9855282306671143,-55.800010681152344,15.076203346252441,11
0.980364203453064,-56.181427001953125,15.170936584472656,11
0.8228794932365417,-55.61054611206055,15.015043258666992,11
0.8089868426322937,-55.58534622192383,15.016016006469727,11
1.0832405090332031,-55.06486511230469,14.885318756103516,11
1.1077907085418701,-56.1083984375,15.158822059631348,11
0.8046344518661499,-56.725284576416016,15.347440719604492,11
0.8114844560623169,-57.04197311401367,15.459216117858887,11
0.6744251847267151,-56.71132278442383,15.344865798950195,11
0.6303924322128296,-55.592220306396484,15.008919715881348,11
0.8790981769561768,-55.831077575683594,15.08652400970459,11
0.7442291975021362,-57.053375244140625,15.39468765258789,11
0.8234967589378357,-57.202720642089844,15.419652938842773,11
