Alpha,Beta,Sun Detection,Error Code
-0.7006373405456543,1.1053189039230347,45.85216522216797,11
-0.6956403851509094,1.1201661825180054,45.82476043701172,11
-0.7448194622993469,1.1310317516326904,45.77949523925781,11
-0.7451512217521667,1.1049396991729736,45.792999267578125,11
-0.7038977146148682,1.1265324354171753,45.81597900390625,11
-0.698822021484375,1.1099745035171509,45.81753158569336,11
-0.7327534556388855,1.106848955154419,45.80117416381836,11
-0.719424307346344,1.1026015281677246,45.70454025268555,11
-0.7157115340232849,1.1125301122665405,45.71709442138672,11
-0.7239320278167725,1.101850152015686,45.747989654541016,11
-0.7472073435783386,1.1042050123214722,45.71575927734375,11
-0.7342482209205627,1.134179949760437,45.7960090637207,11
-0.7124337553977966,1.133089303970337,45.79884338378906,11
-0.7144345045089722,1.127047061920166,45.810489654541016,11
-0.7418962121009827,1.114219307899475,45.80012130737305,11
-0.7201740741729736,1.108878493309021,45.79663848876953,11
-0.7117677330970764,1.1168195009231567,45.805049896240234,11
-0.7268905639648438,1.123868703842163,45.771793365478516,11
-0.7324466109275818,1.1176540851593018,45.71221160888672,11
-0.7328771948814392,1.1157792806625366,45.74623489379883,11
-0.7289322018623352,1.1341841220855713,45.855133056640625,11
-0.7057977318763733,1.143754482269287,45.85287857055664,11
-0.7054914832115173,1.1151705980300903,45.81414794921875,11
-0.7371199131011963,1.121414065361023,45.7507438659668,11
-0.7227372527122498,1.1193115711212158,45.707515716552734,11
-0.7098067998886108,1.1291077136993408,45.7440299987793,11
-0.7327821254730225,1.1307789087295532,45.80786895751953,11
-0.7467146515846252,1.1672377586364746,45.88450241088867,11
-0.7322689890861511,1.1641994714736938,45.90111541748047,11
-0.721556544303894,1.1385623216629028,45.82375717163086,11
-0.7318103313446045,1.0780047178268433,45.70331954956055,11
-0.7344757318496704,1.0733741521835327,45.67650604248047,11
-0.7401430010795593,1.1042600870132446,45.798892974853516,11
-0.7352550029754639,1.0992125272750854,45.850013732910156,11
-0.7134394645690918,1.1224769353866577,45.80305099487305,11
-0.7109327912330627,1.1413321495056152,45.748985290527344,11
-0.7274799942970276,1.1277377605438232,45.651458740234375,11
-0.7365664839744568,1.1184704303741455,45.72642517089844,11
-0.7310522198677063,1.1215388774871826,45.752742767333984,11
-0.7252679467201233,1.1349132061004639,45.801658630371094,11
-0.7316096425056458,1.14616060256958,45.81058883666992,11
-0.715424656867981,1.139739990234375,45.872337341308594,11
-0.7263279557228088,1.1183085441589355,45.81496810913086,11
-0.7550230622291565,1.1277060508728027,45.75587463378906,11
-0.7434202432632446,1.126685619354248,45.79378890991211,11
-0.7288954257965088,1.118937373161316,45.76253890991211,11
-0.7408657670021057,1.1424919366836548,45.80663299560547,11
-0.7302276492118835,1.1387592554092407,45.8172721862793,11
-0.7381106615066528,1.1140731573104858,45.77416229248047,11
-0.7270646691322327,1.0973166227340698,45.673912048339844,11
-0.7010220289230347,1.1103448867797852,45.73112487792969,11
-0.7205075025558472,1.1247987747192383,45.865657806396484,11
-0.7278059124946594,1.1177799701690674,45.76713562011719,11
-0.7447120547294617,1.1095455884933472,45.63534927368164,11
-0.7151643633842468,1.0993871688842773,45.649139404296875,11
-0.693359375,1.1044915914535522,45.7299690246582,11
-0.7090847492218018,1.1305992603302002,45.773773193359375,11
-0.7193202376365662,1.1246535778045654,45.79813766479492,11
-0.7153292894363403,1.1028419733047485,45.73457336425781,11
-0.723368227481842,1.1248822212219238,45.81914520263672,11
-0.737611711025238,1.1383109092712402,45.835445404052734,11
-0.7167396545410156,1.136621117591858,45.79752731323242,11
-0.6998408436775208,1.1320871114730835,45.84917068481445,11
-0.7436330914497375,1.1295093297958374,45.91008377075195,11
-0.7226789593696594,1.1266136169433594,45.880001068115234,11
-0.7027961611747742,1.1154054403305054,45.77643585205078,11
-0.7126947045326233,1.1002141237258911,45.793399810791016,11
-0.755286693572998,1.1172887086868286,45.80165481567383,11
-0.7927674651145935,1.1241220235824585,45.71900177001953,11
-0.7588653564453125,1.1262485980987549,45.74697494506836,11
-0.751145601272583,1.1244702339172363,45.74879837036133,11
-0.7340039014816284,1.124235987663269,45.80683135986328,11
-0.7208865284919739,1.1266273260116577,45.86623001098633,11
-0.7418742179870605,1.1217344999313354,45.90549850463867,11
-0.7403596639633179,1.1347949504852295,45.909141540527344,11
-0.7375888228416443,1.1345194578170776,45.85018539428711,11
-0.7210578918457031,1.1114020347595215,45.71135330200195,11
-0.7179995775222778,1.1287550926208496,45.7510871887207,11
-0.7303167581558228,1.1266124248504639,45.823997497558594,11
-0.7419400215148926,1.1264173984527588,45.8425407409668,11
-0.7174996733665466,1.1127122640609741,45.78989028930664,11
-0.7119198441505432,1.122536063194275,45.799381256103516,11
-0.7278411984443665,1.1405420303344727,45.83427047729492,11
-0.71881103515625,1.1313896179199219,45.76699447631836,11
-0.7284992933273315,1.1177366971969604,45.78443908691406,11
-0.7317227125167847,1.1110225915908813,45.763423919677734,11
-0.7261764407157898,1.1257891654968262,45.78911209106445,11
-0.7023890614509583,1.124619960784912,45.81293487548828,11
-0.7124319672584534,1.087488055229187,45.77372741699219,11
-0.7240603566169739,1.0912127494812012,45.75676727294922,11
-0.7279330492019653,1.1508936882019043,45.81254577636719,11
-0.7470892071723938,1.1746739149093628,45.822689056396484,11
-0.7470924258232117,1.1348156929016113,45.764652252197266,11
-0.7656216621398926,1.0979574918746948,45.69155502319336,11
-0.7638645768165588,1.1061853170394897,45.70947265625,11
-0.7103758454322815,1.144434928894043,45.8153190612793,11
-0.702157735824585,1.1262762546539307,45.72492599487305,11
-0.722808837890625,1.118140459060669,45.759063720703125,11
-0.7524062991142273,1.1212834119796753,45.79159927368164,11
-0.7670355439186096,1.1117973327636719,45.830814361572266,11
-0.7763490080833435,1.1167176961898804,45.819305419921875,11
-0.7404127717018127,1.129015326499939,45.79283905029297,11
-0.7250673174858093,1.1190611124038696,45.80958557128906,11
-0.7240911722183228,1.1093156337738037,45.85491943359375,11
-0.7039688229560852,1.1103105545043945,45.86821746826172,11
-0.7071630954742432,1.1347309350967407,45.87245559692383,11
-0.716587245464325,1.1720830202102661,45.868404388427734,11
-0.7239384651184082,1.1345444917678833,45.79860305786133,11
-0.7558754086494446,1.1073594093322754,45.73474884033203,11
-0.7503975033760071,1.104590892791748,45.71834182739258,11
-0.7022236585617065,1.1188491582870483,45.73781967163086,11
-0.7027475237846375,1.1185786724090576,45.69470977783203,11
-0.7319812178611755,1.0906559228897095,45.66539001464844,11
-0.7550915479660034,1.0756803750991821,45.67204284667969,11
-0.7531132698059082,1.116432547569275,45.7010612487793,11
-0.7410650849342346,1.1410783529281616,45.70210647583008,11
-0.7235530018806458,1.133286476135254,45.726627349853516,11
-0.724061906337738,1.1308281421661377,45.757843017578125,11
-0.7315251231193542,1.1169871091842651,45.796295166015625,11
-0.7340565323829651,1.1149080991744995,45.78505325317383,11
-0.7323760986328125,1.102342963218689,45.69158935546875,11
-0.7371404767036438,1.0996620655059814,45.65058517456055,11
-0.7364562749862671,1.1017107963562012,45.75471878051758,11
-0.7224025130271912,1.1024256944656372,45.78763198852539,11
-0.7379311919212341,1.1077656745910645,45.66682052612305,11
-0.7553103566169739,1.1040443181991577,45.678062438964844,11
-0.7279658317565918,1.114269733428955,45.79459762573242,11
-0.7028710842132568,1.1057804822921753,45.84745407104492,11
-0.7062802314758301,1.103665828704834,45.84208679199219,11
-0.7379893660545349,1.1180158853530884,45.85483169555664,11
-0.7393461465835571,1.1244245767593384,45.88484573364258,11
-0.7209910750389099,1.1189978122711182,45.803279876708984,11
-0.7256454229354858,1.098311424255371,45.66668701171875,11
-0.7241708636283875,1.0952105522155762,45.66997528076172,11
-0.723925769329071,1.0715259313583374,45.67207336425781,11
-0.7413694858551025,1.0678521394729614,45.754669189453125,11
-0.7606373429298401,1.0978519916534424,45.67416763305664,11
-0.7558966279029846,1.1018092632293701,45.67792510986328,11
-0.7360960245132446,1.1153078079223633,45.74645233154297,11
-0.7372584342956543,1.124709963798523,45.83925247192383,11
-0.7069056630134583,1.1101919412612915,45.84988021850586,11
-0.6980714201927185,1.126192569732666,45.84197235107422,11
-0.721709132194519,1.1399540901184082,45.81892776489258,11
-0.7279627919197083,1.1099516153335571,45.822322845458984,11
-0.7288302779197693,1.111138105392456,45.79660415649414,11
-0.7338823080062866,1.1016558408737183,45.685813903808594,11
-0.7237074375152588,1.1204478740692139,45.718528747558594,11
-0.695598304271698,1.140304446220398,45.81673049926758,11
-0.7379185557365417,1.1100072860717773,45.88676452636719,11
-0.7741456627845764,1.1060502529144287,45.8713264465332,11
-0.7422624230384827,1.1056121587753296,45.81237030029297,11
-0.6986293196678162,1.12473726272583,45.81151580810547,11
-0.6850358843803406,1.1388545036315918,45.8851203918457,11
-0.6874978542327881,1.1243071556091309,45.905643463134766,11
-0.7119174003601074,1.1042375564575195,45.797874450683594,11
-0.735372006893158,1.0929843187332153,45.79352951049805,11
-0.743662416934967,1.0898737907409668,45.83882522583008,11
-0.7468812465667725,1.1087406873703003,45.718048095703125,11
-0.7514501810073853,1.1140735149383545,45.66910934448242,11
-0.7439471483230591,1.1228634119033813,45.747920989990234,11
-0.7086866497993469,1.164817214012146,45.861228942871094,11
-0.684906005859375,1.1678882837295532,45.884727478027344,11
-0.7050778269767761,1.149692416191101,45.82453918457031,11
-0.7375607490539551,1.1328446865081787,45.82815170288086,11
-0.758246898651123,1.137214183807373,45.816741943359375,11
-0.7469337582588196,1.1296762228012085,45.82036590576172,11
-0.7253398299217224,1.1064664125442505,45.72589874267578,11
-0.7076077461242676,1.1073936223983765,45.69713592529297,11
-0.697530210018158,1.1119863986968994,45.821842193603516,11
-0.702605128288269,1.1105461120605469,45.82415008544922,11
-0.7353724837303162,1.1043751239776611,45.705020904541016,11
-0.7456092834472656,1.1181395053863525,45.73871994018555,11
-0.7206273078918457,1.1344414949417114,45.75339889526367,11
-0.7270832657814026,1.1218070983886719,45.69382095336914,11
-0.7392387390136719,1.1095994710922241,45.75502014160156,11
-0.695749044418335,1.0948762893676758,45.767459869384766,11
-0.6773933172225952,1.104058027267456,45.732200622558594,11
-0.7125698924064636,1.1204801797866821,45.68899154663086,11
-0.7470933794975281,1.1328270435333252,45.67549133300781,11
-0.7346757650375366,1.138260841369629,45.80595016479492,11
-0.7251107692718506,1.1143821477890015,45.88767623901367,11
-0.7103672623634338,1.1241884231567383,45.78675842285156,11
-0.7083311676979065,1.1425464153289795,45.71092987060547,11
-0.7107611298561096,1.1294000148773193,45.75471878051758,11
-0.7384347319602966,1.116536259651184,45.75389862060547,11
-0.7347390651702881,1.107714056968689,45.7872314453125,11
-0.7146031260490417,1.13346266746521,45.835567474365234,11
-0.6950135827064514,1.1410506963729858,45.85760498046875,11
-0.7267228960990906,1.11127507686615,45.8575439453125,11
-0.7457855343818665,1.0615769624710083,45.729835510253906,11
-0.7471214532852173,1.0414628982543945,45.65500259399414,11
-0.7213962078094482,1.0974605083465576,45.75709915161133,11
-0.7269540429115295,1.1138622760772705,45.74332046508789,11
-0.7518032789230347,1.1271072626113892,45.75405502319336,11
-0.7493981719017029,1.1412532329559326,45.78282165527344,11
-0.7143876552581787,1.1232621669769287,45.79374694824219,11
-0.7093832492828369,1.1146420240402222,45.820953369140625,11
-0.7389801144599915,1.0967518091201782,45.77234649658203,11
-0.7429551482200623,1.1231787204742432,45.77894973754883,11
-0.7212643623352051,1.1310352087020874,45.790157318115234,11
-0.7171565294265747,1.1196415424346924,45.79000473022461,11
-0.7375600934028625,1.0985231399536133,45.76728439331055,11
-0.7226917743682861,1.1031869649887085,45.76692581176758,11
-0.699384331703186,1.1186103820800781,45.756587982177734,11
-0.6875451803207397,1.141917109489441,45.7932014465332,11
-0.7150622606277466,1.1374220848083496,45.770389556884766,11
-0.738727867603302,1.1117843389511108,45.73655319213867,11
-0.7163922190666199,1.1111024618148804,45.67210006713867,11
-0.7214599847793579,1.1284469366073608,45.76969909667969,11
-0.7133486866950989,1.1198328733444214,45.812652587890625,11
-0.7242663502693176,1.1157819032669067,45.734474182128906,11
-0.7380678057670593,1.131341814994812,45.77313995361328,11
-0.7465806603431702,1.151666283607483,45.737701416015625,11
-0.7463548183441162,1.122772216796875,45.7862548828125,11
-0.7467430233955383,1.0884966850280762,45.761898040771484,11
-0.7535073757171631,1.0744798183441162,45.781063079833984,11
-0.7349952459335327,1.1065034866333008,45.82440185546875,11
-0.7346075177192688,1.101393222808838,45.761653900146484,11
-0.738149106502533,1.1102921962738037,45.79139709472656,11
-0.7681498527526855,1.123052716255188,45.807395935058594,11
-0.7641398906707764,1.1305793523788452,45.74742889404297,11
-0.7388966083526611,1.1375280618667603,45.763858795166016,11
-0.7484025359153748,1.1307411193847656,45.79283905029297,11
-0.7618179321289062,1.1360559463500977,45.858299255371094,11
-0.743540346622467,1.1501569747924805,45.876285552978516,11
-0.7383158802986145,1.1291251182556152,45.78165054321289,11
-0.7327923774719238,1.1138612031936646,45.74483108520508,11
-0.7673426866531372,1.1244864463806152,45.80792999267578,11
-0.7837355136871338,1.1297636032104492,45.809814453125,11
-0.761778712272644,1.138783574104309,45.69476318359375,11
-0.7340171933174133,1.158746600151062,45.7363166809082,11
-0.7236011028289795,1.1549714803695679,45.86301040649414,11
-0.7451092600822449,1.134122610092163,45.86546325683594,11
-0.7428157329559326,1.1339848041534424,45.86250686645508,11
-0.7201913595199585,1.1070318222045898,45.79209518432617,11
-0.7349130511283875,1.1131978034973145,45.802345275878906,11
-0.7466588020324707,1.1475242376327515,45.83358383178711,11
-0.7183900475502014,1.153926134109497,45.79542922973633,11
-0.7328663468360901,1.135222315788269,45.73660659790039,11
-0.744560718536377,1.1218371391296387,45.73536682128906,11
-0.7432534694671631,1.130219578742981,45.7635498046875,11
-0.7426670789718628,1.1125355958938599,45.79690170288086,11
-0.7087864875793457,1.1084535121917725,45.833335876464844,11
-0.7295436263084412,1.1135897636413574,45.8411865234375,11
-0.7368812561035156,1.1177328824996948,45.86412811279297,11
-0.7272750735282898,1.117456316947937,45.88994216918945,11
-0.7328254580497742,1.0814236402511597,45.83843231201172,11
-0.7353084087371826,1.0655698776245117,45.82036590576172,11
-0.7320941090583801,1.0936378240585327,45.81539535522461,11
-0.7566583156585693,1.101124882698059,45.7950325012207,11
-0.7496896386146545,1.1108393669128418,45.793617248535156,11
-0.7259129285812378,1.1319389343261719,45.88677978515625,11
-0.745897650718689,1.1226887702941895,45.856468200683594,11
-0.7336616516113281,1.100192666053772,45.791259765625,11
-0.7371578812599182,1.0887267589569092,45.771827697753906,11
-0.7374488711357117,1.1079216003417969,45.77271270751953,11
-0.6978653073310852,1.1258132457733154,45.73691940307617,11
-0.707216203212738,1.1114462614059448,45.73652648925781,11
-0.7345965504646301,1.117247462272644,45.770111083984375,11
-0.7433283925056458,1.139318585395813,45.82771301269531,11
-0.7324787974357605,1.1282788515090942,45.847469329833984,11
-0.7115846276283264,1.124451756477356,45.73630142211914,11
-0.7382055521011353,1.1214404106140137,45.65228271484375,11
-0.74491286277771,1.1169201135635376,45.646785736083984,11
-0.7324109077453613,1.1064518690109253,45.77732849121094,11
-0.6962490677833557,1.1133396625518799,45.84330749511719,11
-0.7112846374511719,1.1267966032028198,45.80531311035156,11
-0.7206799387931824,1.128739595413208,45.781524658203125,11
-0.7414398193359375,1.1333661079406738,45.78837203979492,11
-0.7461500763893127,1.138439655303955,45.86824035644531,11
-0.7188653349876404,1.1284222602844238,45.90176773071289,11
-0.7184167504310608,1.1123460531234741,45.85987854003906,11
-0.7129623293876648,1.1108503341674805,45.81660079956055,11
-0.7399829030036926,1.1072065830230713,45.639766693115234,11
-0.7435113787651062,1.1341372728347778,45.678382873535156,11
-0.730701744556427,1.134001612663269,45.78128433227539,11
-0.7489997744560242,1.0981582403182983,45.82460403442383,11
-0.7252244353294373,1.1136130094528198,45.87821578979492,11
-0.7062991261482239,1.1353641748428345,45.826900482177734,11
-0.7250685095787048,1.1363672018051147,45.801414489746094,11
-0.7358155846595764,1.1317309141159058,45.684104919433594,11
-0.7284539937973022,1.1281787157058716,45.74317169189453,11
-0.7161456346511841,1.1342107057571411,45.83604049682617,11
-0.7199777364730835,1.1255216598510742,45.778541564941406,11
-0.7300021648406982,1.121263027191162,45.78529357910156,11
-0.7364115715026855,1.1162582635879517,45.8582763671875,11
-0.7525241374969482,1.1034785509109497,45.82472229003906,11
-0.7550768852233887,1.1121052503585815,45.80510711669922,11
-0.7231530547142029,1.130333423614502,45.758880615234375,11
-0.7191142439842224,1.1218301057815552,45.687191009521484,11
-0.7227206230163574,1.1138218641281128,45.810752868652344,11
-0.734830915927887,1.1222790479660034,45.874595642089844,11
-0.6938949823379517,1.1081948280334473,45.840354919433594,11
-0.6986179947853088,1.0995581150054932,45.73772048950195,11
-0.7652551531791687,1.0897108316421509,45.598880767822266,11
-0.7296057343482971,1.0995826721191406,45.65818405151367,11
-0.6767063736915588,1.118689775466919,45.7553596496582,11
-0.693055272102356,1.1486495733261108,45.85607147216797,11
-0.7443302869796753,1.150532841682434,45.82489776611328,11
-0.7727334499359131,1.1378657817840576,45.7695198059082,11
-0.7494038343429565,1.1439001560211182,45.850669860839844,11
-0.7262173295021057,1.1439327001571655,45.83856201171875,11
-0.7423908710479736,1.1426894664764404,45.81074523925781,11
-0.773021399974823,1.1140791177749634,45.744300842285156,11
-0.7590283155441284,1.1088827848434448,45.81752014160156,11
-0.7307807803153992,1.1206190586090088,45.85737228393555,11
-0.7220706343650818,1.114648699760437,45.79671096801758,11
-0.6931216716766357,1.1115295886993408,45.7435302734375,11
-0.6722462177276611,1.1218957901000977,45.739479064941406,11
-0.7000312805175781,1.1110718250274658,45.75077438354492,11
-0.7055606245994568,1.1011195182800293,45.82587432861328,11
-0.7078186273574829,1.1196333169937134,45.83848190307617,11
-0.7098320126533508,1.1536588668823242,45.765750885009766,11
-0.7357959151268005,1.1436485052108765,45.732295989990234,11
-0.7663666009902954,1.1141704320907593,45.73799514770508,11
-0.7477668523788452,1.1151399612426758,45.78055191040039,11
-0.7547294497489929,1.1379609107971191,45.75774002075195,11
-0.7675512433052063,1.1280595064163208,45.658084869384766,11
-0.7292194962501526,1.1177642345428467,45.73552703857422,11
-0.7120614647865295,1.1300925016403198,45.82386016845703,11
-0.7146759033203125,1.1302590370178223,45.778682708740234,11
-0.7231126427650452,1.1151272058486938,45.76033020019531,11
-0.7209881544113159,1.1128668785095215,45.74362564086914,11
-0.7386472821235657,1.1441844701766968,45.84382247924805,11
-0.7374191284179688,1.125281572341919,45.82097625732422,11
-0.7272437810897827,1.103664755821228,45.715911865234375,11
-0.7244731187820435,1.1263298988342285,45.75460433959961,11
-0.7157360911369324,1.1371961832046509,45.86282730102539,11
-0.7196614146232605,1.1168330907821655,45.76371765136719,11
-0.7299736142158508,1.0942877531051636,45.71440124511719,11
-0.753312349319458,1.1005287170410156,45.789920806884766,11
-0.7055981159210205,1.1361570358276367,45.863426208496094,11
-0.6963821649551392,1.150210976600647,45.78757095336914,11
-0.7136117815971375,1.1282545328140259,45.66006088256836,11
-0.7545979022979736,1.114715576171875,45.66221237182617,11
-0.7730198502540588,1.1095315217971802,45.68838119506836,11
-0.7646615505218506,1.1089481115341187,45.73813247680664,11
-0.730259120464325,1.1235095262527466,45.753379821777344,11
-0.7286919951438904,1.1017518043518066,45.73728561401367,11
-0.7448814511299133,1.0777504444122314,45.7220344543457,11
-0.7445059418678284,1.1037341356277466,45.742374420166016,11
-0.7406837344169617,1.1293880939483643,45.75743865966797,11
-0.7122570872306824,1.1202454566955566,45.807559967041016,11
-0.6994612216949463,1.1050119400024414,45.80400085449219,11
-0.7306274175643921,1.1284373998641968,45.81328582763672,11
-0.7457526922225952,1.131432056427002,45.76557540893555,11
-0.7421571612358093,1.152644395828247,45.755714416503906,11
-0.7273164391517639,1.145799160003662,45.72124481201172,11
-0.7161628603935242,1.1366076469421387,45.756446838378906,11
-0.7438134551048279,1.1344496011734009,45.785980224609375,11
-0.7669172883033752,1.0958479642868042,45.74544906616211,11
-0.7517095804214478,1.1340346336364746,45.788856506347656,11
-0.7218098640441895,1.1650222539901733,45.813838958740234,11
-0.7066971063613892,1.143502950668335,45.822872161865234,11
-0.7078491449356079,1.096101999282837,45.80207443237305,11
-0.7007333636283875,1.096177101135254,45.7999153137207,11
-0.713926374912262,1.1057814359664917,45.7461051940918,11
-0.7280215620994568,1.1031863689422607,45.706207275390625,11
-0.7475430369377136,1.1100610494613647,45.760433197021484,11
-0.7601959109306335,1.1270359754562378,45.823097229003906,11
-0.7593156695365906,1.1402382850646973,45.783329010009766,11
-0.75789475440979,1.1324756145477295,45.71342468261719,11
-0.7479436993598938,1.120721697807312,45.6777229309082,11
-0.7258427143096924,1.0893826484680176,45.62633514404297,11
-0.7173783779144287,1.0942814350128174,45.64749526977539,11
-0.7147047519683838,1.1160762310028076,45.729454040527344,11
-0.7177774310112,1.1040236949920654,45.75519561767578,11
-0.7180479168891907,1.1069220304489136,45.77050018310547,11
-0.7112612724304199,1.1103614568710327,45.76038360595703,11
-0.7281352281570435,1.1138824224472046,45.702083587646484,11
-0.7542701959609985,1.1183363199234009,45.63739013671875,11
-0.7819950580596924,1.1223570108413696,45.61830139160156,11
-0.7646296620368958,1.115808129310608,45.71595764160156,11
-0.7154660224914551,1.130621314048767,45.7528190612793,11
-0.7223977446556091,1.127439260482788,45.76465606689453,11
-0.7495489716529846,1.1127630472183228,45.791561126708984,11
-0.7496066093444824,1.0989314317703247,45.76142120361328,11
-0.7463969588279724,1.09355890750885,45.75831604003906,11
-0.7679498195648193,1.112514853477478,45.82185745239258,11
-0.7304649353027344,1.1203203201293945,45.78940963745117,11
-0.7273139953613281,1.1069433689117432,45.805912017822266,11
-0.7255567908287048,1.1055392026901245,45.790706634521484,11
-0.7331318855285645,1.09548020362854,45.74072265625,11
-0.7346969842910767,1.095829963684082,45.79648971557617,11
-0.7250842452049255,1.1172785758972168,45.814476013183594,11
-0.7508859038352966,1.1130272150039673,45.72455596923828,11
-0.7570568919181824,1.1037063598632812,45.6820068359375,11
-0.741977870464325,1.091907024383545,45.74460220336914,11
-0.7196653485298157,1.1082847118377686,45.850196838378906,11
-0.7091156244277954,1.1390632390975952,45.85948944091797,11
-0.7174878120422363,1.1425976753234863,45.824371337890625,11
-0.7116386294364929,1.1263865232467651,45.75364303588867,11
-0.7229442000389099,1.114113450050354,45.66598129272461,11
-0.7374787926673889,1.1177462339401245,45.7962760925293,11
-0.743546724319458,1.1351232528686523,45.77729415893555,11
-0.7582757472991943,1.1151885986328125,45.66952896118164,11
-0.744065523147583,1.091641902923584,45.639305114746094,11
-0.7236752510070801,1.0995597839355469,45.68268966674805,11
-0.7445164322853088,1.1194061040878296,45.788631439208984,11
-0.7373799085617065,1.1225465536117554,45.852813720703125,11
-0.7241380214691162,1.1179383993148804,45.8281135559082,11
-0.7294711470603943,1.152394413948059,45.91579055786133,11
-0.7312862873077393,1.1441501379013062,45.90526580810547,11
-0.7349036931991577,1.1063915491104126,45.826961517333984,11
-0.7581865191459656,1.1098605394363403,45.828311920166016,11
-0.7655929327011108,1.1489602327346802,45.784873962402344,11
-0.7503659129142761,1.1506812572479248,45.75193405151367,11
-0.7367357015609741,1.1187280416488647,45.76951217651367,11
-0.7102426290512085,1.125085711479187,45.82926559448242,11
-0.7135200500488281,1.1390305757522583,45.86687088012695,11
-0.7441654801368713,1.1222975254058838,45.82902908325195,11
-0.7601550221443176,1.1064852476119995,45.728092193603516,11
-0.7532612681388855,1.1125847101211548,45.62443923950195,11
-0.719296395778656,1.1500316858291626,45.75008010864258,11
-0.7321829199790955,1.1564576625823975,45.8198127746582,11
-0.7293240427970886,1.1361174583435059,45.772544860839844,11
-0.7179577350616455,1.122860074043274,45.80540084838867,11
-0.7139055132865906,1.144559383392334,45.837528228759766,11
-0.7135167121887207,1.1402493715286255,45.86431884765625,11
-0.7189213633537292,1.1571667194366455,45.874935150146484,11
-0.7471548318862915,1.128614068031311,45.735260009765625,11
-0.7806549072265625,1.0834059715270996,45.59024429321289,11
-0.768272876739502,1.094616413116455,45.64211654663086,11
-0.7352189421653748,1.1255122423171997,45.69837188720703,11
-0.7377331256866455,1.1325520277023315,45.74539566040039,11
-0.7457689046859741,1.1206960678100586,45.753047943115234,11
-0.7586645483970642,1.1074223518371582,45.70053482055664,11
-0.774141252040863,1.0983831882476807,45.69646072387695,11
-0.7542173862457275,1.1101456880569458,45.75261306762695,11
-0.7494196891784668,1.141101360321045,45.77128601074219,11
-0.7382292151451111,1.1353873014450073,45.80381774902344,11
-0.7222687005996704,1.1092007160186768,45.75935363769531,11
-0.705156683921814,1.0994664430618286,45.77246856689453,11
-0.7168400287628174,1.1013412475585938,45.715049743652344,11
-0.7163413763046265,1.1219192743301392,45.64186096191406,11
-0.7389401197433472,1.1322413682937622,45.68596649169922,11
-0.7459468245506287,1.1357579231262207,45.79854202270508,11
-0.7258617877960205,1.1222459077835083,45.803253173828125,11
-0.7395921349525452,1.1171334981918335,45.745697021484375,11
-0.7328441143035889,1.105927586555481,45.702491760253906,11
-0.7176715135574341,1.1016159057617188,45.70002365112305,11
-0.7076892256736755,1.1370904445648193,45.78169250488281,11
-0.72593092918396,1.1390289068222046,45.77846145629883,11
-0.742624819278717,1.13332200050354,45.710655212402344,11
-0.7469449043273926,1.1101893186569214,45.60182189941406,11
-0.7399463057518005,1.1058391332626343,45.6489143371582,11
-0.724407970905304,1.1197360754013062,45.765560150146484,11
-0.7334842085838318,1.13885498046875,45.760986328125,11
-0.7347111701965332,1.145310401916504,45.783058166503906,11
-0.7423431277275085,1.1608155965805054,45.84516143798828,11
-0.753305196762085,1.1265552043914795,45.78070831298828,11
-0.730480968952179,1.0945335626602173,45.74769973754883,11
-0.7210482954978943,1.0991768836975098,45.776649475097656,11
-0.7429220676422119,1.1060987710952759,45.7982063293457,11
-0.7605152726173401,1.1158359050750732,45.80490493774414,11
-0.7536012530326843,1.1194839477539062,45.775856018066406,11
-0.7539262175559998,1.118179202079773,45.674041748046875,11
-0.7510411143302917,1.1272482872009277,45.773109436035156,11
-0.7286575436592102,1.1302189826965332,45.8416862487793,11
-0.7377305626869202,1.1160798072814941,45.762752532958984,11
-0.7409185767173767,1.1083799600601196,45.70991134643555,11
-0.7514088153839111,1.1274223327636719,45.704715728759766,11
-0.7618669271469116,1.1419137716293335,45.812225341796875,11
-0.7581219673156738,1.1418251991271973,45.75779342651367,11
-0.7596372961997986,1.1008274555206299,45.691429138183594,11
-0.7772331237792969,1.1101257801055908,45.7830924987793,11
-0.7862507700920105,1.1360135078430176,45.83037567138672,11
-0.7642271518707275,1.1375007629394531,45.85371780395508,11
-0.7467436194419861,1.1343172788619995,45.721473693847656,11
-0.7450596690177917,1.1332310438156128,45.64537048339844,11
-0.7276034355163574,1.1161482334136963,45.68772888183594,11
-0.7392695546150208,1.1313282251358032,45.7585563659668,11
-0.7317447066307068,1.1409655809402466,45.8181037902832,11
-0.7233558893203735,1.1391496658325195,45.85134506225586,11
-0.7495675683021545,1.116736888885498,45.830657958984375,11
-0.7576136589050293,1.1000362634658813,45.887020111083984,11
-0.7614109516143799,1.1289334297180176,45.845977783203125,11
-0.7402588129043579,1.1562799215316772,45.75131607055664,11
-0.748944103717804,1.1310075521469116,45.78350830078125,11
-0.7361210584640503,1.1048284769058228,45.81949234008789,11
-0.7348802089691162,1.136513113975525,45.7708854675293,11
-0.7588543891906738,1.1378793716430664,45.73882293701172,11
-0.7535234093666077,1.136900782585144,45.73687744140625,11
-0.7534408569335938,1.1116132736206055,45.710914611816406,11
-0.7601109147071838,1.1185108423233032,45.77021789550781,11
-0.7451185584068298,1.1191867589950562,45.821537017822266,11
-0.7404665946960449,1.101966142654419,45.755348205566406,11
